668,1547907914,WS,http,87.147.51.92,74.125.103.23,CONNECT,8,,,,,0
669,1547907914,MS,smtp,69.248.84.236,74.125.103.24,SEND,3,,,,,0
670,1547907915,FW,http,216.180.11.14,74.125.105.31,ACCEPT,2,,,,,0
671,1547907916,FW,http,216.248.75.166,74.125.103.22,ACCEPT,5,,,,,0
672,1547907916,WS,http,87.39.253.63,74.125.103.22,POST,7,,,,,0
673,1547907918,WS,http,69.180.26.18,74.125.105.31,TRACE,5,,,,,0
674,1547907919,FW,http,209.180.174.202,74.125.105.30,ACCEPT,4,,,,,0
675,1547907919,WS,http,68.248.176.33,74.125.103.23,GET,7,,,,,0
676,1547907919,MS,smtp,68.180.173.21,74.125.103.24,RSET,7,,,,,0
677,1547907920,WS,http,216.180.78.150,74.125.103.21,HEAD,3,,,,,0
678,1547907921,WS,http,69.147.147.160,74.125.105.31,TRACE,5,,,,,0
679,1547907922,WS,http,87.147.223.162,74.125.103.20,OPTIONS,2,,,,,0
680,1547907922,WS,http,216.39.65.128,74.125.103.23,GET,7,,,,,0
681,1547907922,WS,http,69.131.2.27,74.125.103.22,GET,4,,,,,0
682,1547907922,FW,http,69.248.18.231,74.125.103.22,ACCEPT,7,,,,,0
683,1547907922,MS,smtp,68.131.253.192,74.125.103.24,MAIL_FROM,4,,,,,0
684,1547907924,FW,http,69.248.18.231,74.125.103.20,DROP,3,,,,,0
685,1547907925,WS,http,69.248.18.231,74.125.105.31,GET,5,,,,,0
686,1547907925,WS,http,68.248.13.225,74.125.103.20,GET,5,,,,,0
687,1547907927,WS,http,216.131.102.21,74.125.103.21,OPTIONS,9,,,,,0
688,1547907930,WS,http,87.248.104.86,74.125.103.22,TRACE,8,,,,,0
689,1547907932,FW,smtp,209.147.53.146,74.125.103.25,ACCEPT,2,,,,,0
690,1547907935,FW,smtp,216.131.245.94,74.125.103.25,DROP,3,,,,,0
691,1547907936,FW,ftp,87.147.42.209,74.125.103.22,ACCEPT,10,,,,,0
692,1547907937,WS,http,87.147.42.209,74.125.103.23,HEAD,2,,,,,0
693,1547907937,FW,ssh,69.248.173.44,74.125.103.21,ACCEPT,4,,,,,0
694,1547907939,FW,http,87.147.42.209,74.125.103.21,ACCEPT,6,,,,,0
695,1547907939,WS,http,216.39.48.125,74.125.103.23,GET,3,,,,,0
696,1547907940,WS,http,87.147.51.92,74.125.103.23,HEAD,5,,,,,0
697,1547907941,FW,ftp,87.180.4.216,74.125.103.22,DROP,7,,,,,0
698,1547907941,FW,http,87.39.223.249,74.125.103.21,ACCEPT,6,,,,,0
699,1547907943,FW,ftp,69.248.212.127,74.125.105.30,DROP,8,,,,,0
700,1547907943,WS,http,68.180.164.171,74.125.103.22,TRACE,1,,,,,0
701,1547907944,FW,ssh,87.131.201.158,74.125.103.24,DROP,8,,,,,0
702,1547907944,WS,http,69.248.212.127,74.125.103.20,PUT,5,,,,,0
703,1547907944,FW,http,68.131.204.87,74.125.105.30,ACCEPT,8,,,,,0
704,1547907945,MS,smtp,69.248.212.127,74.125.103.25,EHLO,2,,,,,0
705,1547907946,FW,http,209.248.81.253,74.125.105.30,DROP,5,,,,,0
706,1547907947,WS,http,69.147.138.247,74.125.103.21,TRACE,4,,,,,0
707,1547907947,WS,http,209.180.174.202,74.125.105.31,HEAD,5,,,,,0
708,1547907947,FW,ftp,69.248.248.207,74.125.103.24,ACCEPT,4,,,,,0
709,1547907947,WS,http,87.131.237.130,74.125.103.20,POST,1,,,,,0
710,1547907950,MS,smtp,68.147.235.21,74.125.103.24,RCPT_TO,1,,,,,0
711,1547907950,FW,ssh,87.39.30.95,74.125.103.23,ACCEPT,3,,,,,0
712,1547907952,WS,http,216.180.11.119,74.125.103.20,CONNECT,3,,,,,0
713,1547907955,FW,http,216.39.240.174,74.125.103.21,ACCEPT,1,,,,,0
714,1547907956,MS,smtp,216.147.242.149,74.125.103.25,DATA,5,,,,,0
715,1547907957,FW,http,209.248.192.57,74.125.105.30,DROP,5,,,,,0
716,1547907959,FW,http,87.180.4.216,74.125.105.30,ACCEPT,5,,,,,0
717,1547907961,WS,http,209.147.157.22,74.125.105.31,GET,1,,,,,0
718,1547907962,WS,http,69.180.26.18,74.125.103.22,OPTIONS,1,,,,,0
719,1547907963,FW,ftp,216.248.75.166,74.125.103.21,DROP,8,,,,,0
720,1547907965,FW,ftp,68.131.108.234,74.125.105.31,ACCEPT,2,,,,,0
721,1547907966,FW,ftp,68.248.78.6,74.125.103.24,ACCEPT,2,,,,,0
722,1547907969,FW,ssh,87.131.237.130,74.125.105.30,DROP,6,,,,,0
723,1547907970,WS,http,87.180.84.25,74.125.103.23,OPTIONS,2,,,,,0
724,1547907972,MS,smtp,69.39.32.254,74.125.103.24,DATA,9,,,,,0
725,1547907973,WS,http,69.180.75.59,74.125.105.31,GET,3,,,,,0
726,1547907976,FW,smtp,87.248.214.12,74.125.103.25,DROP,7,,,,,0
727,1547907977,WS,http,68.131.81.74,74.125.105.30,POST,1,,,,,0
728,1547907979,FW,ssh,87.147.227.170,74.125.103.23,DROP,7,,,,,0
729,1547907979,FW,ftp,87.39.223.249,74.125.103.20,ACCEPT,2,,,,,0
730,1547907979,MS,smtp,68.248.254.43,74.125.103.24,SEND,8,,,,,0
731,1547907980,FW,ftp,209.147.82.76,74.125.103.22,ACCEPT,4,,,,,0
732,1547907983,FW,ftp,209.147.253.135,74.125.103.21,DROP,8,,,,,0
733,1547907984,WS,http,69.147.85.160,74.125.103.20,HEAD,5,,,,,0
734,1547907985,FW,http,69.180.243.180,74.125.103.22,ACCEPT,7,,,,,0
735,1547907986,MS,smtp,216.39.240.174,74.125.103.25,DATA,7,,,,,0
736,1547907988,FW,http,69.180.243.180,74.125.103.20,DROP,3,,,,,0
737,1547907989,MS,smtp,87.248.104.86,74.125.103.24,AUTH,5,,,,,0
738,1547907990,MS,smtp,68.39.139.95,74.125.103.24,SEND,8,,,,,0
739,1547907990,WS,http,69.180.243.180,74.125.105.31,GET,5,,,,,0
740,1547907991,FW,http,68.131.204.87,74.125.103.23,ACCEPT,9,,,,,0
741,1547907992,WS,http,87.248.168.100,74.125.103.21,PUT,2,,,,,0
742,1547907993,FW,ftp,69.39.198.85,74.125.103.22,ACCEPT,6,,,,,0
743,1547907995,FW,http,69.147.63.64,74.125.105.30,ACCEPT,2,,,,,0
744,1547907997,FW,ssh,216.131.227.86,74.125.103.22,DROP,4,,,,,0
745,1547907998,FW,http,87.131.153.132,74.125.105.30,ACCEPT,2,,,,,0
746,1547907999,FW,ssh,216.39.93.106,74.125.103.23,DROP,1,,,,,0
747,1547908000,WS,http,69.147.63.64,74.125.105.31,POST,4,,,,,0
748,1547908002,WS,http,87.147.62.38,74.125.103.21,HEAD,8,,,,,0
749,1547908003,WS,http,68.39.139.95,74.125.103.22,GET,2,,,,,0
750,1547908005,FW,ftp,69.147.63.64,74.125.105.31,ACCEPT,8,,,,,0
751,1547908005,WS,http,69.147.63.64,74.125.105.30,TRACE,3,,,,,0
752,1547908006,FW,ftp,69.248.18.231,74.125.103.22,DROP,8,,,,,0
753,1547908009,WS,http,209.39.60.71,74.125.105.30,OPTIONS,4,,,,,0
754,1547908009,FW,ftp,87.147.253.219,74.125.103.25,ACCEPT,2,,,,,0
755,1547908010,FW,http,87.131.140.172,74.125.103.22,DROP,9,,,,,0
756,1547908010,MS,smtp,68.248.148.178,74.125.103.24,MAIL_FROM,2,,,,,0
757,1547908010,FW,http,216.180.236.100,74.125.105.30,DROP,1,,,,,0
758,1547908010,WS,http,87.248.199.97,74.125.105.30,GET,5,,,,,0
759,1547908013,MS,smtp,87.131.201.158,74.125.103.25,DATA,5,,,,,0
760,1547908014,WS,http,69.180.16.23,74.125.103.21,CONNECT,4,,,,,0
761,1547908016,WS,http,87.248.30.239,74.125.103.23,GET,1,,,,,0
762,1547908018,MS,smtp,69.39.71.227,74.125.103.25,HELO,5,,,,,0
763,1547908019,WS,http,69.147.57.225,74.125.103.21,GET,5,,,,,0
764,1547908020,FW,ssh,216.147.115.154,74.125.103.23,ACCEPT,1,,,,,0
765,1547908020,FW,http,87.147.136.117,74.125.103.22,ACCEPT,8,,,,,0
766,1547908021,WS,http,216.39.89.6,74.125.105.31,PUT,9,,,,,0
767,1547908021,FW,ftp,216.248.106.182,74.125.103.23,ACCEPT,7,,,,,0
768,1547908021,MS,smtp,68.39.8.159,74.125.103.25,RSET,5,,,,,0
769,1547908022,FW,ftp,209.39.66.133,74.125.103.20,ACCEPT,3,,,,,0
770,1547908022,FW,http,68.248.78.6,74.125.103.20,ACCEPT,8,,,,,0
771,1547908024,MS,smtp,69.180.159.246,74.125.103.24,NOOP,2,,,,,0
772,1547908025,WS,http,68.39.67.216,74.125.103.20,GET,2,,,,,0
773,1547908025,WS,http,87.147.239.105,74.125.103.20,GET,8,,,,,0
774,1547908026,MS,smtp,87.180.4.216,74.125.103.25,DATA,4,,,,,0
775,1547908029,MS,smtp,216.147.74.62,74.125.103.25,HELO,7,,,,,0
776,1547908030,FW,ftp,209.131.137.22,74.125.103.24,ACCEPT,5,,,,,0
777,1547908031,FW,ftp,69.180.76.13,74.125.103.23,ACCEPT,1,,,,,0
778,1547908032,FW,ftp,209.147.172.35,74.125.105.30,DROP,1,,,,,0
779,1547908035,WS,http,68.147.166.184,74.125.103.20,GET,4,,,,,0
780,1547908035,WS,http,216.131.245.94,74.125.105.31,GET,8,,,,,0
781,1547908035,FW,http,87.147.42.209,74.125.105.30,ACCEPT,2,,,,,0
782,1547908036,FW,ftp,87.248.181.26,74.125.103.21,DROP,2,,,,,0
783,1547908038,WS,http,87.147.208.10,74.125.103.23,OPTIONS,7,,,,,0
784,1547908038,MS,smtp,209.147.53.146,74.125.103.24,SEND,6,,,,,0
785,1547908040,FW,http,216.180.110.186,74.125.103.20,ACCEPT,10,,,,,0
786,1547908041,FW,ssh,87.248.214.12,74.125.103.24,DROP,5,,,,,0
787,1547908042,WS,http,87.147.107.206,74.125.105.31,HEAD,8,,,,,0
788,1547908044,FW,ftp,87.131.36.182,74.125.103.22,ACCEPT,10,,,,,0
789,1547908044,FW,smtp,87.180.136.128,74.125.103.25,ACCEPT,4,,,,,0
790,1547908046,MS,smtp,216.248.252.205,74.125.103.24,MAIL_FROM,3,,,,,0
791,1547908047,FW,http,216.131.245.94,74.125.103.20,ACCEPT,5,,,,,0
792,1547908047,WS,http,87.131.36.182,74.125.103.23,HEAD,2,,,,,0
793,1547908049,WS,http,209.180.174.202,74.125.103.21,TRACE,9,,,,,0
794,1547908049,WS,http,69.39.32.254,74.125.105.30,PUT,1,,,,,0
795,1547908049,FW,http,68.131.177.83,74.125.105.30,ACCEPT,5,,,,,0
796,1547908049,FW,http,87.131.36.182,74.125.103.21,ACCEPT,6,,,,,0
797,1547908050,WS,http,216.248.200.155,74.125.103.22,GET,6,,,,,0
798,1547908052,FW,http,216.180.123.9,74.125.105.30,ACCEPT,2,,,,,0
799,1547908054,FW,http,68.248.5.191,74.125.103.20,ACCEPT,6,,,,,0
800,1547908055,WS,http,216.180.123.9,74.125.105.31,POST,4,,,,,0
801,1547908057,WS,http,216.180.123.9,74.125.105.30,TRACE,3,,,,,0
802,1547908060,FW,http,68.180.26.34,74.125.103.22,ACCEPT,3,,,,,0
803,1547908063,WS,http,69.39.241.87,74.125.103.20,PUT,7,,,,,0
804,1547908063,WS,http,216.131.227.86,74.125.103.21,GET,6,,,,,0
805,1547908064,WS,http,87.39.20.141,74.125.103.23,GET,3,,,,,0
806,1547908066,MS,smtp,69.180.212.155,74.125.103.25,NOOP,3,,,,,0
807,1547908068,MS,smtp,216.147.113.113,74.125.103.25,SEND,7,,,,,0
808,1547908068,FW,http,216.248.252.205,74.125.105.30,DROP,10,,,,,0
809,1547908069,FW,ssh,87.248.166.61,74.125.103.20,ACCEPT,6,,,,,0
810,1547908069,WS,http,87.147.51.92,74.125.103.23,GET,9,,,,,0
811,1547908071,WS,http,69.180.190.248,74.125.103.23,PUT,6,,,,,0
812,1547908073,FW,http,68.248.5.191,74.125.105.30,ACCEPT,2,,,,,0
813,1547908073,FW,http,87.131.36.230,74.125.105.30,DROP,7,,,,,0
814,1547908073,WS,http,216.248.231.130,74.125.103.20,GET,6,,,,,0
815,1547908075,WS,http,87.131.36.182,74.125.103.20,CONNECT,7,,,,,0
816,1547908075,FW,ftp,69.248.18.231,74.125.103.22,DROP,2,,,,,0
817,1547908075,FW,http,69.147.57.225,74.125.103.23,DROP,9,,,,,0
818,1547908076,FW,ftp,216.147.113.113,74.125.103.21,ACCEPT,4,,,,,0
819,1547908077,WS,http,209.180.110.28,74.125.103.21,GET,9,,,,,0
820,1547908078,FW,http,216.147.55.89,74.125.103.22,ACCEPT,7,,,,,0
821,1547908079,FW,ftp,68.39.227.215,74.125.105.30,DROP,8,,,,,0
822,1547908080,FW,http,216.147.55.89,74.125.103.20,DROP,3,,,,,0
823,1547908081,WS,http,87.131.36.182,74.125.103.20,PUT,9,,,,,0
824,1547908083,WS,http,68.39.227.215,74.125.103.20,PUT,5,,,,,0
825,1547908083,WS,http,216.147.55.89,74.125.105.31,GET,5,,,,,0
826,1547908084,FW,ftp,69.147.156.242,74.125.103.22,ACCEPT,10,,,,,0
827,1547908085,MS,smtp,68.39.227.215,74.125.103.25,EHLO,2,,,,,0
828,1547908088,FW,http,87.39.236.232,74.125.105.30,DROP,6,,,,,0
829,1547908088,WS,http,69.147.156.242,74.125.103.23,HEAD,2,,,,,0
830,1547908091,WS,http,87.147.239.105,74.125.103.22,TRACE,6,,,,,0
831,1547908091,WS,http,216.180.235.105,74.125.105.30,GET,5,,,,,0
832,1547908092,FW,ftp,68.248.180.179,74.125.103.21,DROP,9,,,,,0
833,1547908094,FW,http,69.147.156.242,74.125.103.21,ACCEPT,6,,,,,0
834,1547908095,WS,http,87.147.223.162,74.125.103.23,POST,1,,,,,0
835,1547908097,WS,http,209.180.174.202,74.125.103.23,GET,9,,,,,0
836,1547908097,FW,http,69.248.39.78,74.125.103.22,DROP,4,,,,,0
837,1547908100,WS,http,87.147.106.203,74.125.103.22,PUT,6,,,,,0
838,1547908101,MS,smtp,68.131.183.228,74.125.103.24,RCPT_TO,7,,,,,0
839,1547908102,FW,http,69.180.75.59,74.125.103.22,DROP,8,,,,,0
840,1547908103,WS,http,216.147.95.193,74.125.103.23,GET,9,,,,,0
841,1547908104,WS,http,87.147.51.92,74.125.103.21,GET,5,,,,,0
842,1547908105,WS,http,68.131.81.74,74.125.103.22,CONNECT,8,,,,,0
843,1547908106,WS,http,209.147.109.201,74.125.103.22,GET,7,,,,,0
844,1547908106,WS,http,216.180.123.9,74.125.105.31,GET,2,,,,,0
845,1547908107,FW,ftp,68.147.13.28,74.125.103.23,DROP,6,,,,,0
846,1547908109,WS,http,216.147.87.54,74.125.103.20,HEAD,9,,,,,0
847,1547908110,WS,http,209.131.64.205,74.125.103.20,GET,6,,,,,0
848,1547908111,WS,http,216.248.227.75,74.125.105.31,GET,3,,,,,0
849,1547908112,MS,smtp,216.39.240.174,74.125.103.24,EHLO,5,,,,,0
850,1547908113,FW,ssh,68.248.20.182,74.125.103.23,DROP,8,,,,,0
851,1547908116,WS,http,87.248.59.245,74.125.103.22,GET,5,,,,,0
852,1547908117,FW,ftp,216.147.113.113,74.125.103.20,ACCEPT,9,,,,,0
853,1547908118,MS,smtp,69.39.241.87,74.125.103.24,SEND,5,,,,,0
854,1547908120,MS,smtp,209.39.11.139,74.125.103.25,MAIL_FROM,5,,,,,0
855,1547908120,FW,http,87.180.153.74,74.125.103.21,ACCEPT,7,,,,,0
856,1547908120,WS,http,216.39.65.128,74.125.105.30,HEAD,7,,,,,0
857,1547908121,FW,ssh,216.39.99.67,74.125.103.21,DROP,9,,,,,0
858,1547908122,FW,ssh,216.39.89.6,74.125.105.31,ACCEPT,2,,,,,0
859,1547908124,FW,http,209.248.85.63,74.125.105.31,DROP,8,,,,,0
860,1547908126,WS,http,87.147.216.43,74.125.103.22,GET,9,,,,,0
861,1547908127,FW,ftp,87.39.221.145,74.125.103.22,DROP,4,,,,,0
862,1547908127,FW,ftp,87.39.22.129,74.125.105.30,DROP,8,,,,,0
863,1547908129,WS,http,209.248.77.104,74.125.103.21,TRACE,8,,,,,0
864,1547908129,WS,http,87.39.22.129,74.125.103.20,PUT,5,,,,,0
865,1547908130,FW,ftp,69.39.79.249,74.125.105.30,DROP,8,,,,,0
866,1547908131,MS,smtp,87.39.22.129,74.125.103.25,EHLO,2,,,,,0
867,1547908133,WS,http,69.39.79.249,74.125.103.20,PUT,5,,,,,0
868,1547908134,WS,http,69.180.50.195,74.125.105.31,GET,7,,,,,0
869,1547908135,MS,smtp,209.147.185.185,74.125.103.25,DATA,2,,,,,0
870,1547908137,MS,smtp,69.39.79.249,74.125.103.25,EHLO,2,,,,,0
871,1547908137,FW,http,87.147.42.209,74.125.105.30,ACCEPT,4,,,,,0
872,1547908138,WS,http,68.131.44.38,74.125.105.31,POST,3,,,,,0
873,1547908138,FW,smtp,87.131.242.47,74.125.103.24,ACCEPT,6,,,,,0
874,1547908138,WS,http,68.248.135.2,74.125.103.20,GET,7,,,,,0
875,1547908139,MS,smtp,68.131.44.38,74.125.103.24,DATA,9,,,,,0
876,1547908139,WS,http,87.39.20.141,74.125.105.30,PUT,8,,,,,0
877,1547908140,FW,http,69.39.109.84,74.125.103.22,ACCEPT,5,,,,,0
878,1547908142,FW,ftp,68.248.189.50,74.125.105.31,ACCEPT,3,,,,,0
879,1547908142,FW,http,87.39.22.129,74.125.103.23,ACCEPT,3,,,,,0
880,1547908142,FW,ssh,68.248.135.2,74.125.103.25,ACCEPT,6,,,,,0
881,1547908143,MS,smtp,68.248.180.179,74.125.103.25,HELO,1,,,,,1
882,1547908143,WS,http,69.39.198.85,74.125.103.21,CONNECT,9,,,,,0
883,1547908143,FW,http,68.248.180.179,74.125.103.20,ACCEPT,1,,,,,1
884,1547908144,FW,http,87.180.4.216,74.125.103.20,DROP,4,,,,,0
885,1547908144,MS,smtp,216.248.152.157,74.125.103.24,MAIL_FROM,7,,,,,0
886,1547908147,MS,smtp,216.180.123.9,74.125.103.24,DATA,4,,,,,0
887,1547908148,MS,smtp,68.248.180.179,74.125.103.25,RCPT_TO,8,,,,,1
888,1547908149,MS,smtp,209.180.34.96,74.125.103.25,DATA,6,,,,,0
889,1547908149,FW,http,87.147.88.145,74.125.103.22,ACCEPT,8,,,,,0
890,1547908152,FW,ssh,209.180.64.28,74.125.105.31,ACCEPT,6,,,,,0
891,1547908153,MS,smtp,216.180.227.137,74.125.103.24,NOOP,4,,,,,0
892,1547908155,WS,http,87.147.223.162,74.125.103.20,PUT,4,,,,,0
893,1547908155,FW,http,69.180.190.248,74.125.105.30,ACCEPT,2,,,,,0
894,1547908156,WS,http,68.248.102.116,74.125.105.30,HEAD,3,,,,,0
895,1547908156,WS,http,69.180.190.248,74.125.105.31,POST,4,,,,,0
896,1547908158,WS,http,69.180.190.248,74.125.105.30,TRACE,3,,,,,0
897,1547908160,MS,smtp,216.180.123.9,74.125.103.25,HELO,1,,,,,0
898,1547908160,WS,http,87.147.106.203,74.125.105.30,GET,3,,,,,0
899,1547908161,WS,http,69.248.84.236,74.125.103.20,HEAD,6,,,,,0
900,1547908163,FW,http,209.131.137.22,74.125.103.21,DROP,5,,,,,0
901,1547908163,MS,smtp,209.131.98.81,74.125.103.24,NOOP,3,,,,,0
902,1547908164,MS,smtp,209.248.85.63,74.125.103.24,HELO,7,,,,,0
903,1547908164,WS,http,68.248.22.36,74.125.103.23,GET,9,,,,,0
904,1547908165,FW,ftp,68.248.13.225,74.125.105.30,DROP,8,,,,,0
905,1547908166,MS,smtp,87.248.166.61,74.125.103.25,QUIT,3,,,,,0
906,1547908167,MS,smtp,87.248.166.61,74.125.103.25,HELO,6,,,,,0
907,1547908168,FW,ssh,216.248.97.203,74.125.105.30,DROP,4,,,,,0
908,1547908169,WS,http,68.248.13.225,74.125.103.23,OPTIONS,7,,,,,0
909,1547908172,FW,http,68.131.44.38,74.125.105.30,ACCEPT,2,,,,,0
910,1547908173,WS,http,68.131.44.38,74.125.105.31,POST,4,,,,,0
911,1547908173,WS,http,68.131.44.38,74.125.105.30,TRACE,3,,,,,0
912,1547908175,FW,ftp,209.39.134.86,74.125.105.30,DROP,8,,,,,0
913,1547908175,FW,ftp,216.180.123.9,74.125.105.30,DROP,8,,,,,0
914,1547908175,MS,smtp,209.39.11.139,74.125.103.25,HELO,4,,,,,0
915,1547908176,WS,http,216.180.123.9,74.125.103.20,PUT,5,,,,,0
916,1547908176,WS,http,209.39.134.86,74.125.103.20,PUT,5,,,,,0
917,1547908177,FW,http,216.248.97.203,74.125.103.21,ACCEPT,8,,,,,0
918,1547908179,MS,smtp,216.180.123.9,74.125.103.25,EHLO,2,,,,,0
919,1547908181,MS,smtp,209.39.134.86,74.125.103.25,EHLO,2,,,,,0
920,1547908184,WS,http,68.39.227.215,74.125.103.20,GET,7,,,,,0
921,1547908185,FW,http,209.248.58.218,74.125.105.30,DROP,8,,,,,0
922,1547908185,FW,ftp,68.248.102.116,74.125.105.31,ACCEPT,6,,,,,0
923,1547908185,FW,http,87.180.238.51,74.125.105.30,ACCEPT,2,,,,,0
924,1547908186,FW,http,216.147.87.54,74.125.103.23,ACCEPT,2,,,,,0
925,1547908189,WS,http,209.147.122.201,74.125.103.22,GET,4,,,,,0
926,1547908191,WS,http,87.180.238.51,74.125.105.31,POST,4,,,,,0
927,1547908192,WS,http,209.131.137.22,74.125.105.30,PUT,2,,,,,0
928,1547908194,MS,smtp,87.180.136.128,74.125.103.25,EHLO,4,,,,,0
929,1547908195,FW,http,209.39.208.88,74.125.103.20,DROP,6,,,,,0
930,1547908195,WS,http,87.180.238.51,74.125.105.30,TRACE,3,,,,,0
931,1547908195,WS,http,87.248.59.245,74.125.105.30,POST,4,,,,,0
932,1547908195,FW,http,87.147.136.117,74.125.103.22,ACCEPT,7,,,,,0
933,1547908198,FW,http,87.147.136.117,74.125.103.20,DROP,3,,,,,0
934,1547908199,FW,http,209.39.60.71,74.125.103.20,ACCEPT,1,,,,,0
935,1547908202,FW,http,87.147.106.203,74.125.105.31,ACCEPT,8,,,,,0
936,1547908202,FW,ftp,87.39.192.24,74.125.103.25,ACCEPT,6,,,,,0
937,1547908203,WS,http,87.147.136.117,74.125.105.31,GET,5,,,,,0
938,1547908203,FW,ftp,216.39.178.225,74.125.103.23,ACCEPT,1,,,,,0
939,1547908206,WS,http,87.39.236.232,74.125.105.31,TRACE,4,,,,,0
940,1547908207,WS,http,216.180.11.119,74.125.103.20,GET,2,,,,,0
941,1547908208,WS,http,87.248.105.230,74.125.105.30,PUT,8,,,,,0
942,1547908210,FW,ftp,87.147.223.162,74.125.103.25,DROP,6,,,,,0
943,1547908212,FW,http,68.147.131.194,74.125.103.23,ACCEPT,8,,,,,0
944,1547908213,MS,smtp,209.131.197.114,74.125.103.24,DATA,3,,,,,0
945,1547908213,FW,ssh,216.39.240.174,74.125.103.22,ACCEPT,10,,,,,0
946,1547908216,WS,http,209.39.196.205,74.125.103.23,GET,8,,,,,0
947,1547908217,FW,http,68.39.153.80,74.125.103.22,ACCEPT,6,,,,,0
948,1547908219,FW,smtp,87.147.106.203,74.125.103.25,ACCEPT,5,,,,,0
949,1547908220,FW,http,68.248.20.182,74.125.103.22,DROP,9,,,,,0
950,1547908220,FW,ssh,68.39.123.64,74.125.103.24,ACCEPT,3,,,,,0
951,1547908222,WS,http,69.147.28.130,74.125.103.21,CONNECT,4,,,,,0
952,1547908223,WS,http,68.180.26.34,74.125.103.23,OPTIONS,9,,,,,0
953,1547908223,FW,ftp,68.180.26.34,74.125.103.22,ACCEPT,10,,,,,0
954,1547908224,WS,http,216.248.75.166,74.125.103.22,CONNECT,7,,,,,0
955,1547908227,FW,ssh,216.39.89.6,74.125.103.23,ACCEPT,2,,,,,0
956,1547908227,FW,http,69.39.83.33,74.125.105.30,ACCEPT,9,,,,,0
957,1547908228,WS,http,216.147.74.62,74.125.103.23,GET,8,,,,,0
958,1547908228,MS,smtp,209.248.56.134,74.125.103.25,HELO,3,,,,,0
959,1547908229,WS,http,216.131.140.172,74.125.103.21,GET,8,,,,,0
960,1547908230,WS,http,209.147.85.205,74.125.105.31,CONNECT,7,,,,,0
961,1547908230,FW,ftp,209.248.81.253,74.125.103.20,ACCEPT,1,,,,,0
962,1547908230,FW,ssh,209.39.209.166,74.125.103.21,DROP,10,,,,,0
963,1547908231,FW,smtp,69.147.85.160,74.125.103.24,ACCEPT,2,,,,,0
964,1547908232,WS,http,69.180.246.148,74.125.103.21,GET,2,,,,,0
965,1547908233,FW,ftp,216.147.82.169,74.125.103.25,ACCEPT,3,,,,,0
966,1547908235,WS,http,69.147.63.64,74.125.105.31,CONNECT,1,,,,,0
967,1547908235,FW,smtp,68.147.235.21,74.125.103.24,ACCEPT,7,,,,,0
968,1547908237,MS,smtp,209.131.98.81,74.125.103.24,HELO,6,,,,,0
969,1547908238,WS,http,209.131.195.112,74.125.103.21,PUT,8,,,,,0
970,1547908238,WS,http,209.180.178.68,74.125.105.30,OPTIONS,4,,,,,0
971,1547908238,WS,http,87.131.77.199,74.125.103.20,GET,9,,,,,0
972,1547908239,FW,http,68.248.198.147,74.125.103.23,ACCEPT,2,,,,,0
973,1547908240,FW,smtp,87.248.59.245,74.125.103.24,DROP,7,,,,,0
974,1547908240,FW,http,216.248.152.157,74.125.103.21,DROP,6,,,,,0
975,1547908242,FW,ftp,209.147.157.22,74.125.103.22,ACCEPT,10,,,,,0
976,1547908243,WS,http,68.131.108.234,74.125.103.21,GET,2,,,,,0
977,1547908244,WS,http,209.147.157.22,74.125.103.23,HEAD,2,,,,,0
978,1547908245,FW,http,209.147.157.22,74.125.103.21,ACCEPT,6,,,,,0
979,1547908245,FW,smtp,216.131.48.225,74.125.103.24,ACCEPT,6,,,,,0
980,1547908246,FW,ftp,216.131.227.86,74.125.103.24,DROP,8,,,,,0
981,1547908249,FW,ftp,87.131.36.182,74.125.103.22,ACCEPT,1,,,,,0
982,1547908250,WS,http,216.131.48.225,74.125.105.30,TRACE,6,,,,,0
983,1547908250,FW,smtp,209.147.45.70,74.125.103.25,ACCEPT,9,,,,,0
984,1547908253,WS,http,87.39.102.171,74.125.105.30,HEAD,7,,,,,0
985,1547908253,FW,smtp,69.180.167.196,74.125.103.24,DROP,7,,,,,0
986,1547908254,FW,http,87.147.214.25,74.125.103.23,ACCEPT,1,,,,,0
987,1547908255,WS,http,68.131.108.234,74.125.103.20,POST,5,,,,,0
988,1547908257,FW,ftp,87.248.88.58,74.125.103.24,DROP,4,,,,,0
989,1547908258,FW,ssh,87.39.168.39,74.125.105.31,DROP,4,,,,,0
990,1547908259,WS,http,87.180.25.100,74.125.103.21,GET,7,,,,,0
991,1547908259,MS,smtp,87.147.106.203,74.125.103.25,AUTH,8,,,,,0
992,1547908260,FW,ftp,209.248.77.104,74.125.103.20,ACCEPT,6,,,,,0
993,1547908261,WS,http,209.147.85.205,74.125.103.20,CONNECT,6,,,,,0
994,1547908261,FW,ftp,87.180.25.100,74.125.103.25,ACCEPT,2,,,,,0
995,1547908263,WS,http,87.180.25.100,74.125.103.21,PUT,6,,,,,0
996,1547908264,FW,http,209.248.56.134,74.125.105.30,DROP,3,,,,,0
997,1547908266,WS,http,87.39.20.141,74.125.105.30,GET,1,,,,,0
998,1547908269,WS,http,87.248.214.12,74.125.105.31,PUT,9,,,,,0
999,1547908270,MS,smtp,87.248.248.183,74.125.103.25,SEND,6,,,,,0
