668,1547914376,FW,http,216.180.24.66,74.125.103.22,ACCEPT,2,,,,,0
669,1547914376,FW,smtp,87.131.17.29,74.125.103.25,ACCEPT,6,,,,,0
670,1547914377,FW,ftp,68.180.90.185,74.125.103.24,DROP,1,,,,,0
671,1547914380,FW,smtp,87.131.17.29,74.125.103.24,DROP,2,,,,,0
672,1547914381,FW,http,209.248.85.59,74.125.103.22,ACCEPT,8,,,,,0
673,1547914381,WS,http,87.180.7.142,74.125.103.21,CONNECT,9,,,,,0
674,1547914381,WS,http,87.131.17.29,74.125.103.23,PUT,2,,,,,0
675,1547914382,FW,smtp,209.147.166.180,74.125.103.24,DROP,9,,,,,0
676,1547914383,FW,http,69.180.51.144,74.125.103.20,ACCEPT,7,,,,,0
677,1547914384,WS,http,68.180.166.89,74.125.103.23,CONNECT,1,,,,,0
678,1547914386,FW,ssh,216.147.12.5,74.125.103.21,DROP,6,,,,,0
679,1547914388,WS,http,87.147.92.87,74.125.103.21,GET,9,,,,,0
680,1547914388,WS,http,87.131.98.88,74.125.105.30,GET,6,,,,,0
681,1547914389,WS,http,69.248.111.100,74.125.103.21,CONNECT,1,,,,,0
682,1547914390,WS,http,209.180.110.90,74.125.105.31,GET,4,,,,,0
683,1547914390,WS,http,209.147.132.214,74.125.103.21,CONNECT,8,,,,,0
684,1547914390,MS,smtp,87.131.98.88,74.125.103.25,SEND,8,,,,,0
685,1547914392,FW,ftp,209.180.110.90,74.125.103.23,ACCEPT,3,,,,,0
686,1547914393,FW,ftp,87.131.98.88,74.125.103.20,ACCEPT,6,,,,,0
687,1547914394,WS,http,87.131.47.50,74.125.105.31,TRACE,6,,,,,0
688,1547914396,FW,ftp,209.180.110.90,74.125.103.24,DROP,10,,,,,0
689,1547914397,WS,http,216.180.24.66,74.125.103.23,OPTIONS,8,,,,,0
690,1547914398,WS,http,216.248.185.40,74.125.105.30,GET,2,,,,,0
691,1547914400,FW,ssh,209.147.12.225,74.125.103.24,ACCEPT,3,,,,,0
692,1547914400,MS,smtp,216.248.153.56,74.125.103.24,EHLO,2,,,,,0
693,1547914400,WS,http,68.248.217.3,74.125.105.30,GET,4,,,,,0
694,1547914400,FW,ftp,216.180.204.227,74.125.103.20,ACCEPT,8,,,,,0
695,1547914400,FW,http,68.180.161.77,74.125.105.31,DROP,9,,,,,0
696,1547914400,WS,http,69.131.4.207,74.125.105.30,GET,5,,,,,0
697,1547914403,FW,ftp,68.147.224.90,74.125.103.20,ACCEPT,8,,,,,0
698,1547914404,FW,ssh,69.180.12.149,74.125.105.30,ACCEPT,10,,,,,0
699,1547914405,FW,http,209.248.242.230,74.125.103.23,DROP,8,,,,,0
700,1547914405,MS,smtp,209.39.213.62,74.125.103.24,HELO,1,,,,,0
701,1547914405,WS,http,209.248.57.152,74.125.103.21,GET,4,,,,,0
702,1547914405,WS,http,69.39.62.106,74.125.103.23,CONNECT,5,,,,,0
703,1547914407,WS,http,216.248.78.200,74.125.103.21,PUT,5,,,,,0
704,1547914408,FW,ftp,68.147.132.153,74.125.103.24,ACCEPT,6,,,,,0
705,1547914409,WS,http,209.131.176.215,74.125.105.30,GET,7,,,,,0
706,1547914409,FW,ftp,69.180.195.225,74.125.105.30,ACCEPT,10,,,,,0
707,1547914411,WS,http,87.180.163.217,74.125.103.20,GET,2,,,,,0
708,1547914412,FW,ftp,216.248.236.229,74.125.105.31,DROP,8,,,,,0
709,1547914413,WS,http,69.39.187.195,74.125.103.22,PUT,5,,,,,0
710,1547914414,WS,http,68.180.70.30,74.125.105.30,CONNECT,5,,,,,0
711,1547914414,MS,smtp,68.248.51.105,74.125.103.25,AUTH,4,,,,,0
712,1547914415,WS,http,209.39.90.24,74.125.105.30,GET,7,,,,,0
713,1547914416,MS,smtp,87.131.189.53,74.125.103.25,EHLO,3,,,,,0
714,1547914417,WS,http,216.180.90.206,74.125.103.22,CONNECT,9,,,,,0
715,1547914418,WS,http,216.248.67.146,74.125.105.30,POST,2,,,,,0
716,1547914419,WS,http,68.131.204.168,74.125.103.20,OPTIONS,7,,,,,0
717,1547914420,WS,http,68.180.79.37,74.125.103.23,POST,1,,,,,0
718,1547914421,WS,http,68.131.18.177,74.125.105.31,GET,4,,,,,0
719,1547914421,WS,http,68.131.18.177,74.125.105.30,OPTIONS,3,,,,,0
720,1547914423,FW,ftp,68.131.18.177,74.125.103.23,ACCEPT,3,,,,,0
721,1547914424,FW,ftp,68.131.18.177,74.125.103.24,DROP,10,,,,,0
722,1547914426,FW,http,68.39.58.83,74.125.105.30,ACCEPT,2,,,,,0
723,1547914426,FW,http,209.248.242.230,74.125.103.22,DROP,3,,,,,2
724,1547914426,FW,smtp,216.180.221.62,74.125.103.25,ACCEPT,6,,,,,0
725,1547914427,WS,http,69.147.28.95,74.125.103.22,HEAD,9,,,,,0
726,1547914428,WS,http,209.248.242.230,74.125.105.31,POST,2,,,,,2
727,1547914431,FW,ssh,209.131.198.243,74.125.103.24,ACCEPT,9,,,,,0
728,1547914433,FW,smtp,216.180.221.62,74.125.103.24,DROP,2,,,,,0
729,1547914435,WS,http,209.180.95.187,74.125.105.31,GET,4,,,,,0
730,1547914436,FW,smtp,209.248.242.230,74.125.103.24,ACCEPT,6,,,,,2
731,1547914438,WS,http,216.131.44.133,74.125.103.22,GET,1,,,,,0
732,1547914440,WS,http,216.180.221.62,74.125.103.23,PUT,2,,,,,0
733,1547914441,FW,ftp,209.180.95.187,74.125.103.23,ACCEPT,3,,,,,0
734,1547914443,FW,ftp,209.180.95.187,74.125.103.24,DROP,10,,,,,0
735,1547914443,WS,http,216.131.44.133,74.125.103.23,HEAD,7,,,,,0
736,1547914444,MS,smtp,216.131.44.133,74.125.103.25,RCPT_TO,3,,,,,0
737,1547914444,WS,http,87.39.42.147,74.125.103.23,PUT,5,,,,,0
738,1547914444,WS,http,69.147.27.250,74.125.105.30,GET,2,,,,,0
739,1547914446,WS,http,69.39.31.165,74.125.105.30,PUT,8,,,,,0
740,1547914446,FW,http,69.180.169.31,74.125.103.22,ACCEPT,2,,,,,0
741,1547914447,WS,http,209.180.78.59,74.125.103.23,PUT,2,,,,,0
742,1547914449,MS,smtp,216.180.86.127,74.125.103.25,QUIT,1,,,,,0
743,1547914451,FW,http,68.39.5.235,74.125.103.22,ACCEPT,2,,,,,0
744,1547914452,WS,http,216.39.95.96,74.125.105.31,HEAD,5,,,,,0
745,1547914453,WS,http,216.131.201.188,74.125.103.21,PUT,9,,,,,0
746,1547914454,WS,http,209.131.27.183,74.125.103.21,GET,2,,,,,0
747,1547914457,FW,smtp,69.248.120.192,74.125.103.25,ACCEPT,4,,,,,0
748,1547914457,WS,http,68.180.37.44,74.125.103.22,OPTIONS,7,,,,,0
749,1547914457,FW,http,69.131.194.50,74.125.105.30,DROP,2,,,,,0
750,1547914460,WS,http,209.180.78.59,74.125.105.31,GET,7,,,,,0
751,1547914463,WS,http,216.39.181.81,74.125.103.23,PUT,8,,,,,0
752,1547914464,WS,http,69.131.102.104,74.125.105.31,GET,6,,,,,0
753,1547914465,WS,http,87.131.17.29,74.125.103.22,TRACE,1,,,,,0
754,1547914468,FW,ftp,68.39.70.201,74.125.103.22,DROP,1,,,,,0
755,1547914469,FW,ssh,68.180.166.89,74.125.103.21,ACCEPT,2,,,,,0
756,1547914472,MS,smtp,69.180.155.71,74.125.103.25,RCPT_TO,1,,,,,0
757,1547914473,FW,ftp,209.147.110.142,74.125.103.20,ACCEPT,2,,,,,0
758,1547914474,WS,http,69.39.31.165,74.125.105.30,PUT,8,,,,,0
759,1547914474,FW,ftp,216.147.200.210,74.125.103.20,ACCEPT,4,,,,,0
760,1547914475,FW,ssh,216.180.20.227,74.125.105.30,ACCEPT,6,,,,,0
761,1547914475,FW,ftp,216.147.22.249,74.125.103.25,DROP,3,,,,,0
762,1547914476,FW,ftp,209.131.205.113,74.125.105.30,ACCEPT,8,,,,,0
763,1547914478,FW,http,209.131.223.98,74.125.105.30,DROP,8,,,,,0
764,1547914478,FW,ftp,68.147.177.66,74.125.105.30,DROP,2,,,,,0
765,1547914481,MS,smtp,68.180.148.147,74.125.103.25,MAIL_FROM,3,,,,,0
766,1547914483,FW,ftp,87.131.98.88,74.125.105.31,DROP,5,,,,,0
767,1547914485,MS,smtp,69.180.12.149,74.125.103.24,NOOP,3,,,,,0
768,1547914486,MS,smtp,87.131.16.173,74.125.103.25,MAIL_FROM,4,,,,,0
769,1547914488,WS,http,216.39.50.251,74.125.103.23,GET,8,,,,,0
770,1547914489,WS,http,216.147.92.166,74.125.103.23,HEAD,6,,,,,0
771,1547914490,WS,http,69.39.154.250,74.125.105.30,TRACE,1,,,,,0
772,1547914492,FW,ssh,69.147.65.253,74.125.103.21,ACCEPT,4,,,,,0
773,1547914493,FW,ftp,216.147.22.249,74.125.103.21,ACCEPT,4,,,,,0
774,1547914494,WS,http,209.131.205.113,74.125.103.23,GET,8,,,,,0
775,1547914494,FW,smtp,68.39.85.187,74.125.103.24,DROP,8,,,,,0
776,1547914494,FW,http,68.131.51.36,74.125.105.30,ACCEPT,1,,,,,0
777,1547914494,WS,http,216.248.193.241,74.125.103.22,TRACE,4,,,,,0
778,1547914495,WS,http,87.131.17.29,74.125.103.21,PUT,9,,,,,0
779,1547914496,WS,http,68.39.33.102,74.125.103.21,PUT,4,,,,,0
780,1547914498,WS,http,209.147.254.228,74.125.103.20,GET,9,,,,,0
781,1547914499,WS,http,68.147.4.106,74.125.105.31,POST,8,,,,,0
782,1547914500,MS,smtp,209.131.115.91,74.125.103.24,AUTH,8,,,,,0
783,1547914502,FW,http,216.39.209.90,74.125.105.30,DROP,8,,,,,0
784,1547914503,FW,ftp,87.39.25.184,74.125.105.30,DROP,8,,,,,0
785,1547914503,FW,ftp,209.39.82.221,74.125.103.20,DROP,6,,,,,0
786,1547914503,FW,http,87.39.25.184,74.125.105.31,DROP,5,,,,,0
787,1547914504,WS,http,69.180.12.149,74.125.103.21,PUT,7,,,,,0
788,1547914506,MS,smtp,68.147.136.228,74.125.103.25,HELO,8,,,,,0
789,1547914507,WS,http,87.39.25.184,74.125.103.20,GET,1,,,,,0
790,1547914507,FW,smtp,216.39.220.123,74.125.103.25,DROP,1,,,,,0
791,1547914508,FW,ssh,87.147.176.192,74.125.105.30,DROP,1,,,,,0
792,1547914509,WS,http,209.131.12.67,74.125.103.22,HEAD,9,,,,,0
793,1547914510,MS,smtp,216.131.188.120,74.125.103.25,RSET,6,,,,,0
794,1547914511,MS,smtp,68.248.130.12,74.125.103.25,DATA,1,,,,,0
795,1547914513,FW,ftp,87.147.153.54,74.125.105.31,ACCEPT,4,,,,,0
796,1547914513,WS,http,216.180.90.206,74.125.103.21,TRACE,7,,,,,0
797,1547914514,WS,http,68.180.161.77,74.125.103.22,HEAD,3,,,,,0
798,1547914515,WS,http,69.147.110.219,74.125.105.30,GET,2,,,,,0
799,1547914518,WS,http,216.147.103.20,74.125.103.22,GET,6,,,,,0
800,1547914520,FW,http,68.180.169.180,74.125.103.23,ACCEPT,5,,,,,0
801,1547914523,FW,ftp,216.131.136.141,74.125.103.24,DROP,8,,,,,0
802,1547914526,WS,http,209.39.125.154,74.125.103.22,OPTIONS,6,,,,,0
803,1547914526,FW,http,216.147.54.254,74.125.103.20,ACCEPT,5,,,,,0
804,1547914527,FW,http,209.131.115.91,74.125.105.31,ACCEPT,9,,,,,0
805,1547914530,WS,http,216.39.6.9,74.125.103.23,OPTIONS,9,,,,,0
806,1547914533,MS,smtp,209.39.136.159,74.125.103.24,RCPT_TO,7,,,,,0
807,1547914534,FW,http,68.180.90.185,74.125.105.30,ACCEPT,6,,,,,0
808,1547914534,MS,smtp,209.147.136.137,74.125.103.24,RSET,2,,,,,0
809,1547914535,WS,http,216.180.81.67,74.125.103.20,GET,3,,,,,0
810,1547914536,MS,smtp,216.147.103.20,74.125.103.25,SEND,3,,,,,0
811,1547914537,MS,smtp,68.147.217.132,74.125.103.24,RCPT_TO,7,,,,,0
812,1547914538,WS,http,216.131.74.162,74.125.103.22,GET,5,,,,,0
813,1547914539,WS,http,216.248.67.146,74.125.103.22,CONNECT,7,,,,,0
814,1547914541,WS,http,68.180.70.30,74.125.103.20,OPTIONS,2,,,,,0
815,1547914543,WS,http,69.248.8.202,74.125.103.20,HEAD,8,,,,,0
816,1547914543,FW,smtp,209.131.115.91,74.125.103.24,ACCEPT,6,,,,,0
817,1547914545,MS,smtp,216.147.96.91,74.125.103.24,AUTH,9,,,,,0
818,1547914547,FW,http,69.131.119.27,74.125.105.31,ACCEPT,3,,,,,0
819,1547914547,WS,http,216.147.54.254,74.125.103.22,GET,7,,,,,0
820,1547914547,WS,http,209.39.184.16,74.125.103.21,POST,6,,,,,0
821,1547914548,MS,smtp,68.131.204.168,74.125.103.25,HELO,8,,,,,0
822,1547914550,MS,smtp,216.248.184.78,74.125.103.24,DATA,1,,,,,0
823,1547914550,WS,http,87.147.153.54,74.125.105.31,CONNECT,8,,,,,0
824,1547914552,WS,http,69.248.120.192,74.125.105.30,HEAD,5,,,,,0
825,1547914553,WS,http,209.39.204.246,74.125.105.31,GET,4,,,,,0
826,1547914554,FW,ftp,209.39.204.246,74.125.103.23,ACCEPT,3,,,,,0
827,1547914554,FW,ftp,68.39.58.83,74.125.103.21,ACCEPT,9,,,,,0
828,1547914554,FW,ftp,209.39.204.246,74.125.103.24,DROP,10,,,,,0
829,1547914555,WS,http,209.39.125.154,74.125.103.20,GET,5,,,,,0
830,1547914556,WS,http,69.39.62.106,74.125.103.20,GET,2,,,,,0
831,1547914559,FW,ftp,216.147.200.210,74.125.105.30,ACCEPT,5,,,,,0
832,1547914559,FW,ssh,68.147.188.244,74.125.103.24,DROP,2,,,,,0
833,1547914560,FW,http,69.131.119.27,74.125.103.22,ACCEPT,2,,,,,0
834,1547914561,MS,smtp,209.131.115.91,74.125.103.25,QUIT,7,,,,,0
835,1547914562,WS,http,209.131.79.51,74.125.103.20,CONNECT,9,,,,,0
836,1547914563,WS,http,69.248.33.209,74.125.105.30,HEAD,2,,,,,0
837,1547914563,FW,http,87.39.139.48,74.125.103.23,ACCEPT,10,,,,,0
838,1547914563,FW,http,68.180.128.173,74.125.103.23,ACCEPT,4,,,,,0
839,1547914564,WS,http,68.180.169.180,74.125.103.20,PUT,1,,,,,0
840,1547914566,FW,http,68.248.217.3,74.125.103.23,DROP,3,,,,,0
841,1547914566,WS,http,216.248.67.146,74.125.105.30,HEAD,6,,,,,0
842,1547914569,WS,http,216.248.67.146,74.125.103.20,POST,9,,,,,0
843,1547914569,FW,http,216.180.167.161,74.125.105.30,DROP,8,,,,,0
844,1547914569,MS,smtp,209.131.12.67,74.125.103.24,SEND,1,,,,,0
845,1547914571,FW,http,216.180.221.62,74.125.103.23,ACCEPT,3,,,,,0
846,1547914572,WS,http,69.131.200.228,74.125.103.21,POST,2,,,,,0
847,1547914573,WS,http,216.248.173.185,74.125.103.23,POST,9,,,,,0
848,1547914574,WS,http,68.147.177.66,74.125.103.20,OPTIONS,1,,,,,0
849,1547914577,MS,smtp,216.39.4.95,74.125.103.25,QUIT,2,,,,,0
850,1547914577,WS,http,87.248.2.35,74.125.103.20,HEAD,3,,,,,0
851,1547914578,FW,ftp,69.131.164.88,74.125.105.31,ACCEPT,7,,,,,0
852,1547914578,WS,http,69.147.19.178,74.125.103.21,GET,7,,,,,0
853,1547914578,FW,ftp,216.180.124.42,74.125.103.20,DROP,5,,,,,0
854,1547914581,MS,smtp,68.180.128.173,74.125.103.25,SEND,6,,,,,0
855,1547914582,WS,http,68.147.132.153,74.125.103.23,GET,4,,,,,0
856,1547914583,FW,ftp,209.131.79.129,74.125.103.25,ACCEPT,7,,,,,0
857,1547914584,WS,http,209.180.54.7,74.125.105.30,GET,6,,,,,0
858,1547914586,MS,smtp,209.180.54.7,74.125.103.25,SEND,8,,,,,0
859,1547914589,FW,ftp,69.248.111.100,74.125.105.30,DROP,2,,,,,0
860,1547914590,FW,ftp,209.180.54.7,74.125.103.20,ACCEPT,6,,,,,0
861,1547914590,FW,http,69.180.78.227,74.125.105.31,DROP,8,,,,,0
862,1547914590,MS,smtp,68.39.80.163,74.125.103.24,RCPT_TO,8,,,,,0
863,1547914591,FW,smtp,69.39.167.120,74.125.103.25,ACCEPT,6,,,,,0
864,1547914591,FW,smtp,69.39.167.120,74.125.103.24,DROP,2,,,,,0
865,1547914592,WS,http,68.131.89.87,74.125.105.30,GET,5,,,,,0
866,1547914593,WS,http,69.131.166.79,74.125.103.23,POST,4,,,,,0
867,1547914594,WS,http,69.39.167.120,74.125.103.23,PUT,2,,,,,0
868,1547914594,MS,smtp,69.131.4.207,74.125.103.24,AUTH,8,,,,,0
869,1547914596,WS,http,69.147.35.23,74.125.103.21,HEAD,8,,,,,0
870,1547914598,WS,http,69.39.166.195,74.125.105.31,HEAD,5,,,,,0
871,1547914599,WS,http,216.180.124.42,74.125.105.31,HEAD,2,,,,,0
872,1547914600,WS,http,69.180.78.227,74.125.105.30,GET,7,,,,,0
873,1547914601,FW,http,69.39.166.195,74.125.103.22,DROP,5,,,,,0
874,1547914601,WS,http,209.147.254.228,74.125.103.23,HEAD,4,,,,,0
875,1547914602,MS,smtp,69.147.178.66,74.125.103.24,RCPT_TO,3,,,,,0
876,1547914604,WS,http,87.147.171.237,74.125.103.22,GET,6,,,,,0
877,1547914606,MS,smtp,68.39.58.83,74.125.103.25,DATA,8,,,,,0
878,1547914607,FW,smtp,209.248.233.64,74.125.103.25,ACCEPT,2,,,,,0
879,1547914608,WS,http,68.39.185.64,74.125.103.20,HEAD,1,,,,,0
880,1547914608,WS,http,68.180.172.40,74.125.105.31,GET,5,,,,,0
881,1547914608,WS,http,216.147.150.212,74.125.103.23,TRACE,1,,,,,0
882,1547914610,FW,smtp,209.39.184.16,74.125.103.24,DROP,1,,,,,0
883,1547914613,WS,http,69.147.74.216,74.125.103.21,TRACE,3,,,,,0
884,1547914616,MS,smtp,69.131.102.104,74.125.103.24,MAIL_FROM,8,,,,,0
885,1547914617,MS,smtp,87.180.180.163,74.125.103.24,SEND,7,,,,,0
886,1547914618,FW,http,87.147.167.12,74.125.103.20,DROP,9,,,,,0
887,1547914618,WS,http,69.180.51.144,74.125.103.22,PUT,3,,,,,0
888,1547914619,FW,http,209.131.223.98,74.125.105.31,DROP,1,,,,,0
889,1547914621,FW,http,69.131.42.165,74.125.103.21,ACCEPT,9,,,,,0
890,1547914622,WS,http,209.147.120.140,74.125.105.31,GET,4,,,,,0
891,1547914624,FW,ftp,209.147.120.140,74.125.103.23,ACCEPT,3,,,,,0
892,1547914624,MS,smtp,216.147.120.91,74.125.103.25,DATA,7,,,,,0
893,1547914626,WS,http,68.39.93.36,74.125.105.30,GET,5,,,,,0
894,1547914628,FW,ftp,209.147.120.140,74.125.103.24,DROP,10,,,,,0
895,1547914629,FW,ftp,87.131.4.40,74.125.103.22,ACCEPT,6,,,,,0
896,1547914629,WS,http,87.131.53.99,74.125.103.23,GET,2,,,,,0
897,1547914632,WS,http,69.131.164.88,74.125.105.30,GET,3,,,,,0
898,1547914633,FW,http,87.248.247.217,74.125.105.31,ACCEPT,5,,,,,0
899,1547914635,FW,http,87.248.247.217,74.125.105.30,ACCEPT,5,,,,,0
900,1547914638,WS,http,209.147.110.142,74.125.103.22,OPTIONS,6,,,,,0
901,1547914639,MS,smtp,69.180.52.98,74.125.103.25,MAIL_FROM,4,,,,,0
902,1547914639,FW,http,216.39.88.231,74.125.103.21,DROP,4,,,,,0
903,1547914639,WS,http,209.147.132.214,74.125.103.21,GET,8,,,,,0
904,1547914639,FW,ftp,216.39.88.231,74.125.105.30,ACCEPT,6,,,,,0
905,1547914641,WS,http,69.180.49.123,74.125.105.31,GET,8,,,,,0
906,1547914642,WS,http,87.147.92.87,74.125.103.22,GET,3,,,,,0
907,1547914643,WS,http,68.39.5.235,74.125.105.31,GET,2,,,,,0
908,1547914643,WS,http,209.39.90.42,74.125.105.30,GET,8,,,,,0
909,1547914644,WS,http,209.180.244.58,74.125.103.20,CONNECT,5,,,,,0
910,1547914645,FW,ssh,68.180.81.179,74.125.105.31,ACCEPT,4,,,,,0
911,1547914648,FW,http,69.147.19.178,74.125.103.23,ACCEPT,4,,,,,0
912,1547914649,FW,http,68.147.236.234,74.125.103.22,DROP,1,,,,,0
913,1547914650,WS,http,209.147.65.67,74.125.105.31,GET,4,,,,,0
914,1547914652,FW,ftp,216.180.71.150,74.125.103.25,DROP,5,,,,,0
915,1547914653,FW,ftp,209.147.65.67,74.125.103.23,ACCEPT,3,,,,,0
916,1547914653,FW,ftp,209.147.65.67,74.125.103.24,DROP,10,,,,,0
917,1547914655,WS,http,69.131.42.165,74.125.103.23,CONNECT,4,,,,,0
918,1547914655,WS,http,69.180.169.31,74.125.105.31,GET,4,,,,,0
919,1547914657,WS,http,209.180.233.162,74.125.103.20,GET,5,,,,,0
920,1547914658,MS,smtp,68.39.63.100,74.125.103.25,EHLO,9,,,,,0
921,1547914661,FW,ftp,69.180.169.31,74.125.103.23,ACCEPT,3,,,,,0
922,1547914661,FW,ftp,69.180.169.31,74.125.103.24,DROP,10,,,,,0
923,1547914662,WS,http,209.147.12.225,74.125.105.30,CONNECT,5,,,,,0
924,1547914662,MS,smtp,209.131.136.76,74.125.103.25,QUIT,5,,,,,0
925,1547914662,FW,ftp,216.131.74.162,74.125.103.22,DROP,6,,,,,0
926,1547914663,WS,http,69.39.219.134,74.125.103.21,TRACE,6,,,,,0
927,1547914663,WS,http,216.39.77.121,74.125.105.31,GET,4,,,,,0
928,1547914664,FW,ftp,69.147.28.95,74.125.105.30,DROP,8,,,,,0
929,1547914665,FW,ftp,209.39.90.42,74.125.105.30,DROP,8,,,,,0
930,1547914666,MS,smtp,68.131.18.177,74.125.103.25,EHLO,3,,,,,0
931,1547914669,FW,ftp,216.39.77.121,74.125.103.23,ACCEPT,3,,,,,0
932,1547914672,FW,http,69.147.28.95,74.125.105.31,DROP,5,,,,,0
933,1547914672,FW,http,209.39.90.42,74.125.105.31,DROP,5,,,,,0
934,1547914672,WS,http,69.147.28.95,74.125.103.20,GET,1,,,,,0
935,1547914672,FW,ftp,216.39.77.121,74.125.103.24,DROP,10,,,,,0
936,1547914672,WS,http,209.248.244.199,74.125.103.21,OPTIONS,3,,,,,0
937,1547914673,WS,http,209.39.90.42,74.125.103.20,GET,1,,,,,0
938,1547914674,FW,smtp,68.39.2.129,74.125.103.25,ACCEPT,3,,,,,0
939,1547914676,MS,smtp,87.131.189.53,74.125.103.24,SEND,8,,,,,0
940,1547914678,WS,http,216.147.150.212,74.125.103.22,GET,5,,,,,0
941,1547914679,FW,http,87.248.117.172,74.125.103.23,ACCEPT,1,,,,,0
942,1547914681,WS,http,69.248.111.100,74.125.103.23,GET,1,,,,,0
943,1547914682,FW,http,209.131.57.91,74.125.103.20,DROP,5,,,,,0
944,1547914683,WS,http,68.248.39.34,74.125.103.22,CONNECT,5,,,,,0
945,1547914684,WS,http,209.39.184.16,74.125.103.22,TRACE,2,,,,,0
946,1547914684,WS,http,209.39.82.221,74.125.105.31,PUT,7,,,,,0
947,1547914684,FW,smtp,68.147.19.3,74.125.103.24,ACCEPT,5,,,,,0
948,1547914685,FW,ssh,216.39.50.251,74.125.103.21,ACCEPT,1,,,,,0
949,1547914687,WS,http,209.39.136.159,74.125.103.20,GET,4,,,,,0
950,1547914688,FW,ssh,69.180.12.149,74.125.103.25,ACCEPT,5,,,,,0
951,1547914689,WS,http,216.248.184.78,74.125.103.22,HEAD,2,,,,,0
952,1547914689,FW,http,216.248.193.241,74.125.103.23,DROP,3,,,,,0
953,1547914690,MS,smtp,87.180.7.142,74.125.103.25,HELO,2,,,,,0
954,1547914691,MS,smtp,216.39.220.123,74.125.103.25,EHLO,4,,,,,0
955,1547914691,FW,ftp,209.39.82.221,74.125.105.30,DROP,8,,,,,0
956,1547914692,WS,http,216.248.173.185,74.125.103.21,GET,8,,,,,0
957,1547914692,WS,http,209.248.27.227,74.125.105.31,OPTIONS,1,,,,,0
958,1547914693,FW,http,209.39.82.221,74.125.105.31,DROP,5,,,,,0
959,1547914695,WS,http,209.39.82.221,74.125.103.20,GET,1,,,,,0
960,1547914696,WS,http,68.131.40.49,74.125.103.21,HEAD,7,,,,,0
961,1547914699,FW,ssh,216.180.213.141,74.125.103.20,ACCEPT,5,,,,,0
962,1547914699,FW,ssh,216.180.71.150,74.125.103.25,DROP,2,,,,,0
963,1547914702,FW,http,68.248.218.240,74.125.105.30,DROP,3,,,,,0
964,1547914705,MS,smtp,209.39.192.20,74.125.103.25,NOOP,2,,,,,0
965,1547914707,WS,http,87.131.65.169,74.125.103.22,OPTIONS,2,,,,,0
966,1547914707,WS,http,68.39.93.36,74.125.105.30,GET,6,,,,,0
967,1547914708,WS,http,87.248.236.109,74.125.103.23,TRACE,1,,,,,0
968,1547914708,FW,http,209.248.46.133,74.125.103.22,DROP,5,,,,,0
969,1547914708,MS,smtp,68.39.93.36,74.125.103.25,SEND,8,,,,,0
970,1547914711,WS,http,209.248.242.230,74.125.103.22,GET,1,,,,,0
971,1547914712,WS,http,209.248.242.230,74.125.103.23,HEAD,7,,,,,0
972,1547914713,FW,ftp,68.39.93.36,74.125.103.20,ACCEPT,6,,,,,0
973,1547914714,MS,smtp,209.248.242.230,74.125.103.25,RCPT_TO,3,,,,,0
974,1547914715,MS,smtp,209.147.110.142,74.125.103.25,RSET,8,,,,,0
975,1547914715,FW,http,69.131.42.165,74.125.103.23,ACCEPT,7,,,,,0
976,1547914715,MS,smtp,69.39.166.195,74.125.103.24,DATA,1,,,,,0
977,1547914715,WS,http,216.147.13.88,74.125.105.31,OPTIONS,4,,,,,0
978,1547914718,WS,http,68.248.143.236,74.125.103.23,GET,7,,,,,0
979,1547914721,FW,ssh,216.180.81.67,74.125.103.24,ACCEPT,5,,,,,0
980,1547914723,WS,http,216.248.193.241,74.125.105.30,GET,3,,,,,0
981,1547914723,FW,ftp,69.39.233.134,74.125.103.22,DROP,9,,,,,0
982,1547914725,WS,http,216.248.153.56,74.125.103.20,PUT,7,,,,,0
983,1547914725,MS,smtp,68.131.40.49,74.125.103.25,NOOP,6,,,,,0
984,1547914727,FW,ftp,216.248.184.78,74.125.103.25,DROP,1,,,,,0
985,1547914727,WS,http,69.39.84.74,74.125.105.31,GET,7,,,,,0
986,1547914728,FW,http,216.180.90.206,74.125.103.20,ACCEPT,8,,,,,0
987,1547914729,WS,http,68.180.180.175,74.125.105.31,OPTIONS,5,,,,,0
988,1547914730,FW,ftp,209.39.20.207,74.125.103.24,ACCEPT,8,,,,,0
989,1547914731,MS,smtp,216.131.188.120,74.125.103.25,MAIL_FROM,4,,,,,0
990,1547914733,MS,smtp,69.39.233.134,74.125.103.24,EHLO,4,,,,,0
991,1547914734,MS,smtp,68.180.166.89,74.125.103.25,RSET,5,,,,,0
992,1547914737,MS,smtp,68.39.85.187,74.125.103.25,NOOP,8,,,,,0
993,1547914739,FW,http,216.131.243.232,74.125.103.22,DROP,1,,,,,0
994,1547914739,WS,http,68.180.56.133,74.125.105.30,POST,9,,,,,0
995,1547914739,WS,http,209.131.198.243,74.125.105.31,GET,4,,,,,0
996,1547914740,WS,http,68.180.67.160,74.125.105.31,GET,6,,,,,0
997,1547914743,MS,smtp,209.147.19.3,74.125.103.24,NOOP,4,,,,,0
998,1547914745,WS,http,68.248.39.34,74.125.105.31,GET,4,,,,,0
999,1547914745,FW,ssh,216.147.103.20,74.125.105.31,ACCEPT,8,,,,,0
1000,1547914747,WS,http,87.248.138.51,74.125.105.31,OPTIONS,7,,,,,0
1001,1547914749,WS,http,216.131.44.133,74.125.105.30,GET,3,,,,,0
1002,1547914750,FW,ftp,68.248.39.34,74.125.103.23,ACCEPT,3,,,,,0
