669,1547908056,FW,ssh,216.248.96.240,74.125.103.20,ACCEPT,5,,,,,0
670,1547908057,WS,http,216.180.236.60,74.125.105.31,HEAD,4,,,,,0
671,1547908058,WS,http,87.39.138.112,74.125.105.31,OPTIONS,5,,,,,0
672,1547908058,FW,http,69.147.78.194,74.125.105.30,DROP,2,,,,,0
673,1547908059,FW,http,87.180.182.89,74.125.103.21,ACCEPT,3,,,,,0
674,1547908061,FW,ssh,209.39.135.10,74.125.103.21,ACCEPT,2,,,,,0
675,1547908061,WS,http,209.147.71.71,74.125.103.22,HEAD,8,,,,,0
676,1547908061,WS,http,87.248.205.129,74.125.103.23,GET,1,,,,,0
677,1547908062,MS,smtp,209.39.54.226,74.125.103.24,NOOP,2,,,,,0
678,1547908063,WS,http,68.248.75.164,74.125.103.22,GET,7,,,,,0
679,1547908063,WS,http,87.39.45.68,74.125.105.31,TRACE,6,,,,,0
680,1547908064,FW,http,87.39.251.91,74.125.103.23,ACCEPT,4,,,,,0
681,1547908065,FW,smtp,87.180.107.165,74.125.103.25,ACCEPT,7,,,,,0
682,1547908067,WS,http,216.248.33.251,74.125.105.30,CONNECT,4,,,,,0
683,1547908068,MS,smtp,68.131.163.216,74.125.103.25,RSET,6,,,,,0
684,1547908070,FW,ftp,209.131.209.40,74.125.103.21,ACCEPT,1,,,,,0
685,1547908072,FW,ftp,68.248.132.192,74.125.103.23,DROP,2,,,,,0
686,1547908075,FW,ssh,216.180.50.82,74.125.103.24,DROP,6,,,,,0
687,1547908076,FW,ssh,69.147.68.132,74.125.105.31,ACCEPT,10,,,,,0
688,1547908077,FW,http,68.39.248.91,74.125.103.23,ACCEPT,9,,,,,0
689,1547908077,WS,http,209.180.223.76,74.125.103.21,GET,9,,,,,0
690,1547908078,MS,smtp,68.248.64.41,74.125.103.25,RCPT_TO,7,,,,,0
691,1547908079,FW,http,68.39.26.77,74.125.103.21,ACCEPT,7,,,,,0
692,1547908081,FW,ftp,69.248.138.51,74.125.103.21,DROP,4,,,,,0
693,1547908081,WS,http,209.248.31.139,74.125.103.22,HEAD,9,,,,,0
694,1547908081,FW,ssh,69.180.246.118,74.125.105.30,ACCEPT,2,,,,,0
695,1547908082,MS,smtp,209.180.219.132,74.125.103.24,HELO,4,,,,,0
696,1547908083,FW,smtp,87.248.34.98,74.125.103.24,DROP,7,,,,,0
697,1547908083,MS,smtp,87.180.182.89,74.125.103.25,EHLO,8,,,,,0
698,1547908084,FW,ftp,68.147.127.89,74.125.105.31,ACCEPT,7,,,,,0
699,1547908085,FW,http,209.131.118.19,74.125.103.21,DROP,5,,,,,0
700,1547908087,FW,http,69.131.180.190,74.125.103.23,DROP,6,,,,,0
701,1547908088,WS,http,87.39.26.100,74.125.103.23,POST,6,,,,,0
702,1547908089,WS,http,69.180.242.7,74.125.105.30,OPTIONS,9,,,,,0
703,1547908092,FW,ftp,209.248.117.13,74.125.103.21,ACCEPT,5,,,,,0
704,1547908093,WS,http,216.180.29.16,74.125.103.23,HEAD,5,,,,,0
705,1547908094,FW,ftp,87.131.225.164,74.125.103.23,DROP,10,,,,,0
706,1547908095,WS,http,209.131.110.138,74.125.103.22,CONNECT,5,,,,,0
707,1547908095,WS,http,209.39.221.146,74.125.103.22,TRACE,2,,,,,0
708,1547908095,FW,ftp,87.131.249.81,74.125.105.30,ACCEPT,10,,,,,0
709,1547908096,WS,http,87.180.114.116,74.125.105.31,PUT,9,,,,,0
710,1547908098,WS,http,68.248.75.164,74.125.105.31,GET,2,,,,,0
711,1547908099,FW,http,209.180.33.224,74.125.103.22,ACCEPT,3,,,,,0
712,1547908099,MS,smtp,87.131.249.81,74.125.103.25,MAIL_FROM,8,,,,,0
713,1547908099,MS,smtp,209.248.129.99,74.125.103.25,QUIT,7,,,,,0
714,1547908101,FW,http,69.39.120.42,74.125.105.30,DROP,2,,,,,0
715,1547908101,FW,http,69.147.78.217,74.125.103.23,DROP,8,,,,,0
716,1547908101,WS,http,87.39.120.150,74.125.105.31,GET,7,,,,,0
717,1547908101,MS,smtp,216.131.178.96,74.125.103.24,NOOP,6,,,,,0
718,1547908103,WS,http,87.131.249.81,74.125.103.22,GET,5,,,,,0
719,1547908104,MS,smtp,216.248.80.89,74.125.103.25,MAIL_FROM,5,,,,,0
720,1547908104,WS,http,68.39.114.169,74.125.103.23,CONNECT,8,,,,,0
721,1547908106,WS,http,87.131.53.104,74.125.105.31,POST,3,,,,,0
722,1547908106,MS,smtp,209.131.209.40,74.125.103.24,EHLO,1,,,,,0
723,1547908107,FW,ftp,209.131.101.202,74.125.105.30,DROP,8,,,,,0
724,1547908108,FW,ftp,69.248.147.4,74.125.103.21,DROP,10,,,,,0
725,1547908109,WS,http,216.147.117.65,74.125.105.30,CONNECT,6,,,,,0
726,1547908110,WS,http,69.147.239.216,74.125.103.21,GET,2,,,,,0
727,1547908112,WS,http,69.248.147.4,74.125.105.30,TRACE,2,,,,,0
728,1547908113,MS,smtp,87.248.155.38,74.125.103.25,QUIT,2,,,,,0
729,1547908113,FW,ftp,68.131.207.32,74.125.103.22,DROP,5,,,,,0
730,1547908114,WS,http,68.180.59.64,74.125.103.21,PUT,6,,,,,0
731,1547908114,WS,http,209.147.130.154,74.125.103.20,GET,8,,,,,0
732,1547908115,WS,http,69.248.147.4,74.125.103.21,GET,8,,,,,0
733,1547908115,WS,http,216.248.187.48,74.125.105.31,OPTIONS,4,,,,,0
734,1547908115,WS,http,216.248.187.48,74.125.105.30,POST,8,,,,,0
735,1547908118,WS,http,68.39.26.77,74.125.103.23,GET,5,,,,,0
736,1547908120,FW,ftp,216.39.163.249,74.125.103.22,ACCEPT,4,,,,,0
737,1547908121,MS,smtp,69.180.226.191,74.125.103.24,MAIL_FROM,8,,,,,0
738,1547908123,FW,ssh,216.248.187.48,74.125.103.22,DROP,2,,,,,0
739,1547908125,WS,http,68.248.80.158,74.125.103.23,PUT,9,,,,,0
740,1547908126,FW,smtp,87.39.120.150,74.125.103.24,ACCEPT,6,,,,,0
741,1547908127,WS,http,209.131.8.108,74.125.103.22,GET,9,,,,,0
742,1547908128,FW,ftp,69.39.83.170,74.125.105.30,ACCEPT,4,,,,,0
743,1547908130,MS,smtp,87.39.138.112,74.125.103.24,EHLO,3,,,,,0
744,1547908130,MS,smtp,68.39.102.37,74.125.103.24,NOOP,4,,,,,0
745,1547908133,WS,http,68.248.215.208,74.125.103.23,CONNECT,6,,,,,0
746,1547908134,WS,http,87.39.162.18,74.125.105.31,PUT,2,,,,,0
747,1547908135,WS,http,209.248.216.237,74.125.105.30,GET,4,,,,,0
748,1547908136,WS,http,209.248.216.237,74.125.103.21,GET,9,,,,,0
749,1547908139,WS,http,209.248.216.237,74.125.103.22,OPTIONS,6,,,,,0
750,1547908141,FW,ftp,209.180.219.202,74.125.103.22,ACCEPT,2,,,,,0
751,1547908142,MS,smtp,209.39.234.32,74.125.103.25,DATA,7,,,,,0
752,1547908142,WS,http,216.180.140.249,74.125.103.22,GET,5,,,,,0
753,1547908143,FW,http,68.248.147.235,74.125.105.31,ACCEPT,9,,,,,0
754,1547908144,FW,ssh,87.147.138.229,74.125.103.24,DROP,1,,,,,0
755,1547908145,WS,http,87.147.138.229,74.125.103.22,HEAD,3,,,,,0
756,1547908147,WS,http,69.147.99.79,74.125.103.21,GET,1,,,,,0
757,1547908147,FW,http,209.39.228.48,74.125.105.31,ACCEPT,7,,,,,0
758,1547908147,FW,http,69.180.141.182,74.125.103.20,DROP,8,,,,,0
759,1547908148,MS,smtp,87.147.138.229,74.125.103.24,RSET,6,,,,,0
760,1547908148,FW,ftp,87.180.104.183,74.125.105.31,ACCEPT,4,,,,,0
761,1547908149,MS,smtp,216.248.33.251,74.125.103.25,SEND,5,,,,,0
762,1547908152,WS,http,216.180.16.93,74.125.103.20,PUT,2,,,,,0
763,1547908153,FW,ftp,216.147.72.168,74.125.103.23,DROP,5,,,,,0
764,1547908154,FW,http,68.131.217.249,74.125.103.21,ACCEPT,7,,,,,0
765,1547908155,FW,http,68.248.51.149,74.125.105.30,ACCEPT,3,,,,,0
766,1547908157,WS,http,69.39.88.200,74.125.105.31,PUT,7,,,,,0
767,1547908158,WS,http,69.39.120.42,74.125.103.20,GET,2,,,,,0
768,1547908160,MS,smtp,87.180.182.89,74.125.103.25,AUTH,3,,,,,0
769,1547908163,WS,http,209.180.143.217,74.125.103.21,TRACE,6,,,,,0
770,1547908166,WS,http,69.39.42.7,74.125.103.22,GET,1,,,,,0
771,1547908167,FW,ssh,209.180.143.217,74.125.103.25,DROP,3,,,,,0
772,1547908168,WS,http,209.131.8.108,74.125.105.31,GET,8,,,,,0
773,1547908170,FW,smtp,209.147.249.95,74.125.103.25,ACCEPT,7,,,,,0
774,1547908171,WS,http,209.180.143.217,74.125.103.21,GET,7,,,,,0
775,1547908171,WS,http,68.147.28.94,74.125.105.30,GET,4,,,,,0
776,1547908173,FW,smtp,216.180.83.157,74.125.103.25,DROP,4,,,,,0
777,1547908174,WS,http,87.131.240.123,74.125.103.21,TRACE,6,,,,,0
778,1547908174,FW,ssh,87.131.240.123,74.125.103.25,DROP,3,,,,,0
779,1547908174,WS,http,68.147.28.94,74.125.103.21,GET,9,,,,,0
780,1547908175,WS,http,69.39.44.21,74.125.103.22,GET,6,,,,,0
781,1547908176,WS,http,87.131.240.123,74.125.103.21,GET,7,,,,,0
782,1547908178,FW,ftp,69.248.158.178,74.125.103.23,DROP,2,,,,,0
783,1547908181,WS,http,68.147.28.94,74.125.103.22,OPTIONS,6,,,,,0
784,1547908182,MS,smtp,69.180.181.68,74.125.103.25,SEND,3,,,,,3
785,1547908185,MS,smtp,216.248.80.89,74.125.103.24,DATA,9,,,,,0
786,1547908186,MS,smtp,69.180.181.68,74.125.103.25,EHLO,6,,,,,3
787,1547908187,FW,ssh,69.180.181.68,74.125.103.25,DROP,3,,,,,3
788,1547908187,MS,smtp,68.131.207.32,74.125.103.24,MAIL_FROM,9,,,,,0
789,1547908188,WS,http,69.147.207.209,74.125.105.30,GET,4,,,,,0
790,1547908188,WS,http,69.147.207.209,74.125.103.21,GET,9,,,,,0
791,1547908188,FW,http,87.147.51.217,74.125.105.31,ACCEPT,10,,,,,0
792,1547908189,MS,smtp,216.131.54.235,74.125.103.25,RSET,1,,,,,0
793,1547908192,WS,http,216.180.87.188,74.125.105.31,HEAD,6,,,,,0
794,1547908193,WS,http,69.147.207.209,74.125.103.22,OPTIONS,6,,,,,0
795,1547908195,FW,ssh,87.180.254.155,74.125.103.20,DROP,8,,,,,0
796,1547908197,MS,smtp,216.147.215.154,74.125.103.24,EHLO,2,,,,,0
797,1547908199,MS,smtp,68.248.80.158,74.125.103.25,QUIT,1,,,,,0
798,1547908200,MS,smtp,68.248.102.240,74.125.103.24,MAIL_FROM,5,,,,,0
799,1547908201,FW,ssh,68.248.132.192,74.125.105.31,ACCEPT,9,,,,,0
800,1547908204,FW,http,209.131.167.241,74.125.105.31,DROP,3,,,,,0
801,1547908205,MS,smtp,87.180.34.133,74.125.103.24,MAIL_FROM,9,,,,,0
802,1547908207,WS,http,87.39.251.91,74.125.103.20,OPTIONS,4,,,,,0
803,1547908208,WS,http,87.248.205.129,74.125.103.21,TRACE,6,,,,,0
804,1547908208,FW,ssh,87.248.205.129,74.125.103.25,DROP,3,,,,,0
805,1547908209,FW,ssh,209.39.178.143,74.125.103.24,DROP,1,,,,,0
806,1547908210,WS,http,87.248.205.129,74.125.103.21,GET,7,,,,,0
807,1547908212,FW,ssh,209.147.71.71,74.125.103.22,DROP,10,,,,,0
808,1547908214,WS,http,209.39.178.143,74.125.103.22,HEAD,3,,,,,0
809,1547908215,MS,smtp,69.248.138.51,74.125.103.24,MAIL_FROM,2,,,,,0
810,1547908217,MS,smtp,209.39.178.143,74.125.103.24,RSET,6,,,,,0
811,1547908217,WS,http,68.248.138.5,74.125.103.23,TRACE,8,,,,,0
812,1547908217,FW,ftp,209.39.221.146,74.125.103.22,DROP,9,,,,,0
813,1547908218,MS,smtp,68.248.120.70,74.125.103.24,QUIT,5,,,,,0
814,1547908220,FW,ssh,69.248.65.2,74.125.103.22,DROP,2,,,,,0
815,1547908220,FW,http,216.147.72.168,74.125.103.20,ACCEPT,10,,,,,0
816,1547908221,WS,http,209.131.97.223,74.125.103.21,OPTIONS,9,,,,,0
817,1547908222,MS,smtp,87.180.254.155,74.125.103.24,AUTH,3,,,,,0
818,1547908223,WS,http,68.39.83.207,74.125.103.21,GET,5,,,,,0
819,1547908224,WS,http,68.147.40.238,74.125.105.30,GET,4,,,,,0
820,1547908225,WS,http,87.180.34.133,74.125.105.30,GET,6,,,,,0
821,1547908227,WS,http,69.248.67.127,74.125.103.22,OPTIONS,4,,,,,0
822,1547908228,WS,http,216.147.117.65,74.125.103.21,TRACE,2,,,,,0
823,1547908228,WS,http,69.147.113.20,74.125.103.20,GET,6,,,,,0
824,1547908228,WS,http,69.248.67.127,74.125.103.22,POST,9,,,,,0
825,1547908230,WS,http,209.180.168.26,74.125.103.23,GET,7,,,,,0
826,1547908230,FW,http,69.147.68.132,74.125.103.22,DROP,10,,,,,0
827,1547908231,WS,http,69.248.67.127,74.125.103.21,PUT,6,,,,,0
828,1547908231,FW,ftp,69.180.153.29,74.125.105.31,ACCEPT,10,,,,,0
829,1547908232,WS,http,69.131.24.176,74.125.103.20,TRACE,2,,,,,0
830,1547908232,FW,ftp,209.180.33.224,74.125.105.30,ACCEPT,3,,,,,0
831,1547908233,FW,ftp,209.147.139.156,74.125.103.21,DROP,9,,,,,0
832,1547908234,WS,http,209.131.97.223,74.125.103.22,POST,3,,,,,0
833,1547908234,FW,ssh,69.147.78.194,74.125.103.24,DROP,1,,,,,0
834,1547908235,WS,http,69.147.78.194,74.125.103.22,HEAD,3,,,,,0
835,1547908235,MS,smtp,69.147.78.194,74.125.103.24,RSET,6,,,,,0
836,1547908235,WS,http,69.147.146.82,74.125.105.31,OPTIONS,4,,,,,0
837,1547908235,WS,http,69.147.146.82,74.125.105.30,POST,8,,,,,0
838,1547908235,MS,smtp,209.147.82.73,74.125.103.25,DATA,9,,,,,0
839,1547908237,WS,http,69.147.239.216,74.125.103.20,PUT,1,,,,,0
840,1547908238,FW,ssh,69.147.146.82,74.125.103.22,DROP,2,,,,,0
841,1547908240,MS,smtp,216.180.140.249,74.125.103.24,NOOP,4,,,,,0
842,1547908240,FW,ftp,209.147.71.71,74.125.103.20,DROP,9,,,,,0
843,1547908240,WS,http,216.147.204.187,74.125.103.22,HEAD,2,,,,,0
844,1547908241,FW,ssh,68.248.64.41,74.125.105.31,ACCEPT,8,,,,,0
845,1547908243,FW,ssh,69.248.147.4,74.125.105.30,ACCEPT,6,,,,,0
846,1547908244,WS,http,209.147.130.154,74.125.105.31,OPTIONS,4,,,,,0
847,1547908245,FW,ssh,69.147.191.173,74.125.103.24,DROP,1,,,,,0
848,1547908246,WS,http,68.131.212.83,74.125.103.21,GET,9,,,,,0
849,1547908249,WS,http,69.147.191.173,74.125.103.22,HEAD,3,,,,,0
850,1547908250,WS,http,209.147.130.154,74.125.105.30,POST,8,,,,,0
851,1547908250,FW,ssh,209.147.130.154,74.125.103.22,DROP,2,,,,,0
852,1547908251,MS,smtp,69.147.191.173,74.125.103.24,RSET,6,,,,,0
853,1547908251,WS,http,209.39.87.23,74.125.105.30,PUT,1,,,,,0
854,1547908254,MS,smtp,69.147.191.173,74.125.103.25,RSET,2,,,,,0
855,1547908254,WS,http,68.248.215.208,74.125.103.21,GET,4,,,,,0
856,1547908255,FW,smtp,209.147.71.71,74.125.103.25,DROP,5,,,,,0
857,1547908256,WS,http,209.147.11.131,74.125.103.20,HEAD,2,,,,,0
858,1547908256,FW,smtp,87.39.75.32,74.125.103.24,DROP,4,,,,,0
859,1547908256,WS,http,87.180.6.154,74.125.103.20,POST,2,,,,,0
860,1547908258,FW,ssh,216.180.176.233,74.125.103.24,ACCEPT,4,,,,,0
861,1547908259,MS,smtp,209.180.46.178,74.125.103.24,RCPT_TO,6,,,,,0
862,1547908262,FW,ftp,209.131.167.241,74.125.103.23,ACCEPT,4,,,,,0
863,1547908264,WS,http,69.131.39.80,74.125.103.22,GET,4,,,,,0
864,1547908264,FW,http,69.147.191.173,74.125.105.31,ACCEPT,7,,,,,0
865,1547908265,WS,http,68.131.11.154,74.125.103.21,CONNECT,7,,,,,0
866,1547908265,WS,http,209.131.73.2,74.125.105.31,OPTIONS,4,,,,,0
867,1547908267,WS,http,209.131.73.2,74.125.105.30,POST,8,,,,,0
868,1547908267,FW,ftp,209.39.134.61,74.125.105.30,ACCEPT,10,,,,,0
869,1547908268,MS,smtp,209.180.223.76,74.125.103.24,QUIT,9,,,,,0
870,1547908269,FW,smtp,69.147.88.212,74.125.103.25,ACCEPT,4,,,,,0
871,1547908272,FW,ssh,209.131.73.2,74.125.103.22,DROP,2,,,,,0
872,1547908275,FW,ftp,68.147.127.89,74.125.103.22,ACCEPT,8,,,,,0
873,1547908276,FW,ftp,69.39.100.80,74.125.103.20,ACCEPT,1,,,,,0
874,1547908278,WS,http,87.248.205.129,74.125.105.30,TRACE,8,,,,,0
875,1547908278,WS,http,87.39.26.100,74.125.103.20,POST,3,,,,,0
876,1547908278,FW,http,87.180.149.223,74.125.105.31,DROP,1,,,,,0
877,1547908278,FW,ftp,209.147.195.45,74.125.103.21,ACCEPT,9,,,,,0
878,1547908279,FW,http,209.39.87.23,74.125.103.20,DROP,8,,,,,0
879,1547908280,WS,http,69.248.246.187,74.125.103.20,GET,8,,,,,0
880,1547908280,MS,smtp,209.39.250.53,74.125.103.25,QUIT,5,,,,,0
881,1547908283,MS,smtp,68.248.75.164,74.125.103.24,AUTH,9,,,,,0
882,1547908284,WS,http,87.131.225.164,74.125.103.20,PUT,1,,,,,0
883,1547908284,FW,http,69.131.242.167,74.125.103.22,ACCEPT,4,,,,,0
884,1547908284,WS,http,69.39.88.200,74.125.103.21,GET,7,,,,,0
885,1547908285,WS,http,68.147.40.238,74.125.105.31,OPTIONS,8,,,,,0
886,1547908286,FW,http,69.180.153.29,74.125.103.23,ACCEPT,4,,,,,0
887,1547908289,FW,ssh,68.131.136.126,74.125.103.23,ACCEPT,5,,,,,0
888,1547908291,FW,ftp,69.131.236.124,74.125.103.22,ACCEPT,6,,,,,0
889,1547908294,FW,http,87.39.138.112,74.125.103.21,ACCEPT,3,,,,,0
890,1547908294,WS,http,68.248.84.218,74.125.103.20,CONNECT,6,,,,,0
891,1547908294,FW,ssh,87.131.81.124,74.125.103.20,DROP,2,,,,,0
892,1547908295,WS,http,87.131.240.123,74.125.103.20,TRACE,7,,,,,0
893,1547908296,FW,ssh,69.248.162.135,74.125.103.24,DROP,1,,,,,0
894,1547908298,WS,http,68.131.11.126,74.125.105.31,OPTIONS,1,,,,,0
895,1547908301,WS,http,209.180.44.125,74.125.103.20,GET,7,,,,,0
896,1547908304,WS,http,69.248.162.135,74.125.103.22,HEAD,3,,,,,0
897,1547908307,WS,http,68.180.14.226,74.125.103.21,POST,6,,,,,0
898,1547908307,FW,ssh,68.39.221.228,74.125.103.22,ACCEPT,4,,,,,0
899,1547908309,MS,smtp,69.248.162.135,74.125.103.24,RSET,6,,,,,0
900,1547908309,WS,http,216.248.253.204,74.125.103.22,TRACE,4,,,,,0
901,1547908310,WS,http,87.248.205.129,74.125.103.22,PUT,9,,,,,0
902,1547908310,MS,smtp,68.248.245.130,74.125.103.24,DATA,3,,,,,0
903,1547908312,MS,smtp,69.131.4.6,74.125.103.24,AUTH,7,,,,,0
904,1547908314,WS,http,68.147.127.89,74.125.103.23,OPTIONS,1,,,,,0
905,1547908315,WS,http,209.248.215.115,74.125.103.22,PUT,9,,,,,0
906,1547908317,FW,ftp,87.248.189.170,74.125.103.24,ACCEPT,2,,,,,0
907,1547908317,FW,ssh,68.248.147.235,74.125.103.23,ACCEPT,3,,,,,0
908,1547908320,WS,http,209.39.135.10,74.125.105.31,GET,4,,,,,0
909,1547908323,MS,smtp,68.147.40.238,74.125.103.25,RCPT_TO,8,,,,,0
910,1547908326,FW,ftp,209.180.214.41,74.125.103.25,DROP,10,,,,,0
911,1547908327,WS,http,209.147.223.70,74.125.105.31,OPTIONS,4,,,,,0
912,1547908328,FW,ssh,69.147.68.132,74.125.103.24,DROP,1,,,,,0
913,1547908329,WS,http,69.147.68.132,74.125.103.22,HEAD,3,,,,,0
914,1547908329,WS,http,209.147.223.70,74.125.105.30,POST,8,,,,,0
915,1547908329,FW,ftp,69.180.62.209,74.125.105.31,ACCEPT,6,,,,,0
916,1547908329,WS,http,69.39.44.21,74.125.103.22,GET,9,,,,,0
917,1547908332,MS,smtp,69.147.68.132,74.125.103.24,RSET,6,,,,,0
918,1547908334,FW,ssh,209.147.223.70,74.125.103.22,DROP,2,,,,,0
919,1547908334,WS,http,69.39.44.21,74.125.105.30,GET,4,,,,,0
920,1547908334,FW,ftp,209.147.206.47,74.125.103.24,DROP,7,,,,,0
921,1547908335,FW,smtp,209.147.139.156,74.125.103.24,DROP,1,,,,,0
922,1547908337,MS,smtp,216.248.59.103,74.125.103.25,MAIL_FROM,2,,,,,0
923,1547908337,WS,http,68.180.43.27,74.125.105.31,GET,7,,,,,0
924,1547908338,FW,ftp,69.147.67.165,74.125.105.31,DROP,7,,,,,0
925,1547908338,MS,smtp,209.248.216.237,74.125.103.25,SEND,4,,,,,0
926,1547908340,WS,http,87.39.160.96,74.125.105.30,POST,5,,,,,0
927,1547908341,WS,http,216.248.187.48,74.125.103.22,HEAD,5,,,,,0
928,1547908342,FW,http,216.39.99.209,74.125.105.30,ACCEPT,10,,,,,0
929,1547908342,FW,ssh,68.147.40.238,74.125.105.31,ACCEPT,9,,,,,0
930,1547908344,MS,smtp,216.39.237.39,74.125.103.24,RCPT_TO,7,,,,,0
931,1547908345,MS,smtp,68.248.120.70,74.125.103.25,RSET,8,,,,,0
932,1547908345,WS,http,209.248.79.247,74.125.103.23,PUT,7,,,,,0
933,1547908345,FW,http,87.39.160.96,74.125.103.22,ACCEPT,1,,,,,0
934,1547908345,FW,http,68.248.80.158,74.125.103.23,ACCEPT,9,,,,,0
935,1547908348,FW,http,209.147.175.239,74.125.103.21,DROP,2,,,,,0
936,1547908348,WS,http,69.147.99.79,74.125.105.31,GET,5,,,,,0
937,1547908350,WS,http,69.131.133.190,74.125.105.31,GET,4,,,,,0
938,1547908353,WS,http,69.131.208.175,74.125.103.23,HEAD,8,,,,,0
939,1547908354,WS,http,69.180.242.7,74.125.103.21,OPTIONS,9,,,,,0
940,1547908354,WS,http,209.180.143.217,74.125.103.21,OPTIONS,5,,,,,0
941,1547908355,WS,http,69.180.226.191,74.125.103.20,GET,7,,,,,0
942,1547908356,FW,http,209.39.221.146,74.125.105.30,DROP,9,,,,,0
943,1547908357,FW,http,216.180.101.225,74.125.103.20,DROP,8,,,,,0
944,1547908358,WS,http,209.248.156.197,74.125.105.30,PUT,8,,,,,0
945,1547908359,FW,ftp,68.248.84.218,74.125.103.20,DROP,6,,,,,0
946,1547908361,FW,ssh,216.248.231.6,74.125.103.24,DROP,1,,,,,0
947,1547908362,WS,http,87.39.191.19,74.125.103.21,CONNECT,8,,,,,0
948,1547908362,MS,smtp,209.248.253.184,74.125.103.25,MAIL_FROM,4,,,,,0
949,1547908365,MS,smtp,68.39.71.152,74.125.103.25,RSET,2,,,,,0
950,1547908366,WS,http,216.248.231.6,74.125.103.22,HEAD,3,,,,,0
951,1547908366,FW,ftp,209.248.253.184,74.125.105.30,DROP,7,,,,,0
952,1547908367,WS,http,68.248.138.5,74.125.105.31,HEAD,7,,,,,0
953,1547908369,MS,smtp,216.248.231.6,74.125.103.24,RSET,6,,,,,0
954,1547908369,WS,http,68.147.195.13,74.125.105.30,GET,9,,,,,0
955,1547908369,WS,http,68.180.43.27,74.125.103.23,OPTIONS,7,,,,,0
956,1547908370,WS,http,87.39.29.75,74.125.103.20,GET,5,,,,,0
957,1547908371,FW,http,68.39.114.169,74.125.105.31,ACCEPT,9,,,,,0
958,1547908371,FW,ssh,216.131.54.235,74.125.105.30,ACCEPT,5,,,,,0
959,1547908372,WS,http,87.131.189.210,74.125.105.31,GET,7,,,,,0
960,1547908372,FW,http,87.39.30.177,74.125.105.31,ACCEPT,7,,,,,0
961,1547908373,FW,http,69.131.161.214,74.125.103.23,ACCEPT,7,,,,,0
962,1547908373,WS,http,87.180.34.133,74.125.105.30,TRACE,5,,,,,0
963,1547908374,WS,http,216.131.150.174,74.125.103.22,GET,1,,,,,0
964,1547908375,WS,http,216.147.71.185,74.125.103.22,OPTIONS,4,,,,,0
965,1547908376,MS,smtp,216.147.71.185,74.125.103.24,RSET,4,,,,,0
966,1547908378,WS,http,216.147.71.185,74.125.103.22,POST,9,,,,,0
967,1547908378,FW,ssh,209.248.215.115,74.125.103.24,DROP,1,,,,,0
968,1547908379,WS,http,216.147.71.185,74.125.103.21,PUT,6,,,,,0
969,1547908380,WS,http,209.248.215.115,74.125.103.22,HEAD,3,,,,,0
970,1547908381,FW,ftp,209.248.23.198,74.125.103.25,DROP,5,,,,,0
971,1547908382,MS,smtp,209.248.215.115,74.125.103.24,RSET,6,,,,,0
972,1547908383,WS,http,209.131.237.50,74.125.103.23,HEAD,4,,,,,0
973,1547908383,FW,ssh,216.180.176.233,74.125.105.30,ACCEPT,9,,,,,0
974,1547908385,WS,http,216.131.87.191,74.125.105.30,OPTIONS,2,,,,,0
975,1547908387,FW,ssh,216.248.96.240,74.125.103.24,DROP,1,,,,,0
976,1547908387,MS,smtp,68.131.136.126,74.125.103.24,NOOP,5,,,,,0
977,1547908387,WS,http,87.131.249.81,74.125.105.30,GET,1,,,,,0
978,1547908388,WS,http,216.248.96.240,74.125.103.22,HEAD,3,,,,,0
979,1547908388,MS,smtp,216.248.96.240,74.125.103.24,RSET,6,,,,,0
980,1547908390,MS,smtp,69.131.252.108,74.125.103.25,QUIT,8,,,,,0
981,1547908393,FW,http,68.147.233.88,74.125.103.20,DROP,5,,,,,0
982,1547908395,WS,http,69.248.158.178,74.125.103.22,GET,6,,,,,0
983,1547908396,FW,http,216.180.155.138,74.125.105.30,ACCEPT,3,,,,,0
984,1547908396,MS,smtp,87.180.182.89,74.125.103.24,NOOP,1,,,,,0
985,1547908397,WS,http,68.131.184.91,74.125.103.22,OPTIONS,4,,,,,0
986,1547908397,FW,ftp,87.39.132.185,74.125.105.30,DROP,9,,,,,0
987,1547908400,MS,smtp,209.248.107.49,74.125.103.24,RSET,8,,,,,0
988,1547908401,FW,smtp,209.248.117.13,74.125.103.25,ACCEPT,1,,,,,0
989,1547908402,WS,http,68.131.184.91,74.125.103.22,POST,9,,,,,0
990,1547908403,WS,http,68.248.138.5,74.125.103.20,GET,8,,,,,0
991,1547908404,WS,http,68.131.184.91,74.125.103.21,PUT,6,,,,,0
992,1547908405,WS,http,209.248.216.237,74.125.103.20,OPTIONS,6,,,,,0
993,1547908406,WS,http,209.39.87.23,74.125.105.30,CONNECT,7,,,,,0
994,1547908408,WS,http,209.131.130.90,74.125.105.30,GET,9,,,,,0
995,1547908409,FW,ftp,87.248.34.98,74.125.105.30,DROP,8,,,,,0
996,1547908410,FW,http,216.180.220.116,74.125.105.31,ACCEPT,1,,,,,0
997,1547908412,FW,ftp,209.180.199.183,74.125.103.21,ACCEPT,8,,,,,0
998,1547908412,FW,smtp,87.147.247.101,74.125.103.25,DROP,8,,,,,0
999,1547908412,MS,smtp,69.131.39.80,74.125.103.24,DATA,5,,,,,0
