664,1547922660,MS,smtp,68.180.224.82,74.125.103.25,RCPT_TO,5,,,,,0
665,1547922660,WS,http,209.147.214.5,74.125.103.21,GET,1,,,,,0
666,1547922661,WS,http,69.147.14.32,74.125.105.31,TRACE,2,,,,,0
667,1547922662,MS,smtp,68.147.139.188,74.125.103.24,EHLO,6,,,,,0
668,1547922664,WS,http,209.248.72.86,74.125.103.21,TRACE,3,,,,,0
669,1547922664,WS,http,69.131.246.74,74.125.103.20,HEAD,7,,,,,0
670,1547922665,MS,smtp,209.248.243.68,74.125.103.24,DATA,4,,,,,0
671,1547922665,MS,smtp,87.131.238.99,74.125.103.24,DATA,5,,,,,26
672,1547922665,WS,http,87.39.68.24,74.125.103.22,TRACE,9,,,,,0
673,1547922666,MS,smtp,216.131.77.212,74.125.103.25,HELO,6,,,,,0
674,1547922667,WS,http,69.147.14.32,74.125.105.31,GET,6,,,,,0
675,1547922670,FW,ftp,216.131.103.205,74.125.103.20,ACCEPT,3,,,,,0
676,1547922671,FW,http,216.180.57.126,74.125.105.30,ACCEPT,3,,,,,25
677,1547922671,WS,http,87.39.68.24,74.125.103.23,HEAD,1,,,,,0
678,1547922673,WS,http,216.131.80.191,74.125.103.21,HEAD,2,,,,,0
679,1547922674,FW,http,87.180.243.168,74.125.105.30,ACCEPT,3,,,,,24
680,1547922676,FW,ftp,87.39.27.99,74.125.103.20,DROP,9,,,,,0
681,1547922677,WS,http,68.248.72.252,74.125.103.21,GET,3,,,,,0
682,1547922679,WS,http,209.248.30.91,74.125.103.20,GET,6,,,,,0
683,1547922679,FW,smtp,69.248.21.83,74.125.103.24,ACCEPT,1,,,,,0
684,1547922680,WS,http,69.180.54.12,74.125.105.31,TRACE,3,,,,,0
685,1547922680,FW,http,87.131.238.99,74.125.105.30,ACCEPT,3,,,,,26
686,1547922680,FW,ftp,216.180.242.112,74.125.103.20,ACCEPT,10,,,,,0
687,1547922683,WS,http,209.131.128.253,74.125.105.30,GET,6,,,,,0
688,1547922684,FW,smtp,216.39.128.139,74.125.103.25,DROP,2,,,,,0
689,1547922684,FW,ftp,216.180.29.151,74.125.103.20,ACCEPT,3,,,,,0
690,1547922687,MS,smtp,216.180.29.151,74.125.103.24,EHLO,3,,,,,0
691,1547922689,FW,http,209.180.37.188,74.125.105.31,ACCEPT,10,,,,,0
692,1547922690,WS,http,87.147.214.63,74.125.103.22,GET,9,,,,,0
693,1547922692,WS,http,216.131.18.138,74.125.105.31,POST,6,,,,,0
694,1547922694,FW,ftp,216.180.29.151,74.125.103.20,DROP,9,,,,,0
695,1547922696,WS,http,68.147.179.28,74.125.103.23,CONNECT,2,,,,,0
696,1547922699,MS,smtp,216.131.103.205,74.125.103.24,EHLO,3,,,,,0
697,1547922701,WS,http,209.248.97.26,74.125.103.21,GET,2,,,,,0
698,1547922703,MS,smtp,87.131.250.222,74.125.103.24,DATA,8,,,,,0
699,1547922703,WS,http,209.131.36.158,74.125.103.23,GET,7,,,,,0
700,1547922704,FW,http,216.147.158.173,74.125.103.23,DROP,6,,,,,0
701,1547922704,FW,smtp,69.180.236.193,74.125.103.25,DROP,2,,,,,0
702,1547922706,FW,http,216.147.94.185,74.125.105.31,DROP,6,,,,,0
703,1547922707,WS,http,87.39.64.226,74.125.105.31,TRACE,8,,,,,27
704,1547922707,FW,http,216.248.155.94,74.125.103.21,DROP,8,,,,,0
705,1547922707,WS,http,69.39.250.130,74.125.103.21,TRACE,1,,,,,0
706,1547922707,WS,http,68.39.226.215,74.125.103.20,GET,9,,,,,0
707,1547922710,MS,smtp,209.180.35.16,74.125.103.24,AUTH,3,,,,,0
708,1547922713,WS,http,216.131.18.138,74.125.103.23,POST,7,,,,,0
709,1547922716,WS,http,68.131.147.233,74.125.103.21,TRACE,1,,,,,0
710,1547922717,MS,smtp,87.39.64.226,74.125.103.24,DATA,5,,,,,27
711,1547922718,FW,ftp,216.131.103.205,74.125.103.20,DROP,9,,,,,0
712,1547922718,FW,smtp,87.147.104.220,74.125.103.24,ACCEPT,9,,,,,0
713,1547922720,FW,ssh,216.147.15.158,74.125.105.30,DROP,5,,,,,0
714,1547922721,WS,http,87.180.132.199,74.125.105.31,TRACE,8,,,,,28
715,1547922721,FW,http,68.131.207.199,74.125.103.22,DROP,10,,,,,0
716,1547922722,FW,http,87.248.220.40,74.125.103.20,ACCEPT,9,,,,,0
717,1547922722,WS,http,87.248.91.190,74.125.103.20,TRACE,3,,,,,0
718,1547922723,WS,http,209.248.133.42,74.125.103.23,GET,7,,,,,0
719,1547922724,MS,smtp,69.39.250.130,74.125.103.25,NOOP,2,,,,,0
720,1547922725,FW,http,68.131.71.97,74.125.103.23,ACCEPT,7,,,,,0
721,1547922726,FW,http,209.248.164.119,74.125.105.30,ACCEPT,3,,,,,0
722,1547922729,FW,http,216.147.243.19,74.125.103.23,ACCEPT,6,,,,,0
723,1547922730,FW,ftp,209.180.120.75,74.125.103.20,DROP,10,,,,,0
724,1547922731,FW,http,87.131.246.106,74.125.105.30,ACCEPT,10,,,,,0
725,1547922731,MS,smtp,209.131.97.80,74.125.103.24,RCPT_TO,1,,,,,0
726,1547922732,MS,smtp,87.180.132.199,74.125.103.24,DATA,5,,,,,28
727,1547922733,FW,ssh,68.131.152.217,74.125.103.21,DROP,9,,,,,0
728,1547922734,WS,http,68.248.186.228,74.125.103.21,CONNECT,3,,,,,0
729,1547922736,FW,http,87.147.246.66,74.125.105.31,ACCEPT,3,,,,,0
730,1547922736,FW,http,87.39.64.226,74.125.105.30,ACCEPT,3,,,,,27
731,1547922737,WS,http,68.39.26.136,74.125.105.30,POST,5,,,,,0
732,1547922739,MS,smtp,216.248.22.181,74.125.103.24,AUTH,6,,,,,0
733,1547922740,WS,http,216.147.234.21,74.125.103.22,TRACE,7,,,,,0
734,1547922741,FW,ftp,209.39.28.70,74.125.103.24,ACCEPT,7,,,,,0
735,1547922742,FW,http,87.180.132.199,74.125.105.30,ACCEPT,3,,,,,28
736,1547922744,FW,http,209.147.242.248,74.125.103.22,DROP,8,,,,,0
737,1547922746,FW,http,69.147.144.172,74.125.103.23,DROP,7,,,,,0
738,1547922748,WS,http,209.248.178.225,74.125.105.31,POST,6,,,,,0
739,1547922750,MS,smtp,209.248.243.68,74.125.103.24,HELO,1,,,,,0
740,1547922750,WS,http,209.147.48.42,74.125.105.31,GET,5,,,,,0
741,1547922751,WS,http,68.131.241.189,74.125.105.31,CONNECT,1,,,,,0
742,1547922753,MS,smtp,209.248.251.199,74.125.103.24,RSET,7,,,,,0
743,1547922754,WS,http,87.147.251.75,74.125.103.22,PUT,6,,,,,0
744,1547922754,WS,http,209.248.105.176,74.125.103.23,GET,9,,,,,0
745,1547922755,WS,http,209.248.40.97,74.125.103.23,TRACE,9,,,,,0
746,1547922757,MS,smtp,69.39.226.219,74.125.103.25,NOOP,8,,,,,0
747,1547922757,WS,http,209.131.124.23,74.125.105.31,OPTIONS,2,,,,,0
748,1547922760,WS,http,68.147.131.171,74.125.103.20,GET,4,,,,,0
749,1547922761,FW,http,209.131.126.177,74.125.103.21,ACCEPT,9,,,,,0
750,1547922764,FW,ssh,68.39.226.215,74.125.103.24,DROP,4,,,,,0
751,1547922767,WS,http,209.147.247.226,74.125.103.20,CONNECT,2,,,,,0
752,1547922767,WS,http,209.39.69.91,74.125.103.22,HEAD,3,,,,,0
753,1547922767,FW,ftp,209.180.60.189,74.125.103.20,ACCEPT,3,,,,,0
754,1547922768,FW,ssh,68.147.158.136,74.125.103.24,DROP,4,,,,,0
755,1547922769,FW,http,209.147.176.146,74.125.105.31,ACCEPT,5,,,,,0
756,1547922771,MS,smtp,69.39.24.42,74.125.103.24,DATA,7,,,,,0
757,1547922771,FW,ftp,87.248.108.35,74.125.103.20,ACCEPT,3,,,,,0
758,1547922774,WS,http,87.147.154.119,74.125.105.30,GET,5,,,,,0
759,1547922775,FW,http,209.180.183.127,74.125.103.21,ACCEPT,2,,,,,0
760,1547922777,WS,http,87.147.251.75,74.125.103.23,GET,9,,,,,0
761,1547922777,WS,http,87.147.251.75,74.125.103.21,HEAD,7,,,,,0
762,1547922777,WS,http,87.39.64.226,74.125.103.22,GET,7,,,,,0
763,1547922778,WS,http,68.147.139.188,74.125.103.23,GET,6,,,,,0
764,1547922779,WS,http,216.147.194.181,74.125.105.30,GET,8,,,,,0
765,1547922781,FW,smtp,87.39.143.32,74.125.103.24,ACCEPT,4,,,,,0
766,1547922783,MS,smtp,209.180.60.189,74.125.103.24,EHLO,3,,,,,0
767,1547922784,FW,ftp,87.180.202.5,74.125.103.20,ACCEPT,3,,,,,0
768,1547922784,WS,http,68.39.93.93,74.125.103.22,PUT,6,,,,,0
769,1547922786,MS,smtp,209.39.89.206,74.125.103.24,RCPT_TO,5,,,,,0
770,1547922786,MS,smtp,216.131.240.71,74.125.103.25,RCPT_TO,9,,,,,0
771,1547922787,WS,http,209.248.243.68,74.125.105.31,POST,1,,,,,0
772,1547922787,WS,http,69.131.246.74,74.125.103.23,GET,1,,,,,0
773,1547922788,FW,http,87.147.192.94,74.125.103.23,DROP,6,,,,,0
774,1547922789,FW,ssh,87.180.195.107,74.125.105.30,ACCEPT,2,,,,,0
775,1547922789,FW,ftp,209.248.120.203,74.125.103.24,ACCEPT,6,,,,,0
776,1547922789,FW,ftp,209.147.208.82,74.125.103.24,DROP,2,,,,,0
777,1547922791,MS,smtp,87.131.238.99,74.125.103.24,AUTH,6,,,,,0
778,1547922791,WS,http,216.180.29.151,74.125.105.31,OPTIONS,8,,,,,0
779,1547922792,MS,smtp,209.147.214.5,74.125.103.25,AUTH,2,,,,,0
780,1547922794,WS,http,87.39.143.32,74.125.103.22,TRACE,9,,,,,0
781,1547922795,MS,smtp,87.248.108.35,74.125.103.24,EHLO,3,,,,,0
782,1547922798,WS,http,87.39.143.32,74.125.103.23,HEAD,1,,,,,0
783,1547922799,FW,ftp,87.248.108.35,74.125.103.20,DROP,9,,,,,0
784,1547922800,MS,smtp,87.180.202.5,74.125.103.24,EHLO,3,,,,,0
785,1547922801,FW,ftp,69.131.246.74,74.125.103.20,ACCEPT,3,,,,,0
786,1547922802,WS,http,216.147.25.150,74.125.105.31,TRACE,8,,,,,29
787,1547922802,WS,http,216.39.71.70,74.125.105.31,TRACE,8,,,,,30
788,1547922803,FW,ftp,209.180.60.189,74.125.103.20,DROP,9,,,,,0
789,1547922803,WS,http,209.248.120.203,74.125.105.31,TRACE,8,,,,,0
790,1547922804,MS,smtp,69.131.246.74,74.125.103.24,EHLO,3,,,,,0
791,1547922806,WS,http,68.39.93.93,74.125.103.23,GET,9,,,,,0
792,1547922806,WS,http,68.39.93.93,74.125.103.21,HEAD,7,,,,,0
793,1547922807,MS,smtp,216.147.25.150,74.125.103.24,DATA,5,,,,,29
794,1547922810,MS,smtp,209.131.97.80,74.125.103.24,MAIL_FROM,7,,,,,0
795,1547922811,FW,http,209.248.120.203,74.125.103.21,DROP,5,,,,,0
796,1547922812,FW,ftp,87.147.251.75,74.125.103.20,ACCEPT,7,,,,,0
797,1547922813,FW,ftp,87.180.202.5,74.125.103.20,DROP,9,,,,,0
798,1547922814,WS,http,87.131.67.76,74.125.105.30,GET,8,,,,,0
799,1547922814,MS,smtp,69.131.54.37,74.125.103.24,AUTH,3,,,,,0
800,1547922815,FW,http,216.147.25.150,74.125.105.30,ACCEPT,3,,,,,29
801,1547922816,FW,smtp,209.147.242.248,74.125.103.24,ACCEPT,4,,,,,0
802,1547922816,WS,http,69.39.94.16,74.125.105.30,TRACE,9,,,,,0
803,1547922816,WS,http,209.248.30.91,74.125.105.31,TRACE,8,,,,,31
804,1547922817,FW,ftp,69.131.246.74,74.125.103.20,DROP,9,,,,,0
805,1547922818,FW,ftp,209.248.40.97,74.125.103.24,ACCEPT,6,,,,,0
806,1547922820,FW,http,209.180.35.16,74.125.105.30,DROP,9,,,,,0
807,1547922822,WS,http,87.180.46.102,74.125.103.23,GET,7,,,,,0
808,1547922822,MS,smtp,216.39.71.70,74.125.103.24,DATA,5,,,,,30
809,1547922822,WS,http,69.131.138.122,74.125.103.22,TRACE,9,,,,,0
810,1547922823,WS,http,87.180.195.107,74.125.105.31,TRACE,8,,,,,32
811,1547922825,FW,ftp,209.248.251.199,74.125.103.23,DROP,8,,,,,0
812,1547922826,MS,smtp,87.180.195.107,74.125.103.24,DATA,5,,,,,32
813,1547922826,WS,http,68.248.112.56,74.125.103.21,GET,9,,,,,0
814,1547922827,FW,ftp,216.248.171.165,74.125.103.24,DROP,10,,,,,0
815,1547922828,WS,http,209.248.40.97,74.125.105.31,TRACE,8,,,,,0
816,1547922830,FW,http,68.39.133.32,74.125.105.30,DROP,4,,,,,0
817,1547922830,FW,ftp,69.39.214.106,74.125.103.24,DROP,10,,,,,0
818,1547922831,FW,smtp,69.147.204.96,74.125.103.24,ACCEPT,4,,,,,0
819,1547922834,FW,http,87.180.195.107,74.125.105.30,ACCEPT,3,,,,,32
820,1547922837,FW,ftp,69.180.159.66,74.125.105.30,ACCEPT,8,,,,,0
821,1547922839,WS,http,216.147.94.185,74.125.105.30,HEAD,6,,,,,0
822,1547922840,FW,ftp,87.131.67.76,74.125.103.23,ACCEPT,6,,,,,0
823,1547922843,WS,http,209.147.242.248,74.125.103.22,TRACE,9,,,,,0
824,1547922844,FW,ssh,68.180.197.105,74.125.105.31,ACCEPT,6,,,,,0
825,1547922845,WS,http,69.147.204.96,74.125.103.22,TRACE,9,,,,,0
826,1547922845,WS,http,209.39.221.19,74.125.103.21,TRACE,4,,,,,0
827,1547922845,FW,smtp,209.248.220.108,74.125.103.24,ACCEPT,5,,,,,0
828,1547922845,FW,http,69.248.195.100,74.125.105.31,DROP,2,,,,,0
829,1547922848,MS,smtp,209.248.30.91,74.125.103.24,DATA,5,,,,,31
830,1547922848,WS,http,87.131.39.205,74.125.103.22,TRACE,5,,,,,0
831,1547922850,WS,http,69.147.204.96,74.125.103.23,HEAD,1,,,,,0
832,1547922851,FW,http,216.39.71.70,74.125.105.30,ACCEPT,3,,,,,30
833,1547922852,MS,smtp,68.39.93.93,74.125.103.25,HELO,5,,,,,0
834,1547922853,WS,http,68.248.186.228,74.125.103.22,PUT,6,,,,,0
835,1547922853,FW,http,69.180.15.136,74.125.103.21,ACCEPT,8,,,,,0
836,1547922855,MS,smtp,69.39.138.52,74.125.103.24,HELO,4,,,,,0
837,1547922856,WS,http,87.248.44.82,74.125.105.31,POST,3,,,,,0
838,1547922857,FW,http,209.248.40.97,74.125.103.21,DROP,5,,,,,0
839,1547922858,WS,http,69.131.246.74,74.125.103.21,HEAD,2,,,,,0
840,1547922859,FW,http,209.248.30.91,74.125.105.30,ACCEPT,3,,,,,31
841,1547922860,WS,http,209.147.242.248,74.125.103.23,HEAD,1,,,,,0
842,1547922860,WS,http,209.131.233.114,74.125.105.31,TRACE,8,,,,,33
843,1547922861,WS,http,209.180.6.134,74.125.103.20,GET,9,,,,,0
844,1547922861,WS,http,68.248.186.228,74.125.103.23,GET,9,,,,,0
845,1547922863,FW,ftp,69.131.177.151,74.125.103.21,DROP,3,,,,,0
846,1547922864,MS,smtp,87.131.67.76,74.125.103.25,RCPT_TO,5,,,,,0
847,1547922865,FW,ftp,209.147.30.162,74.125.103.25,ACCEPT,6,,,,,0
848,1547922865,MS,smtp,68.131.187.132,74.125.103.25,RSET,8,,,,,0
849,1547922866,MS,smtp,216.39.54.96,74.125.103.25,HELO,5,,,,,0
850,1547922868,MS,smtp,216.39.122.43,74.125.103.25,DATA,8,,,,,0
851,1547922871,WS,http,68.39.60.56,74.125.105.30,CONNECT,8,,,,,0
852,1547922873,FW,ssh,68.147.8.14,74.125.105.30,DROP,4,,,,,0
853,1547922876,MS,smtp,216.248.171.165,74.125.103.24,RSET,6,,,,,0
854,1547922876,WS,http,216.180.29.151,74.125.103.20,TRACE,8,,,,,0
855,1547922877,FW,smtp,216.131.240.71,74.125.103.24,ACCEPT,2,,,,,0
856,1547922879,WS,http,69.39.94.16,74.125.105.31,POST,9,,,,,0
857,1547922880,WS,http,216.147.254.247,74.125.103.20,GET,5,,,,,0
858,1547922880,FW,http,68.180.104.86,74.125.103.22,ACCEPT,1,,,,,0
859,1547922881,WS,http,209.39.89.206,74.125.103.21,POST,2,,,,,0
860,1547922881,FW,smtp,87.39.25.239,74.125.103.24,ACCEPT,2,,,,,0
861,1547922881,WS,http,87.131.39.205,74.125.103.20,POST,9,,,,,0
862,1547922882,WS,http,68.248.186.228,74.125.103.21,HEAD,7,,,,,0
863,1547922882,WS,http,209.147.30.162,74.125.103.21,OPTIONS,8,,,,,0
864,1547922882,WS,http,87.39.139.54,74.125.103.21,GET,9,,,,,0
865,1547922883,WS,http,69.39.138.52,74.125.103.23,OPTIONS,4,,,,,0
866,1547922885,MS,smtp,209.131.233.114,74.125.103.24,DATA,5,,,,,33
867,1547922887,MS,smtp,68.147.62.187,74.125.103.24,QUIT,7,,,,,0
868,1547922889,WS,http,216.131.249.102,74.125.105.31,POST,8,,,,,0
869,1547922890,WS,http,216.39.128.139,74.125.103.21,OPTIONS,1,,,,,0
870,1547922890,WS,http,209.147.208.82,74.125.103.22,OPTIONS,5,,,,,0
871,1547922891,FW,ftp,69.180.149.147,74.125.103.20,DROP,5,,,,,0
872,1547922892,MS,smtp,68.147.139.188,74.125.103.24,AUTH,5,,,,,0
873,1547922892,FW,ftp,209.147.48.42,74.125.103.20,ACCEPT,3,,,,,0
874,1547922892,WS,http,87.147.251.75,74.125.105.30,PUT,7,,,,,0
875,1547922894,WS,http,68.248.55.208,74.125.105.31,POST,7,,,,,0
876,1547922895,FW,smtp,209.147.184.115,74.125.103.24,ACCEPT,4,,,,,0
877,1547922896,MS,smtp,68.180.224.82,74.125.103.25,QUIT,4,,,,,0
878,1547922898,WS,http,209.147.184.115,74.125.103.22,TRACE,9,,,,,0
879,1547922898,WS,http,209.39.94.100,74.125.103.20,PUT,4,,,,,0
880,1547922898,FW,ftp,87.39.68.24,74.125.103.20,ACCEPT,8,,,,,0
881,1547922900,FW,ftp,87.248.207.212,74.125.103.25,ACCEPT,6,,,,,0
882,1547922900,MS,smtp,87.147.82.236,74.125.103.24,MAIL_FROM,9,,,,,0
883,1547922903,FW,ftp,209.39.94.182,74.125.103.23,DROP,4,,,,,0
884,1547922903,FW,ftp,209.39.214.65,74.125.103.25,DROP,4,,,,,0
885,1547922904,FW,http,216.131.18.138,74.125.103.23,DROP,1,,,,,0
886,1547922905,MS,smtp,87.131.183.106,74.125.103.25,RCPT_TO,2,,,,,0
887,1547922906,FW,http,209.131.36.158,74.125.103.20,DROP,1,,,,,0
888,1547922909,WS,http,69.180.159.66,74.125.103.23,CONNECT,4,,,,,0
889,1547922911,WS,http,209.39.69.61,74.125.105.31,HEAD,3,,,,,0
890,1547922912,MS,smtp,209.147.247.226,74.125.103.25,MAIL_FROM,6,,,,,0
891,1547922913,FW,ftp,87.147.192.94,74.125.103.24,ACCEPT,6,,,,,0
892,1547922913,FW,http,209.131.233.114,74.125.105.30,ACCEPT,3,,,,,33
893,1547922916,WS,http,68.248.184.176,74.125.105.30,PUT,4,,,,,0
894,1547922916,MS,smtp,209.248.97.26,74.125.103.25,MAIL_FROM,3,,,,,0
895,1547922916,FW,ssh,209.39.55.171,74.125.103.23,DROP,4,,,,,0
896,1547922917,FW,ftp,68.39.21.207,74.125.103.23,ACCEPT,5,,,,,0
897,1547922918,WS,http,69.39.79.206,74.125.105.30,TRACE,9,,,,,0
898,1547922918,MS,smtp,209.180.118.218,74.125.103.24,DATA,5,,,,,0
899,1547922919,WS,http,209.147.184.115,74.125.103.23,HEAD,1,,,,,0
900,1547922919,WS,http,87.147.51.136,74.125.103.20,GET,2,,,,,0
901,1547922920,WS,http,209.39.132.251,74.125.103.22,POST,2,,,,,0
902,1547922920,WS,http,216.248.182.114,74.125.103.20,POST,7,,,,,0
903,1547922921,MS,smtp,87.180.195.107,74.125.103.25,RSET,3,,,,,0
904,1547922921,FW,smtp,216.147.254.247,74.125.103.25,DROP,2,,,,,0
905,1547922922,WS,http,87.147.199.139,74.125.103.20,OPTIONS,3,,,,,0
906,1547922922,WS,http,69.147.204.96,74.125.103.20,HEAD,4,,,,,0
907,1547922922,FW,ftp,69.248.48.87,74.125.103.24,ACCEPT,6,,,,,0
908,1547922922,FW,ftp,87.39.13.249,74.125.105.31,DROP,2,,,,,0
909,1547922922,FW,ftp,216.131.77.212,74.125.105.30,ACCEPT,2,,,,,0
910,1547922924,WS,http,87.180.35.15,74.125.103.23,CONNECT,7,,,,,0
911,1547922924,FW,http,209.147.235.178,74.125.103.23,ACCEPT,2,,,,,0
912,1547922924,MS,smtp,87.147.8.175,74.125.103.24,AUTH,7,,,,,0
913,1547922925,FW,http,68.131.152.217,74.125.105.31,ACCEPT,4,,,,,0
914,1547922926,FW,http,209.248.71.76,74.125.105.31,DROP,8,,,,,0
915,1547922927,FW,ftp,216.248.171.165,74.125.103.20,ACCEPT,3,,,,,0
916,1547922927,FW,ftp,69.180.149.147,74.125.105.31,DROP,8,,,,,0
917,1547922927,WS,http,87.147.192.94,74.125.105.31,TRACE,8,,,,,0
918,1547922930,FW,ftp,216.131.233.245,74.125.105.30,ACCEPT,2,,,,,0
919,1547922933,FW,ftp,209.248.71.240,74.125.105.31,ACCEPT,6,,,,,0
920,1547922933,WS,http,87.180.250.215,74.125.105.30,GET,8,,,,,0
921,1547922935,FW,http,87.131.183.106,74.125.105.31,ACCEPT,8,,,,,0
922,1547922937,WS,http,69.248.48.87,74.125.105.31,TRACE,8,,,,,0
923,1547922937,WS,http,69.180.189.3,74.125.105.31,HEAD,7,,,,,0
924,1547922939,WS,http,216.39.71.70,74.125.105.30,GET,6,,,,,0
925,1547922941,WS,http,69.131.200.158,74.125.103.23,GET,8,,,,,0
926,1547922942,FW,http,209.131.126.177,74.125.103.21,DROP,2,,,,,0
927,1547922944,WS,http,68.180.105.237,74.125.103.22,GET,9,,,,,0
928,1547922945,MS,smtp,87.248.98.156,74.125.103.25,AUTH,3,,,,,0
929,1547922947,FW,http,69.248.48.87,74.125.103.21,DROP,5,,,,,0
930,1547922947,FW,ssh,209.248.178.225,74.125.103.22,ACCEPT,5,,,,,0
931,1547922950,WS,http,209.248.251.199,74.125.105.31,GET,9,,,,,0
932,1547922951,WS,http,69.39.24.42,74.125.105.30,POST,2,,,,,0
933,1547922953,MS,smtp,209.180.217.190,74.125.103.24,MAIL_FROM,8,,,,,0
934,1547922953,MS,smtp,68.248.249.133,74.125.103.25,MAIL_FROM,1,,,,,0
935,1547922953,FW,http,69.131.54.37,74.125.105.30,DROP,3,,,,,0
936,1547922953,WS,http,87.180.243.168,74.125.105.31,HEAD,4,,,,,0
937,1547922954,WS,http,69.39.79.206,74.125.105.31,PUT,1,,,,,0
938,1547922954,WS,http,69.180.107.173,74.125.103.20,GET,4,,,,,0
939,1547922955,FW,http,87.147.192.94,74.125.103.21,DROP,5,,,,,0
940,1547922957,MS,smtp,216.248.171.165,74.125.103.24,EHLO,3,,,,,0
941,1547922958,WS,http,69.248.251.54,74.125.105.31,HEAD,5,,,,,0
942,1547922960,FW,ssh,216.248.182.114,74.125.103.24,ACCEPT,3,,,,,0
943,1547922960,FW,http,68.248.186.228,74.125.105.31,DROP,8,,,,,0
944,1547922960,FW,ftp,209.147.208.82,74.125.105.30,ACCEPT,2,,,,,0
945,1547922961,WS,http,69.131.68.96,74.125.103.21,POST,7,,,,,0
946,1547922961,FW,ftp,87.180.250.215,74.125.103.23,ACCEPT,6,,,,,0
947,1547922961,MS,smtp,209.39.94.182,74.125.103.24,QUIT,5,,,,,0
948,1547922961,MS,smtp,209.248.240.136,74.125.103.24,DATA,3,,,,,0
949,1547922963,FW,ftp,209.39.94.182,74.125.103.21,ACCEPT,9,,,,,0
950,1547922964,FW,http,68.39.210.229,74.125.103.22,ACCEPT,9,,,,,0
951,1547922965,FW,smtp,69.39.250.130,74.125.103.25,DROP,8,,,,,0
952,1547922968,FW,ftp,216.180.231.70,74.125.103.25,DROP,3,,,,,0
953,1547922969,MS,smtp,87.180.250.215,74.125.103.25,RCPT_TO,5,,,,,0
954,1547922970,WS,http,216.180.188.11,74.125.105.30,GET,7,,,,,0
955,1547922972,FW,ssh,209.39.28.70,74.125.103.20,DROP,1,,,,,0
956,1547922972,WS,http,209.180.37.184,74.125.103.23,GET,3,,,,,0
957,1547922975,FW,ftp,68.39.6.174,74.125.105.31,ACCEPT,4,,,,,0
958,1547922976,FW,http,69.180.48.237,74.125.103.21,ACCEPT,1,,,,,0
959,1547922979,FW,ftp,209.248.6.214,74.125.103.22,ACCEPT,6,,,,,0
960,1547922979,WS,http,209.147.184.115,74.125.103.20,HEAD,6,,,,,0
961,1547922982,FW,ftp,216.248.171.165,74.125.103.20,DROP,9,,,,,0
962,1547922983,FW,http,68.248.186.228,74.125.103.23,DROP,1,,,,,0
963,1547922984,MS,smtp,69.39.204.142,74.125.103.25,RSET,1,,,,,0
964,1547922985,FW,http,69.180.108.38,74.125.105.30,ACCEPT,4,,,,,0
965,1547922987,WS,http,87.39.197.116,74.125.103.23,GET,1,,,,,0
966,1547922987,FW,http,87.147.8.175,74.125.103.22,DROP,6,,,,,0
967,1547922988,FW,http,68.39.86.108,74.125.105.31,ACCEPT,9,,,,,0
968,1547922988,FW,http,209.131.167.226,74.125.103.21,ACCEPT,8,,,,,0
969,1547922988,WS,http,216.147.194.181,74.125.103.23,TRACE,5,,,,,0
970,1547922990,FW,smtp,68.180.49.179,74.125.103.24,ACCEPT,2,,,,,0
971,1547922990,WS,http,68.131.71.97,74.125.105.31,POST,8,,,,,0
972,1547922992,WS,http,87.147.246.66,74.125.103.20,CONNECT,6,,,,,0
973,1547922993,FW,http,69.147.14.32,74.125.103.22,ACCEPT,6,,,,,0
974,1547922993,WS,http,216.147.25.150,74.125.105.30,HEAD,8,,,,,0
975,1547922995,MS,smtp,68.39.226.215,74.125.103.24,NOOP,2,,,,,0
976,1547922995,WS,http,87.39.197.116,74.125.103.20,TRACE,7,,,,,0
977,1547922997,FW,http,87.180.243.168,74.125.105.31,DROP,8,,,,,0
978,1547922998,FW,http,209.248.79.234,74.125.105.31,DROP,6,,,,,0
979,1547923000,FW,http,87.39.139.54,74.125.105.31,ACCEPT,2,,,,,0
980,1547923003,MS,smtp,68.39.181.189,74.125.103.24,SEND,7,,,,,0
981,1547923006,WS,http,209.248.245.172,74.125.103.20,TRACE,4,,,,,0
982,1547923007,FW,http,69.180.48.237,74.125.103.23,ACCEPT,4,,,,,0
983,1547923008,MS,smtp,209.180.37.188,74.125.103.25,NOOP,3,,,,,0
984,1547923010,FW,http,216.39.54.96,74.125.103.20,DROP,2,,,,,0
985,1547923011,FW,smtp,87.39.64.226,74.125.103.25,ACCEPT,4,,,,,0
986,1547923011,FW,http,209.180.60.189,74.125.103.22,DROP,9,,,,,0
987,1547923013,FW,http,69.180.236.193,74.125.103.23,DROP,5,,,,,0
988,1547923014,FW,http,69.180.227.238,74.125.105.30,DROP,5,,,,,0
989,1547923014,WS,http,68.131.21.208,74.125.103.23,GET,7,,,,,0
990,1547923015,WS,http,68.180.104.86,74.125.103.23,HEAD,3,,,,,0
991,1547923015,WS,http,209.180.120.75,74.125.105.31,GET,7,,,,,0
992,1547923016,FW,ftp,69.180.227.238,74.125.105.30,ACCEPT,1,,,,,0
993,1547923019,FW,http,69.248.190.9,74.125.105.31,ACCEPT,6,,,,,0
994,1547923020,WS,http,69.147.204.96,74.125.103.23,GET,8,,,,,0
995,1547923021,FW,http,209.131.97.80,74.125.103.23,DROP,5,,,,,0
996,1547923023,WS,http,69.180.15.136,74.125.103.23,POST,3,,,,,0
997,1547923023,FW,smtp,87.248.77.111,74.125.103.25,DROP,8,,,,,0
