8396,1547923180,MS,smtp,209.131.39.242,74.125.103.24,NOOP,6,,,,,0
8397,1547923181,FW,http,209.131.197.34,74.125.103.22,DROP,10,,,,,0
8398,1547923184,FW,http,69.131.124.170,74.125.103.21,ACCEPT,7,,,,,0
8399,1547923186,FW,ftp,87.131.244.211,74.125.105.31,DROP,1,,,,,0
8400,1547923187,FW,http,87.131.80.62,74.125.103.22,DROP,6,,,,,0
8401,1547923187,FW,http,87.147.240.236,74.125.103.23,ACCEPT,3,,,,,0
8402,1547923190,FW,ftp,69.180.143.184,74.125.103.24,DROP,6,,,,,0
8403,1547923192,FW,ftp,68.131.86.224,74.125.105.30,DROP,1,,,,,0
8404,1547923195,WS,http,87.248.112.68,74.125.103.20,GET,6,,,,,0
8405,1547923197,FW,smtp,68.131.48.41,74.125.103.24,DROP,6,,,,,0
8406,1547923198,WS,http,87.131.252.190,74.125.103.22,OPTIONS,8,,,,,0
8407,1547923199,WS,http,209.147.117.137,74.125.103.20,TRACE,9,,,,,0
8408,1547923200,MS,smtp,87.131.141.104,74.125.103.24,EHLO,1,,,,,0
8409,1547923201,FW,ssh,69.147.152.35,74.125.103.25,ACCEPT,8,,,,,0
8410,1547923203,FW,ssh,209.180.56.69,74.125.103.24,DROP,7,,,,,0
8411,1547923204,MS,smtp,209.147.205.247,74.125.103.24,DATA,3,,,,,0
8412,1547923204,WS,http,68.147.154.28,74.125.105.30,TRACE,9,,,,,0
8413,1547923204,WS,http,216.248.70.198,74.125.103.22,GET,8,,,,,0
8414,1547923204,MS,smtp,87.248.86.5,74.125.103.25,EHLO,3,,,,,0
8415,1547923205,FW,http,209.147.159.49,74.125.103.22,ACCEPT,9,,,,,0
8416,1547923205,MS,smtp,209.147.167.72,74.125.103.24,EHLO,8,,,,,0
8417,1547923206,FW,ssh,209.147.254.14,74.125.103.25,ACCEPT,1,,,,,0
8418,1547923206,WS,http,69.180.203.127,74.125.103.20,HEAD,5,,,,,0
8419,1547923206,WS,http,87.180.235.25,74.125.103.22,GET,4,,,,,0
8420,1547923207,WS,http,69.147.202.85,74.125.103.20,HEAD,8,,,,,0
8421,1547923208,WS,http,68.147.154.28,74.125.105.30,GET,3,,,,,0
8422,1547923211,WS,http,216.147.129.29,74.125.103.21,GET,5,,,,,0
8423,1547923212,FW,ftp,209.180.226.100,74.125.103.22,DROP,3,,,,,0
8424,1547923213,FW,http,216.248.248.140,74.125.105.30,DROP,8,,,,,0
8425,1547923215,MS,smtp,216.131.229.161,74.125.103.25,HELO,8,,,,,0
8426,1547923217,FW,http,209.147.153.67,74.125.105.31,DROP,7,,,,,0
8427,1547923218,MS,smtp,87.39.43.196,74.125.103.25,DATA,7,,,,,0
8428,1547923218,MS,smtp,69.248.125.144,74.125.103.25,RSET,5,,,,,0
8429,1547923219,WS,http,87.180.177.17,74.125.103.22,TRACE,8,,,,,0
8430,1547923220,FW,ssh,216.147.159.179,74.125.103.25,DROP,8,,,,,0
8431,1547923221,FW,http,69.39.10.226,74.125.105.31,DROP,8,,,,,0
8432,1547923222,FW,ssh,216.180.246.248,74.125.103.23,DROP,9,,,,,0
8433,1547923223,FW,http,87.180.217.53,74.125.103.21,DROP,9,,,,,0
8434,1547923225,MS,smtp,209.180.30.6,74.125.103.24,RCPT_TO,9,,,,,0
8435,1547923225,FW,http,68.248.5.70,74.125.105.31,ACCEPT,1,,,,,13
8436,1547923227,WS,http,87.248.86.5,74.125.103.20,POST,9,,,,,0
8437,1547923229,WS,http,87.147.53.15,74.125.103.21,GET,3,,,,,0
8438,1547923229,MS,smtp,68.248.5.70,74.125.103.25,QUIT,8,,,,,13
8439,1547923229,FW,ftp,68.248.5.70,74.125.103.25,ACCEPT,7,,,,,13
8440,1547923229,WS,http,69.147.116.40,74.125.103.23,GET,7,,,,,0
8441,1547923230,FW,http,216.147.138.148,74.125.105.31,ACCEPT,7,,,,,0
8442,1547923231,MS,smtp,69.131.135.85,74.125.103.24,AUTH,2,,,,,0
8443,1547923232,FW,http,69.131.250.141,74.125.105.31,DROP,1,,,,,0
8444,1547923232,FW,ssh,69.131.135.85,74.125.105.31,ACCEPT,8,,,,,0
8445,1547923232,FW,smtp,216.147.209.17,74.125.103.25,ACCEPT,5,,,,,0
8446,1547923234,FW,ftp,68.147.205.175,74.125.103.20,ACCEPT,5,,,,,0
8447,1547923235,WS,http,68.248.106.156,74.125.103.22,PUT,5,,,,,0
8448,1547923237,WS,http,87.39.135.158,74.125.103.22,TRACE,3,,,,,0
8449,1547923239,WS,http,216.180.248.101,74.125.103.21,GET,9,,,,,0
8450,1547923240,MS,smtp,216.147.248.128,74.125.103.24,MAIL_FROM,1,,,,,0
8451,1547923241,WS,http,68.248.170.75,74.125.105.31,OPTIONS,4,,,,,0
8452,1547923244,WS,http,87.131.24.67,74.125.103.23,OPTIONS,9,,,,,0
8453,1547923244,WS,http,69.39.50.220,74.125.103.22,GET,9,,,,,0
8454,1547923245,WS,http,69.147.31.26,74.125.103.23,GET,4,,,,,0
8455,1547923246,FW,ftp,87.131.24.67,74.125.105.30,DROP,1,,,,,0
8456,1547923247,WS,http,69.39.50.220,74.125.103.22,GET,5,,,,,0
8457,1547923249,FW,http,216.39.99.249,74.125.105.31,ACCEPT,2,,,,,0
8458,1547923252,WS,http,69.39.50.220,74.125.103.22,CONNECT,5,,,,,0
8459,1547923255,MS,smtp,87.131.24.67,74.125.103.24,SEND,4,,,,,0
8460,1547923256,WS,http,69.131.104.114,74.125.103.21,PUT,2,,,,,0
8461,1547923258,MS,smtp,69.180.143.184,74.125.103.25,AUTH,5,,,,,0
8462,1547923259,WS,http,209.39.60.65,74.125.103.22,OPTIONS,4,,,,,0
8463,1547923260,WS,http,209.147.205.247,74.125.103.23,TRACE,4,,,,,0
8464,1547923260,FW,http,68.131.48.41,74.125.105.30,ACCEPT,2,,,,,0
8465,1547923262,FW,http,68.131.207.135,74.125.103.20,ACCEPT,5,,,,,0
8466,1547923262,FW,http,216.248.167.238,74.125.105.31,ACCEPT,1,,,,,14
8467,1547923265,WS,http,69.131.67.130,74.125.103.22,GET,2,,,,,0
8468,1547923265,WS,http,69.39.46.144,74.125.105.30,HEAD,3,,,,,0
8469,1547923266,MS,smtp,216.248.167.238,74.125.103.25,QUIT,8,,,,,14
8470,1547923266,FW,ftp,216.248.167.238,74.125.103.25,ACCEPT,7,,,,,14
8471,1547923268,WS,http,69.147.77.49,74.125.103.22,POST,1,,,,,0
8472,1547923268,WS,http,216.180.177.228,74.125.103.23,CONNECT,2,,,,,0
8473,1547923269,FW,smtp,209.248.55.30,74.125.103.24,DROP,5,,,,,0
8474,1547923271,FW,http,209.39.221.166,74.125.103.22,DROP,7,,,,,0
8475,1547923272,FW,ftp,216.180.177.228,74.125.105.31,DROP,1,,,,,0
8476,1547923275,FW,ftp,209.180.140.118,74.125.103.22,DROP,6,,,,,0
8477,1547923277,FW,ssh,209.180.140.118,74.125.105.30,DROP,10,,,,,0
8478,1547923279,MS,smtp,209.180.236.146,74.125.103.24,AUTH,7,,,,,0
8479,1547923281,FW,smtp,69.180.113.225,74.125.103.24,DROP,8,,,,,0
8480,1547923281,WS,http,209.180.140.118,74.125.103.23,OPTIONS,1,,,,,0
8481,1547923283,FW,http,68.248.106.156,74.125.103.21,DROP,7,,,,,0
8482,1547923284,FW,ssh,68.39.139.105,74.125.103.20,DROP,2,,,,,0
8483,1547923287,WS,http,209.180.137.200,74.125.105.31,CONNECT,1,,,,,0
8484,1547923287,FW,http,209.39.110.184,74.125.103.23,ACCEPT,6,,,,,0
8485,1547923289,FW,http,216.39.252.237,74.125.103.21,DROP,4,,,,,0
8486,1547923290,FW,http,68.147.171.230,74.125.105.30,ACCEPT,7,,,,,0
8487,1547923291,FW,ssh,87.39.43.196,74.125.103.25,ACCEPT,3,,,,,0
8488,1547923291,WS,http,209.147.40.206,74.125.103.23,HEAD,5,,,,,0
8489,1547923293,MS,smtp,69.147.159.36,74.125.103.25,SEND,4,,,,,0
8490,1547923294,FW,http,87.131.80.62,74.125.103.23,ACCEPT,3,,,,,0
8491,1547923296,WS,http,87.39.43.196,74.125.103.23,GET,9,,,,,0
8492,1547923297,FW,ftp,87.147.73.10,74.125.103.23,ACCEPT,6,,,,,0
8493,1547923298,FW,http,68.131.60.46,74.125.105.30,DROP,5,,,,,0
8494,1547923300,WS,http,87.131.21.3,74.125.103.21,CONNECT,6,,,,,0
8495,1547923303,WS,http,87.39.43.196,74.125.105.31,OPTIONS,9,,,,,0
8496,1547923304,FW,http,69.180.107.156,74.125.105.30,ACCEPT,7,,,,,0
8497,1547923304,WS,http,68.248.106.156,74.125.105.30,POST,4,,,,,0
8498,1547923305,WS,http,87.39.81.111,74.125.103.21,HEAD,6,,,,,0
8499,1547923306,FW,ssh,209.248.55.30,74.125.103.20,ACCEPT,8,,,,,0
8500,1547923308,FW,http,209.131.205.102,74.125.103.20,DROP,3,,,,,0
8501,1547923310,FW,http,87.131.21.3,74.125.103.20,DROP,10,,,,,0
8502,1547923310,MS,smtp,87.248.182.116,74.125.103.24,NOOP,2,,,,,0
8503,1547923311,MS,smtp,69.180.135.52,74.125.103.25,RSET,2,,,,,0
8504,1547923313,MS,smtp,216.248.42.165,74.125.103.25,EHLO,7,,,,,0
8505,1547923314,FW,smtp,87.248.112.68,74.125.103.25,ACCEPT,3,,,,,0
8506,1547923316,WS,http,69.131.12.76,74.125.103.20,TRACE,8,,,,,0
8507,1547923317,WS,http,87.147.174.41,74.125.103.22,OPTIONS,9,,,,,0
8508,1547923319,MS,smtp,216.180.248.101,74.125.103.24,QUIT,3,,,,,0
8509,1547923319,MS,smtp,216.248.167.238,74.125.103.24,RCPT_TO,5,,,,,0
8510,1547923321,FW,http,216.131.20.37,74.125.103.22,ACCEPT,7,,,,,0
8511,1547923322,WS,http,69.147.77.49,74.125.103.20,GET,9,,,,,0
8512,1547923322,WS,http,216.39.213.71,74.125.103.23,TRACE,1,,,,,0
8513,1547923323,MS,smtp,68.248.170.75,74.125.103.25,SEND,6,,,,,0
8514,1547923323,WS,http,87.147.62.45,74.125.103.23,GET,5,,,,,0
8515,1547923326,WS,http,68.248.224.101,74.125.103.22,OPTIONS,5,,,,,0
8516,1547923326,MS,smtp,209.248.208.168,74.125.103.25,MAIL_FROM,7,,,,,0
8517,1547923326,FW,http,68.248.149.17,74.125.103.21,ACCEPT,5,,,,,0
8518,1547923326,FW,http,209.39.110.184,74.125.103.21,DROP,9,,,,,0
8519,1547923328,FW,ftp,209.248.213.130,74.125.103.20,DROP,3,,,,,0
8520,1547923328,FW,ftp,68.131.48.41,74.125.103.21,DROP,8,,,,,0
8521,1547923329,FW,http,209.131.203.203,74.125.103.20,ACCEPT,4,,,,,0
8522,1547923331,FW,ftp,216.147.159.179,74.125.103.22,DROP,6,,,,,0
8523,1547923332,FW,ssh,216.147.159.179,74.125.105.30,DROP,10,,,,,0
8524,1547923333,WS,http,68.131.48.41,74.125.103.21,OPTIONS,1,,,,,0
8525,1547923334,FW,ftp,216.39.206.128,74.125.103.23,DROP,4,,,,,0
8526,1547923334,WS,http,216.147.159.179,74.125.103.23,OPTIONS,1,,,,,0
8527,1547923335,WS,http,69.180.143.184,74.125.103.21,OPTIONS,6,,,,,0
8528,1547923335,WS,http,68.131.48.41,74.125.103.23,GET,1,,,,,0
8529,1547923336,FW,http,87.248.110.171,74.125.103.21,ACCEPT,2,,,,,0
8530,1547923337,FW,ftp,69.248.172.162,74.125.105.31,DROP,1,,,,,0
8531,1547923340,FW,http,209.131.181.14,74.125.103.21,ACCEPT,3,,,,,0
8532,1547923342,WS,http,216.180.140.160,74.125.103.23,GET,2,,,,,0
8533,1547923343,FW,ftp,68.147.167.216,74.125.103.21,DROP,8,,,,,0
8534,1547923343,FW,http,68.39.31.123,74.125.103.21,ACCEPT,5,,,,,0
8535,1547923346,WS,http,216.147.128.236,74.125.105.31,POST,1,,,,,0
8536,1547923347,FW,smtp,69.180.143.184,74.125.103.24,ACCEPT,1,,,,,0
8537,1547923348,WS,http,68.147.167.216,74.125.103.21,OPTIONS,1,,,,,0
8538,1547923348,WS,http,209.131.56.100,74.125.103.21,GET,1,,,,,0
8539,1547923349,FW,ftp,68.180.49.222,74.125.105.31,ACCEPT,10,,,,,0
8540,1547923350,WS,http,68.147.167.216,74.125.103.23,GET,1,,,,,0
8541,1547923353,WS,http,216.39.71.224,74.125.105.30,GET,1,,,,,0
8542,1547923354,MS,smtp,68.131.80.110,74.125.103.24,HELO,7,,,,,0
8543,1547923354,FW,smtp,87.248.182.116,74.125.103.25,DROP,9,,,,,0
8544,1547923357,WS,http,68.131.95.127,74.125.105.31,HEAD,9,,,,,0
8545,1547923358,WS,http,87.248.60.224,74.125.103.20,HEAD,8,,,,,0
8546,1547923359,FW,ssh,209.248.252.48,74.125.103.20,ACCEPT,4,,,,,0
8547,1547923360,WS,http,69.248.233.185,74.125.105.31,GET,2,,,,,0
8548,1547923362,FW,ftp,87.147.174.41,74.125.103.22,DROP,6,,,,,0
8549,1547923363,FW,http,216.39.206.128,74.125.103.21,ACCEPT,1,,,,,0
8550,1547923365,FW,smtp,69.39.240.240,74.125.103.25,DROP,4,,,,,0
8551,1547923368,FW,ssh,87.147.174.41,74.125.105.30,DROP,10,,,,,0
8552,1547923369,FW,ftp,209.248.55.30,74.125.105.31,ACCEPT,9,,,,,0
8553,1547923369,WS,http,87.248.4.47,74.125.105.30,POST,7,,,,,0
8554,1547923370,WS,http,87.147.174.41,74.125.103.23,OPTIONS,1,,,,,0
8555,1547923371,WS,http,87.131.69.19,74.125.105.30,GET,3,,,,,0
8556,1547923374,FW,ssh,69.180.250.214,74.125.105.31,DROP,4,,,,,0
8557,1547923375,FW,ssh,216.248.114.103,74.125.103.23,DROP,3,,,,,0
8558,1547923378,WS,http,216.131.169.98,74.125.103.20,GET,2,,,,,0
8559,1547923379,MS,smtp,69.131.250.141,74.125.103.25,EHLO,1,,,,,0
8560,1547923380,FW,smtp,209.147.254.14,74.125.103.25,ACCEPT,4,,,,,0
8561,1547923381,WS,http,68.131.236.161,74.125.103.22,GET,3,,,,,0
8562,1547923381,FW,http,69.248.42.252,74.125.105.31,ACCEPT,6,,,,,0
8563,1547923381,FW,ftp,87.248.22.63,74.125.105.30,DROP,8,,,,,0
8564,1547923382,MS,smtp,69.131.67.130,74.125.103.25,SEND,2,,,,,0
8565,1547923385,FW,ftp,69.131.174.18,74.125.105.30,DROP,7,,,,,0
8566,1547923388,FW,ssh,209.131.66.150,74.125.103.21,ACCEPT,1,,,,,0
8567,1547923388,WS,http,209.131.184.19,74.125.103.23,OPTIONS,9,,,,,0
8568,1547923389,FW,ftp,209.131.184.19,74.125.105.30,DROP,1,,,,,0
8569,1547923391,MS,smtp,209.131.184.19,74.125.103.24,SEND,4,,,,,0
8570,1547923392,FW,smtp,87.248.93.132,74.125.103.25,ACCEPT,2,,,,,0
8571,1547923394,MS,smtp,216.131.75.254,74.125.103.25,HELO,3,,,,,0
8572,1547923394,FW,http,209.147.159.49,74.125.103.21,ACCEPT,3,,,,,0
8573,1547923394,FW,http,69.131.135.85,74.125.105.30,DROP,5,,,,,0
8574,1547923395,WS,http,69.131.188.250,74.125.103.23,GET,3,,,,,0
8575,1547923396,FW,http,216.147.108.253,74.125.103.22,DROP,8,,,,,0
8576,1547923397,FW,http,87.39.247.227,74.125.105.30,DROP,2,,,,,0
8577,1547923397,WS,http,69.180.135.52,74.125.105.30,CONNECT,9,,,,,0
8578,1547923399,FW,smtp,87.131.34.167,74.125.103.25,DROP,6,,,,,0
8579,1547923400,WS,http,216.147.134.30,74.125.105.31,POST,2,,,,,0
8580,1547923401,WS,http,87.39.80.172,74.125.103.22,PUT,5,,,,,0
8581,1547923402,FW,ssh,87.180.12.166,74.125.103.25,ACCEPT,3,,,,,0
8582,1547923402,WS,http,87.180.12.166,74.125.103.23,GET,9,,,,,0
8583,1547923404,FW,ftp,87.131.72.114,74.125.103.21,DROP,8,,,,,0
8584,1547923405,MS,smtp,69.147.77.49,74.125.103.25,AUTH,4,,,,,0
8585,1547923405,WS,http,216.147.209.17,74.125.103.20,OPTIONS,2,,,,,0
8586,1547923405,WS,http,87.180.12.166,74.125.105.31,OPTIONS,9,,,,,0
8587,1547923405,WS,http,87.131.72.114,74.125.103.21,OPTIONS,1,,,,,0
8588,1547923407,FW,http,209.180.129.170,74.125.103.22,ACCEPT,3,,,,,0
8589,1547923408,WS,http,87.131.72.114,74.125.103.23,GET,1,,,,,0
8590,1547923409,WS,http,87.248.163.119,74.125.103.21,GET,1,,,,,0
8591,1547923409,WS,http,68.180.215.47,74.125.103.21,HEAD,9,,,,,0
8592,1547923411,FW,ftp,216.131.86.75,74.125.103.21,DROP,8,,,,,0
8593,1547923412,FW,ftp,209.180.133.187,74.125.103.20,ACCEPT,5,,,,,0
8594,1547923414,WS,http,216.131.86.75,74.125.103.21,OPTIONS,1,,,,,0
8595,1547923416,FW,http,69.147.132.29,74.125.103.23,ACCEPT,9,,,,,0
8596,1547923418,FW,http,216.147.209.17,74.125.105.30,DROP,7,,,,,0
8597,1547923418,MS,smtp,216.248.42.165,74.125.103.24,DATA,9,,,,,0
8598,1547923419,WS,http,216.131.86.75,74.125.103.23,GET,1,,,,,0
8599,1547923421,WS,http,69.131.188.250,74.125.105.30,GET,1,,,,,0
8600,1547923424,FW,ftp,216.131.75.254,74.125.103.22,DROP,3,,,,,0
8601,1547923425,WS,http,216.39.93.202,74.125.103.20,CONNECT,2,,,,,0
8602,1547923425,FW,ftp,216.147.159.179,74.125.103.22,DROP,6,,,,,0
8603,1547923425,WS,http,69.131.135.85,74.125.105.30,GET,6,,,,,0
8604,1547923427,FW,ftp,69.147.132.29,74.125.105.30,DROP,10,,,,,0
8605,1547923427,FW,ssh,216.147.159.179,74.125.105.30,DROP,10,,,,,0
8606,1547923428,WS,http,68.39.211.50,74.125.105.31,HEAD,3,,,,,0
8607,1547923429,WS,http,216.147.159.179,74.125.103.23,OPTIONS,1,,,,,0
8608,1547923429,MS,smtp,68.248.127.74,74.125.103.24,MAIL_FROM,8,,,,,0
8609,1547923429,WS,http,216.147.129.29,74.125.105.30,GET,7,,,,,0
8610,1547923430,WS,http,69.131.206.83,74.125.103.23,GET,3,,,,,0
8611,1547923432,FW,ssh,216.248.26.240,74.125.103.25,ACCEPT,3,,,,,0
8612,1547923432,WS,http,209.39.104.33,74.125.105.31,POST,1,,,,,0
8613,1547923433,WS,http,68.131.86.224,74.125.105.31,TRACE,7,,,,,0
8614,1547923433,WS,http,216.248.26.240,74.125.103.23,GET,9,,,,,0
8615,1547923435,FW,ftp,68.147.171.81,74.125.103.22,DROP,6,,,,,0
8616,1547923437,WS,http,216.248.26.240,74.125.105.31,OPTIONS,9,,,,,0
8617,1547923438,FW,ssh,68.147.171.81,74.125.105.30,DROP,10,,,,,0
8618,1547923439,WS,http,87.39.171.167,74.125.105.31,POST,9,,,,,0
8619,1547923442,WS,http,68.147.171.81,74.125.103.23,OPTIONS,1,,,,,0
8620,1547923443,FW,smtp,87.39.204.87,74.125.103.24,ACCEPT,6,,,,,0
8621,1547923445,FW,ftp,69.180.196.24,74.125.103.21,ACCEPT,6,,,,,0
8622,1547923446,WS,http,87.248.110.171,74.125.103.23,OPTIONS,8,,,,,0
8623,1547923446,WS,http,87.180.57.171,74.125.105.30,HEAD,6,,,,,0
8624,1547923446,WS,http,216.180.249.207,74.125.103.20,PUT,6,,,,,0
8625,1547923446,FW,ftp,209.180.129.170,74.125.103.25,ACCEPT,1,,,,,0
8626,1547923448,FW,ftp,69.39.84.97,74.125.103.22,DROP,6,,,,,0
8627,1547923448,FW,smtp,216.248.161.110,74.125.103.25,ACCEPT,8,,,,,0
8628,1547923449,FW,ssh,69.39.84.97,74.125.105.30,DROP,10,,,,,0
8629,1547923449,WS,http,87.248.103.123,74.125.105.30,OPTIONS,2,,,,,0
8630,1547923449,WS,http,69.39.84.97,74.125.103.23,OPTIONS,1,,,,,0
8631,1547923450,WS,http,216.131.151.214,74.125.103.22,OPTIONS,9,,,,,0
8632,1547923451,MS,smtp,87.180.150.210,74.125.103.25,SEND,9,,,,,0
8633,1547923451,MS,smtp,68.131.98.178,74.125.103.25,RSET,2,,,,,0
8634,1547923451,MS,smtp,87.131.244.211,74.125.103.24,RSET,2,,,,,0
8635,1547923453,MS,smtp,68.131.98.178,74.125.103.24,NOOP,1,,,,,0
8636,1547923454,WS,http,87.147.53.15,74.125.105.31,GET,9,,,,,0
8637,1547923456,WS,http,69.131.174.18,74.125.103.23,OPTIONS,9,,,,,0
8638,1547923457,FW,ftp,69.131.174.18,74.125.105.30,DROP,1,,,,,0
8639,1547923460,WS,http,209.147.139.228,74.125.105.30,HEAD,1,,,,,0
8640,1547923460,WS,http,69.39.108.114,74.125.105.31,CONNECT,1,,,,,0
8641,1547923463,WS,http,87.248.22.63,74.125.103.21,TRACE,1,,,,,0
8642,1547923463,MS,smtp,69.131.174.18,74.125.103.24,SEND,4,,,,,0
8643,1547923465,WS,http,87.39.135.158,74.125.103.23,GET,4,,,,,0
8644,1547923468,FW,ssh,87.39.204.87,74.125.103.22,DROP,6,,,,,0
8645,1547923470,FW,ftp,216.147.236.41,74.125.103.21,ACCEPT,5,,,,,0
8646,1547923471,FW,ssh,216.147.173.161,74.125.103.23,ACCEPT,7,,,,,0
8647,1547923471,WS,http,87.180.57.171,74.125.105.30,GET,9,,,,,0
8648,1547923472,MS,smtp,68.131.48.41,74.125.103.24,EHLO,3,,,,,0
8649,1547923474,FW,ftp,216.248.154.245,74.125.103.21,DROP,8,,,,,0
8650,1547923474,WS,http,216.248.154.245,74.125.103.21,OPTIONS,1,,,,,0
8651,1547923475,WS,http,216.248.154.245,74.125.103.23,GET,1,,,,,0
8652,1547923477,MS,smtp,69.147.199.149,74.125.103.25,QUIT,2,,,,,0
8653,1547923478,FW,ftp,209.180.133.187,74.125.103.22,DROP,5,,,,,0
8654,1547923480,MS,smtp,216.39.213.71,74.125.103.24,EHLO,8,,,,,0
8655,1547923481,FW,ftp,216.131.20.37,74.125.103.24,ACCEPT,1,,,,,0
8656,1547923483,FW,http,87.147.60.216,74.125.105.31,ACCEPT,5,,,,,0
8657,1547923484,WS,http,68.131.207.135,74.125.103.22,GET,9,,,,,0
8658,1547923485,WS,http,69.131.188.250,74.125.103.22,GET,9,,,,,0
8659,1547923486,FW,ftp,69.39.110.55,74.125.103.20,DROP,6,,,,,0
8660,1547923486,WS,http,68.248.71.174,74.125.103.23,PUT,8,,,,,0
8661,1547923488,WS,http,69.131.188.250,74.125.103.22,GET,5,,,,,0
8662,1547923490,WS,http,69.39.97.238,74.125.103.22,GET,9,,,,,0
8663,1547923490,WS,http,69.39.97.238,74.125.103.22,GET,5,,,,,0
8664,1547923491,WS,http,69.131.188.250,74.125.103.22,CONNECT,5,,,,,0
8665,1547923493,FW,http,69.147.116.40,74.125.105.31,ACCEPT,3,,,,,0
8666,1547923494,WS,http,69.39.97.238,74.125.103.22,CONNECT,5,,,,,0
8667,1547923494,WS,http,87.131.69.19,74.125.103.20,GET,1,,,,,0
8668,1547923494,WS,http,209.248.178.49,74.125.105.30,POST,9,,,,,0
8669,1547923496,WS,http,216.39.252.237,74.125.103.20,OPTIONS,6,,,,,0
8670,1547923497,WS,http,69.180.250.146,74.125.103.23,OPTIONS,9,,,,,0
8671,1547923497,WS,http,209.131.87.79,74.125.105.31,POST,7,,,,,0
8672,1547923497,FW,ftp,69.180.250.146,74.125.105.30,DROP,1,,,,,0
8673,1547923498,MS,smtp,69.180.250.146,74.125.103.24,SEND,4,,,,,0
8674,1547923499,FW,http,87.248.4.47,74.125.103.20,ACCEPT,2,,,,,0
8675,1547923500,WS,http,209.147.75.199,74.125.103.22,GET,9,,,,,0
8676,1547923501,FW,ftp,87.147.39.209,74.125.103.21,DROP,8,,,,,0
8677,1547923502,FW,http,209.180.56.69,74.125.103.20,ACCEPT,5,,,,,0
8678,1547923503,WS,http,216.180.209.145,74.125.103.21,PUT,9,,,,,0
8679,1547923505,MS,smtp,87.248.240.13,74.125.103.24,EHLO,6,,,,,0
8680,1547923505,WS,http,87.147.39.209,74.125.103.21,OPTIONS,1,,,,,0
8681,1547923506,FW,http,216.180.209.145,74.125.103.23,ACCEPT,10,,,,,0
8682,1547923508,WS,http,69.131.104.114,74.125.105.30,TRACE,7,,,,,0
8683,1547923508,WS,http,216.180.246.248,74.125.105.31,PUT,4,,,,,0
8684,1547923510,WS,http,87.147.39.209,74.125.103.23,GET,1,,,,,0
8685,1547923511,FW,ssh,216.131.86.75,74.125.103.23,ACCEPT,5,,,,,0
8686,1547923512,WS,http,216.248.92.102,74.125.103.22,GET,1,,,,,0
8687,1547923514,FW,http,68.180.66.132,74.125.103.22,ACCEPT,4,,,,,0
8688,1547923516,FW,ftp,69.147.77.49,74.125.105.31,DROP,8,,,,,0
8689,1547923516,WS,http,68.39.17.55,74.125.103.23,PUT,3,,,,,0
8690,1547923516,FW,ftp,209.180.211.169,74.125.105.31,ACCEPT,3,,,,,0
8691,1547923516,MS,smtp,216.131.85.85,74.125.103.25,SEND,8,,,,,0
8692,1547923518,WS,http,68.131.207.135,74.125.103.22,PUT,6,,,,,0
8693,1547923519,WS,http,209.131.39.242,74.125.105.30,GET,1,,,,,0
8694,1547923519,FW,ftp,87.147.174.41,74.125.103.22,DROP,8,,,,,0
8695,1547923519,WS,http,69.147.31.26,74.125.103.20,POST,7,,,,,0
8696,1547923519,FW,http,209.180.131.23,74.125.105.31,DROP,1,,,,,0
8697,1547923521,FW,ftp,209.39.17.215,74.125.105.30,DROP,10,,,,,0
8698,1547923522,FW,ftp,209.248.213.130,74.125.103.21,DROP,8,,,,,0
8699,1547923522,WS,http,209.248.213.130,74.125.103.21,OPTIONS,1,,,,,0
8700,1547923522,FW,ftp,87.248.244.117,74.125.103.21,DROP,2,,,,,0
8701,1547923522,WS,http,209.248.213.130,74.125.103.23,GET,1,,,,,0
8702,1547923524,WS,http,87.147.240.236,74.125.103.23,OPTIONS,9,,,,,0
8703,1547923524,MS,smtp,216.248.21.155,74.125.103.24,MAIL_FROM,8,,,,,0
8704,1547923525,FW,ftp,87.147.240.236,74.125.105.30,DROP,1,,,,,0
8705,1547923526,MS,smtp,216.180.47.246,74.125.103.25,QUIT,2,,,,,0
8706,1547923527,MS,smtp,87.147.240.236,74.125.103.24,SEND,4,,,,,0
8707,1547923527,FW,ssh,216.131.28.245,74.125.103.20,DROP,6,,,,,0
8708,1547923527,FW,ftp,216.248.244.232,74.125.103.20,ACCEPT,4,,,,,0
8709,1547923529,WS,http,69.180.196.24,74.125.105.31,HEAD,9,,,,,0
8710,1547923531,WS,http,87.180.217.53,74.125.105.31,GET,6,,,,,0
8711,1547923531,FW,http,68.248.170.75,74.125.103.20,DROP,6,,,,,0
8712,1547923531,MS,smtp,68.131.195.151,74.125.103.25,DATA,7,,,,,0
8713,1547923531,FW,ftp,87.147.53.15,74.125.105.31,ACCEPT,10,,,,,0
8714,1547923534,WS,http,216.147.209.17,74.125.103.21,OPTIONS,6,,,,,0
8715,1547923534,MS,smtp,69.39.193.97,74.125.103.24,EHLO,5,,,,,0
8716,1547923537,MS,smtp,87.248.163.119,74.125.103.24,MAIL_FROM,4,,,,,0
8717,1547923540,FW,smtp,87.180.125.45,74.125.103.24,ACCEPT,10,,,,,0
8718,1547923542,MS,smtp,69.248.116.22,74.125.103.24,AUTH,3,,,,,0
8719,1547923543,WS,http,216.147.236.41,74.125.103.20,TRACE,8,,,,,0
8720,1547923546,FW,http,209.39.17.215,74.125.105.31,ACCEPT,5,,,,,0
8721,1547923547,FW,http,87.131.240.89,74.125.103.23,ACCEPT,6,,,,,0
