665,1547908499,FW,smtp,216.180.38.229,74.125.103.25,ACCEPT,6,,,,,0
666,1547908500,MS,smtp,69.39.85.155,74.125.103.24,QUIT,4,,,,,0
667,1547908502,FW,ftp,87.39.143.138,74.125.103.24,DROP,7,,,,,0
668,1547908505,FW,http,69.248.66.24,74.125.103.23,ACCEPT,10,,,,,0
669,1547908506,FW,http,69.131.125.132,74.125.103.21,ACCEPT,5,,,,,0
670,1547908506,MS,smtp,87.180.6.198,74.125.103.24,SEND,5,,,,,0
671,1547908509,MS,smtp,216.248.106.12,74.125.103.25,QUIT,6,,,,,0
672,1547908510,MS,smtp,87.147.99.189,74.125.103.25,EHLO,5,,,,,0
673,1547908512,FW,ftp,68.248.248.166,74.125.105.31,ACCEPT,5,,,,,0
674,1547908514,MS,smtp,87.248.176.83,74.125.103.24,DATA,2,,,,,0
675,1547908515,MS,smtp,87.248.176.83,74.125.103.24,MAIL_FROM,2,,,,,0
676,1547908517,FW,ftp,216.248.170.37,74.125.103.24,ACCEPT,4,,,,,0
677,1547908520,FW,ftp,216.248.2.30,74.125.105.30,ACCEPT,10,,,,,0
678,1547908521,WS,http,69.39.228.27,74.125.105.30,TRACE,9,,,,,0
679,1547908524,WS,http,69.39.18.82,74.125.105.31,CONNECT,3,,,,,0
680,1547908524,FW,http,209.147.75.208,74.125.103.23,ACCEPT,5,,,,,0
681,1547908525,FW,http,87.39.66.54,74.125.105.31,DROP,10,,,,,0
682,1547908525,WS,http,69.131.62.189,74.125.103.23,GET,9,,,,,0
683,1547908525,FW,http,209.180.167.185,74.125.103.22,DROP,7,,,,,0
684,1547908528,WS,http,87.39.206.35,74.125.105.30,CONNECT,8,,,,,0
685,1547908529,FW,http,87.131.24.96,74.125.105.30,ACCEPT,3,,,,,0
686,1547908529,FW,ftp,209.131.144.2,74.125.103.24,DROP,7,,,,,0
687,1547908529,FW,http,68.131.159.196,74.125.103.22,ACCEPT,10,,,,,0
688,1547908532,WS,http,216.180.38.229,74.125.103.23,PUT,1,,,,,0
689,1547908533,FW,ftp,68.39.215.169,74.125.105.31,ACCEPT,4,,,,,0
690,1547908533,FW,http,209.131.233.9,74.125.103.21,ACCEPT,7,,,,,0
691,1547908534,FW,http,87.131.24.96,74.125.103.20,DROP,8,,,,,0
692,1547908537,WS,http,68.147.10.238,74.125.103.21,GET,3,,,,,0
693,1547908537,MS,smtp,87.147.50.125,74.125.103.25,DATA,2,,,,,0
694,1547908540,FW,http,87.39.225.212,74.125.103.23,DROP,1,,,,,0
695,1547908540,WS,http,87.131.241.188,74.125.105.30,GET,7,,,,,0
696,1547908540,WS,http,68.180.15.126,74.125.103.23,GET,5,,,,,0
697,1547908541,FW,http,87.147.50.125,74.125.103.21,DROP,2,,,,,0
698,1547908541,WS,http,68.131.122.176,74.125.103.23,GET,5,,,,,0
699,1547908541,FW,http,68.131.105.201,74.125.103.20,DROP,1,,,,,0
700,1547908541,FW,http,87.147.50.125,74.125.103.22,DROP,3,,,,,0
701,1547908542,WS,http,209.180.184.73,74.125.103.20,CONNECT,7,,,,,0
702,1547908543,FW,http,209.180.140.75,74.125.103.23,DROP,8,,,,,0
703,1547908545,FW,smtp,69.248.149.149,74.125.103.25,ACCEPT,8,,,,,0
704,1547908546,MS,smtp,69.39.18.82,74.125.103.25,EHLO,6,,,,,0
705,1547908548,WS,http,68.248.108.6,74.125.105.31,OPTIONS,6,,,,,0
706,1547908550,WS,http,209.131.76.18,74.125.105.31,OPTIONS,7,,,,,0
707,1547908552,WS,http,68.131.122.176,74.125.103.22,GET,8,,,,,0
708,1547908555,FW,http,216.39.73.216,74.125.103.21,ACCEPT,4,,,,,0
709,1547908558,MS,smtp,209.248.111.249,74.125.103.24,AUTH,6,,,,,0
710,1547908558,MS,smtp,68.39.130.6,74.125.103.24,HELO,2,,,,,0
711,1547908558,FW,http,209.131.125.55,74.125.103.20,ACCEPT,5,,,,,20
712,1547908559,FW,smtp,209.248.111.249,74.125.103.25,ACCEPT,2,,,,,0
713,1547908561,MS,smtp,209.131.125.55,74.125.103.24,DATA,8,,,,,20
714,1547908562,MS,smtp,87.180.104.195,74.125.103.24,QUIT,7,,,,,0
715,1547908564,FW,smtp,69.147.137.215,74.125.103.24,ACCEPT,1,,,,,0
716,1547908564,WS,http,209.248.111.249,74.125.105.30,POST,4,,,,,0
717,1547908565,FW,http,209.131.125.55,74.125.103.23,ACCEPT,7,,,,,20
718,1547908565,WS,http,216.248.138.65,74.125.105.30,GET,4,,,,,0
719,1547908566,WS,http,69.39.169.12,74.125.103.20,HEAD,2,,,,,0
720,1547908568,FW,http,87.180.107.206,74.125.103.21,DROP,1,,,,,0
721,1547908569,MS,smtp,216.248.138.65,74.125.103.25,DATA,2,,,,,0
722,1547908569,WS,http,216.248.234.246,74.125.105.31,OPTIONS,2,,,,,0
723,1547908569,WS,http,216.180.249.221,74.125.103.20,GET,7,,,,,0
724,1547908570,FW,ftp,87.39.127.229,74.125.103.22,ACCEPT,6,,,,,0
725,1547908572,FW,http,216.248.138.65,74.125.103.21,DROP,2,,,,,0
726,1547908573,FW,http,209.131.27.126,74.125.103.20,ACCEPT,5,,,,,21
727,1547908573,FW,http,216.248.138.65,74.125.103.22,DROP,3,,,,,0
728,1547908576,FW,http,87.131.94.227,74.125.103.22,ACCEPT,3,,,,,0
729,1547908576,MS,smtp,209.131.27.126,74.125.103.24,DATA,8,,,,,21
730,1547908576,FW,http,68.248.135.51,74.125.103.21,ACCEPT,10,,,,,0
731,1547908578,FW,http,209.131.27.126,74.125.103.23,ACCEPT,7,,,,,21
732,1547908581,WS,http,69.180.69.6,74.125.105.30,POST,8,,,,,0
733,1547908581,FW,ftp,216.248.246.14,74.125.105.31,ACCEPT,6,,,,,0
734,1547908581,FW,ftp,87.180.107.206,74.125.103.25,DROP,5,,,,,0
735,1547908584,FW,http,87.147.112.228,74.125.103.21,ACCEPT,10,,,,,0
736,1547908584,FW,http,69.180.69.6,74.125.105.31,ACCEPT,5,,,,,0
737,1547908587,WS,http,68.248.114.244,74.125.105.30,PUT,9,,,,,0
738,1547908588,MS,smtp,216.180.120.189,74.125.103.24,MAIL_FROM,6,,,,,0
739,1547908588,WS,http,69.180.69.6,74.125.103.20,PUT,6,,,,,0
740,1547908590,FW,ftp,68.147.77.246,74.125.103.24,ACCEPT,6,,,,,0
741,1547908593,WS,http,209.248.6.15,74.125.105.30,CONNECT,8,,,,,0
742,1547908595,FW,http,216.39.73.216,74.125.103.23,ACCEPT,9,,,,,0
743,1547908596,FW,http,87.248.250.126,74.125.105.30,DROP,3,,,,,0
744,1547908597,FW,ftp,216.147.250.215,74.125.103.25,DROP,10,,,,,0
745,1547908598,WS,http,87.131.24.96,74.125.105.31,PUT,9,,,,,0
746,1547908600,WS,http,216.248.5.108,74.125.103.23,PUT,5,,,,,0
747,1547908601,FW,ftp,69.180.68.135,74.125.103.22,DROP,1,,,,,0
748,1547908603,FW,smtp,216.39.164.143,74.125.103.25,ACCEPT,5,,,,,0
749,1547908603,WS,http,209.39.136.5,74.125.103.21,CONNECT,3,,,,,0
750,1547908605,MS,smtp,68.180.35.229,74.125.103.25,DATA,8,,,,,0
751,1547908605,FW,ftp,68.131.159.196,74.125.103.20,ACCEPT,4,,,,,0
752,1547908606,WS,http,209.131.184.208,74.125.103.20,CONNECT,2,,,,,0
753,1547908607,FW,http,216.147.16.4,74.125.105.30,DROP,5,,,,,0
754,1547908608,WS,http,87.131.3.59,74.125.105.31,CONNECT,5,,,,,0
755,1547908609,WS,http,68.39.116.65,74.125.105.31,POST,5,,,,,0
756,1547908610,FW,ftp,87.131.3.59,74.125.103.25,ACCEPT,2,,,,,0
757,1547908611,WS,http,209.147.16.107,74.125.103.21,OPTIONS,8,,,,,0
758,1547908611,WS,http,68.39.116.65,74.125.103.21,CONNECT,4,,,,,0
759,1547908613,WS,http,87.131.3.59,74.125.105.31,CONNECT,8,,,,,0
760,1547908613,WS,http,69.180.35.192,74.125.103.20,TRACE,8,,,,,0
761,1547908615,WS,http,209.147.75.208,74.125.105.30,GET,3,,,,,0
762,1547908617,WS,http,209.131.125.80,74.125.105.30,GET,4,,,,,0
763,1547908617,FW,http,209.131.125.55,74.125.103.20,ACCEPT,5,,,,,22
764,1547908619,WS,http,87.147.140.89,74.125.103.21,HEAD,6,,,,,0
765,1547908620,WS,http,69.39.223.147,74.125.105.31,HEAD,2,,,,,0
766,1547908621,MS,smtp,209.131.125.55,74.125.103.24,DATA,8,,,,,22
767,1547908622,WS,http,68.39.130.6,74.125.105.30,POST,8,,,,,0
768,1547908622,FW,http,209.131.125.55,74.125.103.23,ACCEPT,7,,,,,22
769,1547908624,FW,ftp,209.147.75.208,74.125.105.30,ACCEPT,10,,,,,0
770,1547908625,FW,http,68.39.130.6,74.125.105.31,ACCEPT,5,,,,,0
771,1547908626,FW,ftp,69.131.125.132,74.125.105.31,ACCEPT,1,,,,,0
772,1547908626,WS,http,216.131.54.207,74.125.103.23,PUT,8,,,,,0
773,1547908626,MS,smtp,209.39.20.63,74.125.103.24,RCPT_TO,3,,,,,0
774,1547908628,WS,http,68.39.130.6,74.125.103.20,PUT,6,,,,,0
775,1547908628,FW,smtp,68.39.215.169,74.125.103.25,ACCEPT,5,,,,,0
776,1547908629,FW,ssh,69.39.78.248,74.125.103.20,ACCEPT,4,,,,,0
777,1547908629,MS,smtp,87.180.157.128,74.125.103.25,SEND,7,,,,,0
778,1547908630,FW,ftp,68.131.243.43,74.125.105.31,DROP,2,,,,,0
779,1547908630,FW,ftp,87.39.125.222,74.125.105.30,DROP,10,,,,,0
780,1547908630,WS,http,209.39.136.5,74.125.105.30,PUT,9,,,,,0
781,1547908630,WS,http,69.180.35.192,74.125.105.30,POST,8,,,,,0
782,1547908631,FW,http,87.147.22.197,74.125.103.20,ACCEPT,5,,,,,23
783,1547908632,WS,http,68.248.133.222,74.125.105.30,GET,7,,,,,0
784,1547908634,FW,ftp,68.248.133.222,74.125.105.30,ACCEPT,6,,,,,0
785,1547908636,FW,http,69.180.35.192,74.125.105.31,ACCEPT,5,,,,,0
786,1547908638,MS,smtp,87.147.22.197,74.125.103.24,DATA,8,,,,,23
787,1547908638,FW,http,87.147.22.197,74.125.103.23,ACCEPT,7,,,,,23
788,1547908640,WS,http,68.248.133.222,74.125.103.22,POST,7,,,,,0
789,1547908642,WS,http,69.180.35.192,74.125.103.20,PUT,6,,,,,0
790,1547908645,FW,http,69.147.207.151,74.125.105.30,DROP,1,,,,,0
791,1547908646,FW,smtp,68.39.121.14,74.125.103.25,DROP,5,,,,,0
792,1547908646,FW,smtp,69.180.69.6,74.125.103.25,DROP,6,,,,,0
793,1547908648,FW,ftp,69.180.172.230,74.125.105.31,DROP,5,,,,,0
794,1547908650,FW,ftp,216.147.16.4,74.125.103.21,ACCEPT,3,,,,,0
795,1547908650,WS,http,216.180.68.39,74.125.103.20,CONNECT,9,,,,,0
796,1547908652,MS,smtp,69.248.44.94,74.125.103.25,QUIT,6,,,,,0
797,1547908653,FW,http,69.147.52.13,74.125.105.30,ACCEPT,9,,,,,0
798,1547908654,WS,http,69.248.188.98,74.125.103.23,GET,4,,,,,0
799,1547908655,WS,http,209.131.109.4,74.125.103.23,CONNECT,7,,,,,0
800,1547908656,MS,smtp,87.248.38.82,74.125.103.24,QUIT,7,,,,,0
801,1547908657,FW,http,87.39.204.99,74.125.103.21,DROP,10,,,,,0
802,1547908658,WS,http,209.131.13.157,74.125.103.20,GET,1,,,,,0
803,1547908659,MS,smtp,68.39.182.168,74.125.103.24,MAIL_FROM,1,,,,,0
804,1547908659,FW,http,209.248.37.92,74.125.105.30,ACCEPT,10,,,,,0
805,1547908662,WS,http,216.180.103.104,74.125.105.30,POST,8,,,,,0
806,1547908664,FW,http,216.180.103.104,74.125.105.31,ACCEPT,5,,,,,0
807,1547908667,WS,http,216.180.103.104,74.125.103.20,PUT,6,,,,,0
808,1547908668,WS,http,216.39.39.202,74.125.105.30,GET,2,,,,,0
809,1547908669,MS,smtp,209.39.231.119,74.125.103.24,RCPT_TO,9,,,,,0
810,1547908670,WS,http,216.131.79.142,74.125.103.21,GET,5,,,,,0
811,1547908671,WS,http,69.248.227.83,74.125.105.30,GET,7,,,,,0
812,1547908672,MS,smtp,87.180.104.195,74.125.103.24,AUTH,6,,,,,0
813,1547908674,FW,smtp,87.180.104.195,74.125.103.25,ACCEPT,2,,,,,0
814,1547908675,WS,http,87.147.22.197,74.125.105.31,CONNECT,5,,,,,0
815,1547908678,WS,http,87.180.104.195,74.125.105.30,POST,4,,,,,0
816,1547908678,FW,ftp,87.147.22.197,74.125.103.25,ACCEPT,2,,,,,0
817,1547908679,FW,http,209.147.16.107,74.125.103.20,ACCEPT,5,,,,,24
818,1547908679,FW,http,69.248.189.55,74.125.103.20,ACCEPT,5,,,,,25
819,1547908681,WS,http,87.147.22.197,74.125.105.31,CONNECT,8,,,,,0
820,1547908682,MS,smtp,209.147.16.107,74.125.103.24,DATA,8,,,,,24
821,1547908683,FW,http,209.147.16.107,74.125.103.23,ACCEPT,7,,,,,24
822,1547908684,MS,smtp,69.248.189.55,74.125.103.24,DATA,8,,,,,25
823,1547908685,FW,ssh,69.131.174.53,74.125.105.30,ACCEPT,8,,,,,0
824,1547908685,FW,http,69.248.189.55,74.125.103.23,ACCEPT,7,,,,,25
825,1547908688,WS,http,216.39.95.239,74.125.103.21,PUT,6,,,,,0
826,1547908688,MS,smtp,87.147.140.89,74.125.103.25,MAIL_FROM,1,,,,,0
827,1547908688,MS,smtp,87.147.214.88,74.125.103.25,DATA,2,,,,,0
828,1547908689,MS,smtp,209.147.56.81,74.125.103.24,AUTH,5,,,,,0
829,1547908689,FW,http,87.147.214.88,74.125.103.21,DROP,2,,,,,0
830,1547908690,FW,http,87.147.214.88,74.125.103.22,DROP,3,,,,,0
831,1547908690,FW,ftp,87.248.33.168,74.125.105.31,DROP,5,,,,,0
832,1547908691,FW,http,69.39.223.147,74.125.103.20,ACCEPT,5,,,,,26
833,1547908692,MS,smtp,216.39.148.77,74.125.103.25,MAIL_FROM,8,,,,,0
834,1547908693,WS,http,216.180.249.221,74.125.103.21,POST,3,,,,,0
835,1547908695,FW,http,68.39.225.12,74.125.103.21,DROP,4,,,,,0
836,1547908695,MS,smtp,69.39.223.147,74.125.103.24,DATA,8,,,,,26
837,1547908698,FW,http,87.131.241.188,74.125.103.21,DROP,3,,,,,0
838,1547908699,FW,http,68.248.89.40,74.125.105.30,DROP,6,,,,,0
839,1547908701,FW,ftp,69.248.7.135,74.125.105.30,ACCEPT,2,,,,,0
840,1547908702,FW,http,69.39.223.147,74.125.103.23,ACCEPT,7,,,,,26
841,1547908705,FW,http,209.131.155.18,74.125.103.20,ACCEPT,5,,,,,27
842,1547908707,WS,http,87.39.70.194,74.125.103.20,GET,6,,,,,0
843,1547908708,MS,smtp,68.39.215.169,74.125.103.25,HELO,8,,,,,0
844,1547908708,MS,smtp,209.131.155.18,74.125.103.24,DATA,8,,,,,27
845,1547908708,WS,http,209.39.111.202,74.125.105.31,HEAD,1,,,,,0
846,1547908708,FW,http,209.131.155.18,74.125.103.23,ACCEPT,7,,,,,27
847,1547908709,MS,smtp,216.180.249.221,74.125.103.25,MAIL_FROM,7,,,,,0
848,1547908709,WS,http,68.39.215.169,74.125.105.30,TRACE,7,,,,,0
849,1547908711,MS,smtp,87.147.50.125,74.125.103.24,DATA,6,,,,,0
850,1547908712,FW,http,87.147.11.96,74.125.103.20,ACCEPT,5,,,,,28
851,1547908712,WS,http,216.180.23.169,74.125.103.21,HEAD,3,,,,,0
852,1547908713,WS,http,216.248.106.113,74.125.103.20,HEAD,5,,,,,0
853,1547908713,MS,smtp,87.147.11.96,74.125.103.24,DATA,8,,,,,28
854,1547908715,FW,http,69.39.228.27,74.125.103.23,DROP,8,,,,,0
855,1547908718,FW,ftp,216.39.205.91,74.125.103.21,DROP,10,,,,,0
856,1547908718,FW,http,87.147.11.96,74.125.103.23,ACCEPT,7,,,,,28
857,1547908719,MS,smtp,68.248.115.95,74.125.103.25,AUTH,1,,,,,0
858,1547908719,WS,http,69.147.70.166,74.125.105.30,POST,8,,,,,0
859,1547908720,FW,ssh,216.180.249.221,74.125.103.22,DROP,8,,,,,0
860,1547908721,FW,http,69.147.70.166,74.125.105.31,ACCEPT,5,,,,,0
861,1547908721,WS,http,69.248.93.223,74.125.105.30,GET,7,,,,,0
862,1547908722,WS,http,69.147.70.166,74.125.103.20,PUT,6,,,,,0
863,1547908723,WS,http,209.147.16.107,74.125.105.30,HEAD,5,,,,,0
864,1547908724,FW,ftp,69.248.93.223,74.125.105.30,ACCEPT,6,,,,,0
865,1547908725,WS,http,87.131.169.17,74.125.105.30,POST,9,,,,,0
866,1547908726,WS,http,68.131.134.229,74.125.103.20,POST,1,,,,,0
867,1547908727,WS,http,69.248.93.223,74.125.103.22,POST,7,,,,,0
868,1547908727,FW,ftp,209.180.210.233,74.125.103.22,DROP,4,,,,,0
869,1547908729,WS,http,209.147.237.122,74.125.103.20,GET,8,,,,,0
870,1547908730,FW,http,68.39.215.169,74.125.103.20,DROP,1,,,,,0
871,1547908731,FW,ssh,209.39.40.239,74.125.103.25,ACCEPT,8,,,,,0
872,1547908732,FW,smtp,209.248.111.249,74.125.103.25,ACCEPT,1,,,,,0
873,1547908733,FW,smtp,69.39.170.238,74.125.103.25,DROP,4,,,,,0
874,1547908734,FW,ftp,68.131.134.229,74.125.103.21,ACCEPT,5,,,,,0
875,1547908735,WS,http,68.39.215.169,74.125.103.21,GET,7,,,,,0
876,1547908737,WS,http,87.131.3.59,74.125.105.31,GET,7,,,,,0
877,1547908737,WS,http,216.131.95.176,74.125.103.20,PUT,3,,,,,0
878,1547908739,WS,http,87.39.125.222,74.125.105.30,GET,8,,,,,0
879,1547908740,WS,http,69.180.178.142,74.125.105.30,GET,7,,,,,0
880,1547908742,FW,http,209.131.155.18,74.125.103.20,ACCEPT,5,,,,,29
881,1547908744,WS,http,87.147.16.107,74.125.105.31,GET,1,,,,,0
882,1547908746,MS,smtp,209.131.155.18,74.125.103.24,DATA,8,,,,,29
883,1547908747,FW,ftp,69.180.178.142,74.125.105.30,ACCEPT,6,,,,,0
884,1547908749,FW,http,209.131.155.18,74.125.103.23,ACCEPT,7,,,,,29
885,1547908751,WS,http,69.180.178.142,74.125.103.22,POST,7,,,,,0
886,1547908752,WS,http,87.39.143.138,74.125.103.21,CONNECT,9,,,,,0
887,1547908752,WS,http,209.147.124.223,74.125.103.21,HEAD,7,,,,,0
888,1547908754,WS,http,68.180.113.163,74.125.105.30,POST,8,,,,,0
889,1547908754,MS,smtp,209.131.76.18,74.125.103.24,SEND,4,,,,,0
890,1547908755,FW,http,216.147.138.44,74.125.103.22,DROP,8,,,,,0
891,1547908756,FW,http,68.180.113.163,74.125.105.31,ACCEPT,5,,,,,0
892,1547908756,WS,http,69.180.164.72,74.125.105.30,GET,7,,,,,0
893,1547908757,FW,http,209.39.111.202,74.125.103.21,ACCEPT,10,,,,,0
894,1547908758,WS,http,68.180.113.163,74.125.103.20,PUT,6,,,,,0
895,1547908758,FW,ftp,69.180.164.72,74.125.105.30,ACCEPT,6,,,,,0
896,1547908759,MS,smtp,69.147.207.151,74.125.103.25,EHLO,3,,,,,0
897,1547908759,WS,http,87.131.24.96,74.125.105.30,POST,8,,,,,0
898,1547908759,WS,http,69.180.164.72,74.125.103.22,POST,7,,,,,0
899,1547908762,MS,smtp,216.147.16.4,74.125.103.24,EHLO,5,,,,,0
900,1547908763,FW,http,87.131.24.96,74.125.105.31,ACCEPT,5,,,,,0
901,1547908764,WS,http,87.131.24.96,74.125.103.20,PUT,6,,,,,0
902,1547908764,MS,smtp,69.39.217.215,74.125.103.24,SEND,3,,,,,0
903,1547908766,WS,http,87.248.176.83,74.125.105.31,CONNECT,5,,,,,0
904,1547908766,WS,http,69.248.156.69,74.125.103.21,GET,8,,,,,0
905,1547908768,WS,http,216.131.61.81,74.125.103.21,GET,1,,,,,0
906,1547908770,FW,ftp,87.248.176.83,74.125.103.25,ACCEPT,2,,,,,0
907,1547908770,MS,smtp,87.147.99.189,74.125.103.25,HELO,6,,,,,0
908,1547908773,WS,http,69.248.189.55,74.125.105.31,TRACE,1,,,,,0
909,1547908774,WS,http,87.248.176.83,74.125.105.31,CONNECT,8,,,,,0
910,1547908775,MS,smtp,69.248.188.98,74.125.103.24,RSET,5,,,,,0
911,1547908775,FW,http,68.180.15.126,74.125.103.21,DROP,6,,,,,0
912,1547908776,MS,smtp,209.248.111.249,74.125.103.24,RCPT_TO,7,,,,,0
913,1547908779,WS,http,216.39.47.14,74.125.105.31,TRACE,8,,,,,0
914,1547908780,WS,http,209.131.125.80,74.125.105.30,CONNECT,2,,,,,0
915,1547908781,WS,http,87.39.190.155,74.125.105.31,POST,4,,,,,0
916,1547908784,MS,smtp,68.147.27.193,74.125.103.25,DATA,2,,,,,0
917,1547908787,FW,http,69.39.228.27,74.125.103.21,DROP,7,,,,,0
918,1547908790,FW,http,68.147.27.193,74.125.103.21,DROP,2,,,,,0
919,1547908790,FW,http,68.147.27.193,74.125.103.22,DROP,3,,,,,0
920,1547908792,WS,http,69.131.174.53,74.125.103.20,GET,5,,,,,0
921,1547908793,WS,http,87.180.249.82,74.125.105.30,GET,7,,,,,0
922,1547908794,FW,ftp,87.180.249.82,74.125.105.30,ACCEPT,6,,,,,0
923,1547908795,WS,http,87.180.249.82,74.125.103.22,POST,7,,,,,0
924,1547908796,WS,http,68.147.253.252,74.125.103.22,POST,1,,,,,0
925,1547908797,FW,http,87.131.24.96,74.125.105.31,ACCEPT,4,,,,,0
926,1547908798,FW,ssh,216.248.147.50,74.125.103.20,DROP,3,,,,,0
927,1547908799,FW,http,209.131.27.33,74.125.103.20,DROP,8,,,,,0
928,1547908799,WS,http,87.180.244.218,74.125.105.31,POST,9,,,,,0
929,1547908799,FW,http,87.131.24.96,74.125.105.31,DROP,1,,,,,0
930,1547908800,MS,smtp,69.131.174.53,74.125.103.24,NOOP,4,,,,,0
931,1547908801,WS,http,68.248.89.40,74.125.103.23,HEAD,5,,,,,0
932,1547908804,WS,http,69.147.160.18,74.125.105.30,HEAD,2,,,,,0
933,1547908806,WS,http,216.180.120.189,74.125.105.30,GET,7,,,,,0
934,1547908807,MS,smtp,68.180.114.187,74.125.103.25,AUTH,9,,,,,0
935,1547908810,MS,smtp,216.248.234.246,74.125.103.25,DATA,6,,,,,0
936,1547908811,MS,smtp,69.147.197.211,74.125.103.24,HELO,1,,,,,0
937,1547908813,FW,ftp,216.180.120.189,74.125.105.30,ACCEPT,6,,,,,0
938,1547908813,WS,http,209.39.65.13,74.125.103.20,PUT,8,,,,,0
939,1547908814,MS,smtp,87.248.33.168,74.125.103.24,AUTH,6,,,,,0
940,1547908814,MS,smtp,68.248.57.228,74.125.103.25,AUTH,7,,,,,0
941,1547908814,WS,http,216.180.120.189,74.125.103.22,POST,7,,,,,0
942,1547908815,FW,smtp,87.248.33.168,74.125.103.25,ACCEPT,2,,,,,0
943,1547908816,FW,http,87.39.127.229,74.125.103.23,ACCEPT,10,,,,,0
944,1547908816,FW,ftp,87.248.33.168,74.125.103.25,ACCEPT,6,,,,,0
945,1547908816,WS,http,87.248.33.168,74.125.105.30,POST,4,,,,,0
946,1547908816,WS,http,69.180.69.6,74.125.103.23,GET,9,,,,,0
947,1547908817,FW,http,68.39.225.53,74.125.103.20,ACCEPT,10,,,,,0
948,1547908818,FW,ftp,68.248.115.95,74.125.105.31,ACCEPT,6,,,,,0
949,1547908820,WS,http,209.248.63.233,74.125.105.30,POST,8,,,,,0
950,1547908821,FW,http,209.248.39.207,74.125.103.20,ACCEPT,3,,,,,0
951,1547908822,WS,http,87.39.127.229,74.125.103.22,HEAD,2,,,,,0
952,1547908823,FW,http,209.248.63.233,74.125.105.31,ACCEPT,5,,,,,0
953,1547908826,FW,http,209.147.68.186,74.125.103.20,ACCEPT,5,,,,,30
954,1547908826,FW,ftp,68.248.89.40,74.125.103.22,DROP,3,,,,,0
955,1547908827,WS,http,209.248.63.233,74.125.103.20,PUT,6,,,,,0
956,1547908828,FW,http,69.248.66.24,74.125.103.20,ACCEPT,5,,,,,31
957,1547908828,MS,smtp,209.147.68.186,74.125.103.24,DATA,8,,,,,30
958,1547908829,FW,http,209.147.68.186,74.125.103.23,ACCEPT,7,,,,,30
959,1547908832,MS,smtp,69.248.66.24,74.125.103.24,DATA,8,,,,,31
960,1547908833,FW,ssh,209.131.109.4,74.125.103.24,DROP,2,,,,,0
961,1547908834,FW,http,69.248.66.24,74.125.103.23,ACCEPT,7,,,,,31
962,1547908834,WS,http,209.131.76.18,74.125.103.20,OPTIONS,3,,,,,0
963,1547908835,FW,http,209.147.124.223,74.125.103.21,DROP,4,,,,,0
964,1547908837,WS,http,216.147.38.212,74.125.103.23,GET,1,,,,,0
965,1547908837,FW,ssh,216.180.186.220,74.125.103.21,ACCEPT,9,,,,,0
966,1547908838,FW,http,69.147.154.93,74.125.103.20,ACCEPT,5,,,,,32
967,1547908839,FW,ftp,68.147.10.238,74.125.103.23,DROP,9,,,,,0
968,1547908842,MS,smtp,68.180.15.126,74.125.103.24,QUIT,3,,,,,0
969,1547908843,WS,http,216.180.68.39,74.125.103.21,GET,9,,,,,0
970,1547908845,MS,smtp,69.147.154.93,74.125.103.24,DATA,8,,,,,32
971,1547908847,WS,http,69.131.62.189,74.125.105.30,CONNECT,2,,,,,0
972,1547908849,FW,ftp,216.39.35.235,74.125.105.30,ACCEPT,9,,,,,0
973,1547908850,FW,ssh,216.39.79.197,74.125.103.23,ACCEPT,3,,,,,0
974,1547908851,FW,http,69.147.154.93,74.125.103.23,ACCEPT,7,,,,,32
975,1547908851,FW,http,209.248.111.249,74.125.103.22,ACCEPT,3,,,,,0
976,1547908853,FW,http,216.39.148.77,74.125.103.22,DROP,7,,,,,0
977,1547908854,FW,ftp,209.180.248.227,74.125.103.22,DROP,9,,,,,0
978,1547908857,FW,ftp,69.180.178.142,74.125.103.21,ACCEPT,3,,,,,0
979,1547908860,FW,smtp,68.39.182.168,74.125.103.25,ACCEPT,1,,,,,0
980,1547908860,MS,smtp,69.248.149.149,74.125.103.24,SEND,2,,,,,0
981,1547908861,WS,http,69.180.172.230,74.125.105.31,GET,9,,,,,0
982,1547908861,WS,http,69.180.68.135,74.125.103.23,GET,4,,,,,0
983,1547908862,WS,http,209.180.59.224,74.125.105.31,POST,2,,,,,0
984,1547908864,FW,http,209.248.6.15,74.125.103.20,DROP,3,,,,,0
985,1547908864,WS,http,69.147.160.18,74.125.103.21,GET,9,,,,,0
986,1547908866,FW,http,69.180.172.230,74.125.103.22,DROP,9,,,,,0
987,1547908867,MS,smtp,87.180.76.118,74.125.103.25,DATA,2,,,,,0
988,1547908867,FW,http,87.147.140.89,74.125.103.20,ACCEPT,5,,,,,33
989,1547908868,FW,http,87.180.76.118,74.125.103.21,DROP,2,,,,,0
990,1547908868,MS,smtp,87.147.140.89,74.125.103.24,DATA,8,,,,,33
991,1547908869,FW,http,87.147.140.89,74.125.103.23,ACCEPT,7,,,,,33
992,1547908871,FW,http,87.180.76.118,74.125.103.22,DROP,3,,,,,0
993,1547908873,MS,smtp,216.147.16.4,74.125.103.24,DATA,3,,,,,0
994,1547908873,FW,ftp,69.147.52.13,74.125.103.20,ACCEPT,3,,,,,0
995,1547908874,FW,smtp,69.39.217.215,74.125.103.25,DROP,2,,,,,0
996,1547908876,FW,http,87.147.22.197,74.125.103.21,DROP,7,,,,,0
997,1547908877,FW,smtp,69.248.7.135,74.125.103.24,DROP,4,,,,,0
998,1547908879,WS,http,209.131.144.2,74.125.103.21,POST,9,,,,,0
