2121,1547916008,FW,http,209.39.76.205,74.125.105.30,ACCEPT,2,,,,,0
2122,1547916009,FW,ssh,209.248.205.166,74.125.103.20,ACCEPT,10,,,,,0
2123,1547916009,FW,http,68.147.80.237,74.125.103.23,DROP,1,,,,,0
2124,1547916010,WS,http,216.180.218.154,74.125.105.31,GET,5,,,,,0
2125,1547916012,FW,ssh,216.131.31.208,74.125.105.31,ACCEPT,8,,,,,0
2126,1547916013,WS,http,209.180.111.250,74.125.103.20,POST,3,,,,,0
2127,1547916015,MS,smtp,68.131.93.27,74.125.103.24,MAIL_FROM,9,,,,,0
2128,1547916016,MS,smtp,68.147.203.203,74.125.103.24,RCPT_TO,6,,,,,0
2129,1547916017,WS,http,69.180.143.165,74.125.103.23,GET,8,,,,,0
2130,1547916018,MS,smtp,209.39.173.41,74.125.103.24,RSET,5,,,,,0
2131,1547916020,MS,smtp,68.131.143.250,74.125.103.24,QUIT,3,,,,,0
2132,1547916022,MS,smtp,216.39.76.250,74.125.103.24,MAIL_FROM,2,,,,,0
2133,1547916024,WS,http,87.180.150.129,74.125.103.22,PUT,4,,,,,0
2134,1547916024,WS,http,216.131.77.61,74.125.103.23,GET,5,,,,,0
2135,1547916026,WS,http,68.180.241.59,74.125.103.23,OPTIONS,9,,,,,0
2136,1547916027,WS,http,216.39.184.137,74.125.105.30,CONNECT,1,,,,,0
2137,1547916028,FW,http,209.147.49.50,74.125.105.30,DROP,2,,,,,0
2138,1547916029,MS,smtp,87.131.152.59,74.125.103.24,DATA,3,,,,,0
2139,1547916029,FW,http,216.180.82.149,74.125.103.22,ACCEPT,8,,,,,0
2140,1547916031,WS,http,216.39.76.250,74.125.103.23,TRACE,6,,,,,0
2141,1547916032,FW,ftp,69.180.157.134,74.125.103.23,ACCEPT,7,,,,,0
2142,1547916035,FW,ftp,69.131.253.23,74.125.105.31,DROP,5,,,,,0
2143,1547916036,WS,http,216.131.83.175,74.125.103.20,HEAD,9,,,,,0
2144,1547916036,WS,http,69.131.240.243,74.125.103.20,GET,5,,,,,0
2145,1547916036,WS,http,87.39.241.16,74.125.105.30,GET,2,,,,,0
2146,1547916037,WS,http,209.131.25.56,74.125.105.31,CONNECT,9,,,,,0
2147,1547916039,WS,http,87.39.241.16,74.125.103.22,PUT,2,,,,,0
2148,1547916040,FW,ftp,216.248.120.9,74.125.103.20,DROP,3,,,,,0
2149,1547916043,WS,http,87.39.241.16,74.125.103.21,GET,8,,,,,0
2150,1547916044,MS,smtp,69.248.112.139,74.125.103.25,NOOP,5,,,,,0
2151,1547916047,FW,smtp,209.180.11.7,74.125.103.25,DROP,10,,,,,0
2152,1547916049,WS,http,68.147.233.8,74.125.105.30,GET,2,,,,,0
2153,1547916051,FW,smtp,69.248.200.167,74.125.103.24,ACCEPT,6,,,,,0
2154,1547916052,FW,ssh,216.147.214.223,74.125.105.31,DROP,10,,,,,0
2155,1547916052,WS,http,209.131.245.35,74.125.103.22,GET,6,,,,,0
2156,1547916054,WS,http,68.147.233.8,74.125.103.22,PUT,2,,,,,0
2157,1547916054,WS,http,209.180.134.153,74.125.103.20,GET,7,,,,,0
2158,1547916055,FW,ftp,209.147.200.97,74.125.105.30,ACCEPT,5,,,,,0
2159,1547916056,WS,http,68.147.233.8,74.125.103.21,GET,8,,,,,0
2160,1547916057,FW,ssh,87.131.152.143,74.125.103.21,ACCEPT,1,,,,,0
2161,1547916059,WS,http,209.131.204.217,74.125.103.21,OPTIONS,7,,,,,0
2162,1547916059,FW,ftp,209.131.169.15,74.125.103.20,DROP,5,,,,,0
2163,1547916060,MS,smtp,216.131.47.93,74.125.103.25,RSET,3,,,,,0
2164,1547916061,WS,http,68.131.6.78,74.125.103.22,POST,4,,,,,0
2165,1547916062,FW,ftp,216.131.6.33,74.125.103.21,ACCEPT,7,,,,,0
2166,1547916062,MS,smtp,87.131.67.170,74.125.103.24,EHLO,7,,,,,0
2167,1547916063,FW,http,87.147.142.118,74.125.103.21,ACCEPT,9,,,,,0
2168,1547916064,FW,ftp,68.39.187.135,74.125.103.20,ACCEPT,8,,,,,0
2169,1547916067,FW,ftp,68.248.116.93,74.125.105.31,DROP,3,,,,,0
2170,1547916069,WS,http,68.39.67.110,74.125.105.30,TRACE,6,,,,,0
2171,1547916071,FW,http,68.39.187.135,74.125.103.23,ACCEPT,4,,,,,0
2172,1547916073,FW,ftp,68.248.116.93,74.125.103.24,ACCEPT,4,,,,,0
2173,1547916075,FW,http,209.180.103.52,74.125.103.21,DROP,9,,,,,0
2174,1547916076,FW,smtp,68.39.187.135,74.125.103.25,DROP,8,,,,,0
2175,1547916076,WS,http,87.131.179.117,74.125.103.22,GET,3,,,,,0
2176,1547916076,FW,http,68.248.116.93,74.125.103.21,DROP,7,,,,,0
2177,1547916077,WS,http,69.180.244.14,74.125.105.31,OPTIONS,9,,,,,0
2178,1547916079,MS,smtp,68.147.203.203,74.125.103.24,SEND,6,,,,,0
2179,1547916080,FW,smtp,216.131.59.240,74.125.103.24,ACCEPT,7,,,,,0
2180,1547916081,FW,ftp,87.180.177.117,74.125.103.23,DROP,4,,,,,0
2181,1547916081,FW,http,69.131.64.158,74.125.103.20,ACCEPT,4,,,,,0
2182,1547916084,MS,smtp,216.131.111.243,74.125.103.25,NOOP,1,,,,,0
2183,1547916085,MS,smtp,87.248.148.191,74.125.103.25,QUIT,2,,,,,0
2184,1547916088,FW,ssh,69.248.7.79,74.125.103.22,ACCEPT,3,,,,,0
2185,1547916090,MS,smtp,209.248.175.89,74.125.103.25,HELO,8,,,,,0
2186,1547916091,FW,ssh,216.147.169.189,74.125.105.31,ACCEPT,7,,,,,0
2187,1547916093,WS,http,209.180.67.39,74.125.103.22,GET,8,,,,,0
2188,1547916093,FW,ssh,216.147.235.133,74.125.103.20,ACCEPT,1,,,,,0
2189,1547916094,WS,http,69.131.117.143,74.125.103.23,HEAD,1,,,,,0
2190,1547916094,WS,http,216.39.143.151,74.125.103.21,CONNECT,3,,,,,0
2191,1547916095,MS,smtp,216.147.235.133,74.125.103.24,NOOP,5,,,,,0
2192,1547916097,WS,http,216.131.11.199,74.125.105.31,GET,4,,,,,0
2193,1547916098,WS,http,68.147.80.237,74.125.103.20,OPTIONS,4,,,,,0
2194,1547916098,FW,smtp,87.39.241.16,74.125.103.25,ACCEPT,5,,,,,0
2195,1547916099,FW,ftp,87.180.233.29,74.125.103.20,ACCEPT,8,,,,,0
2196,1547916099,FW,http,209.131.237.112,74.125.103.20,DROP,8,,,,,0
2197,1547916101,FW,http,87.180.233.29,74.125.103.23,ACCEPT,4,,,,,0
2198,1547916103,WS,http,209.39.243.9,74.125.105.31,TRACE,1,,,,,0
2199,1547916104,FW,smtp,87.180.233.29,74.125.103.25,DROP,8,,,,,0
2200,1547916104,MS,smtp,68.248.35.156,74.125.103.24,QUIT,2,,,,,0
2201,1547916105,FW,ssh,209.248.109.105,74.125.103.20,ACCEPT,5,,,,,0
2202,1547916106,WS,http,87.147.20.179,74.125.103.23,GET,8,,,,,0
2203,1547916107,FW,ftp,216.147.169.189,74.125.103.22,ACCEPT,3,,,,,0
2204,1547916107,FW,smtp,69.180.114.98,74.125.103.24,DROP,7,,,,,0
2205,1547916107,WS,http,209.147.200.97,74.125.105.31,CONNECT,8,,,,,0
2206,1547916107,MS,smtp,69.180.114.98,74.125.103.24,NOOP,4,,,,,0
2207,1547916109,FW,smtp,87.147.254.93,74.125.103.24,DROP,7,,,,,0
2208,1547916109,MS,smtp,69.180.114.98,74.125.103.25,AUTH,9,,,,,0
2209,1547916112,FW,http,216.180.212.39,74.125.103.20,DROP,2,,,,,0
2210,1547916113,MS,smtp,87.147.254.93,74.125.103.24,NOOP,4,,,,,0
2211,1547916116,WS,http,209.131.237.112,74.125.105.31,POST,9,,,,,0
2212,1547916118,FW,ftp,87.180.103.86,74.125.103.23,ACCEPT,4,,,,,0
2213,1547916118,WS,http,69.248.202.128,74.125.103.22,TRACE,8,,,,,0
2214,1547916120,MS,smtp,87.147.254.93,74.125.103.25,AUTH,9,,,,,0
2215,1547916121,FW,http,69.39.33.160,74.125.103.21,ACCEPT,4,,,,,0
2216,1547916124,FW,http,87.248.68.183,74.125.103.23,ACCEPT,1,,,,,0
2217,1547916124,FW,ssh,69.248.91.148,74.125.105.30,DROP,6,,,,,0
2218,1547916125,FW,http,87.147.142.118,74.125.103.21,ACCEPT,2,,,,,0
2219,1547916126,FW,http,87.147.39.46,74.125.103.22,ACCEPT,6,,,,,0
2220,1547916126,WS,http,69.248.71.212,74.125.103.20,GET,4,,,,,0
2221,1547916129,WS,http,216.147.45.204,74.125.103.22,GET,3,,,,,0
2222,1547916130,FW,http,68.248.192.232,74.125.105.30,ACCEPT,3,,,,,0
2223,1547916131,MS,smtp,209.131.70.16,74.125.103.24,RCPT_TO,8,,,,,0
2224,1547916132,WS,http,209.147.200.97,74.125.105.30,GET,3,,,,,0
2225,1547916133,FW,smtp,209.147.200.97,74.125.103.24,DROP,9,,,,,0
2226,1547916135,WS,http,68.147.39.42,74.125.105.30,GET,3,,,,,0
2227,1547916135,FW,ftp,68.248.153.208,74.125.103.25,ACCEPT,8,,,,,0
2228,1547916136,FW,smtp,68.147.39.42,74.125.103.24,DROP,9,,,,,0
2229,1547916137,FW,http,209.147.200.97,74.125.103.22,ACCEPT,10,,,,,0
2230,1547916139,WS,http,68.131.224.181,74.125.103.20,CONNECT,8,,,,,0
2231,1547916139,FW,http,87.180.199.127,74.125.105.30,ACCEPT,1,,,,,0
2232,1547916141,FW,http,68.147.39.42,74.125.103.22,ACCEPT,10,,,,,0
2233,1547916142,WS,http,216.147.17.70,74.125.103.21,PUT,6,,,,,0
2234,1547916144,FW,ftp,68.131.86.167,74.125.103.24,ACCEPT,3,,,,,0
2235,1547916146,FW,smtp,216.147.169.189,74.125.103.24,DROP,6,,,,,0
2236,1547916149,FW,http,87.180.150.129,74.125.103.23,ACCEPT,9,,,,,0
2237,1547916149,FW,http,87.39.84.166,74.125.103.22,ACCEPT,2,,,,,0
2238,1547916149,WS,http,216.180.212.39,74.125.103.22,GET,6,,,,,0
2239,1547916150,WS,http,68.39.67.110,74.125.103.22,HEAD,6,,,,,0
2240,1547916150,MS,smtp,69.248.200.167,74.125.103.24,AUTH,6,,,,,0
2241,1547916152,FW,http,209.180.103.52,74.125.103.22,DROP,2,,,,,0
2242,1547916155,MS,smtp,69.248.98.39,74.125.103.24,AUTH,5,,,,,0
2243,1547916155,MS,smtp,209.39.9.165,74.125.103.25,HELO,9,,,,,0
2244,1547916157,MS,smtp,209.131.227.145,74.125.103.24,NOOP,3,,,,,0
2245,1547916157,MS,smtp,209.147.200.97,74.125.103.24,RSET,2,,,,,0
2246,1547916158,FW,http,68.39.81.113,74.125.105.31,DROP,10,,,,,0
2247,1547916158,MS,smtp,216.147.214.223,74.125.103.24,NOOP,7,,,,,0
2248,1547916159,FW,smtp,68.131.81.217,74.125.103.24,DROP,7,,,,,0
2249,1547916160,FW,smtp,216.131.6.33,74.125.103.24,DROP,1,,,,,0
2250,1547916161,FW,http,209.131.241.221,74.125.105.30,DROP,5,,,,,0
2251,1547916163,MS,smtp,216.147.45.204,74.125.103.25,NOOP,1,,,,,0
2252,1547916166,MS,smtp,68.131.81.217,74.125.103.24,NOOP,4,,,,,0
2253,1547916166,MS,smtp,209.39.197.124,74.125.103.24,QUIT,2,,,,,0
2254,1547916166,FW,smtp,87.131.67.170,74.125.103.24,DROP,7,,,,,0
2255,1547916166,FW,ftp,209.180.103.63,74.125.105.31,DROP,3,,,,,0
2256,1547916167,MS,smtp,68.131.81.217,74.125.103.25,AUTH,9,,,,,0
2257,1547916169,FW,ftp,209.180.103.63,74.125.103.24,ACCEPT,4,,,,,0
2258,1547916170,MS,smtp,87.131.67.170,74.125.103.24,NOOP,4,,,,,0
2259,1547916172,FW,http,209.180.103.63,74.125.103.21,DROP,7,,,,,0
2260,1547916172,WS,http,69.248.202.128,74.125.103.20,TRACE,6,,,,,0
2261,1547916173,FW,http,69.39.248.44,74.125.103.23,DROP,6,,,,,0
2262,1547916173,MS,smtp,87.131.67.170,74.125.103.25,AUTH,9,,,,,0
2263,1547916175,WS,http,209.248.109.105,74.125.105.30,GET,2,,,,,0
2264,1547916175,WS,http,209.248.109.105,74.125.103.22,PUT,2,,,,,0
2265,1547916177,WS,http,209.248.109.105,74.125.103.21,GET,8,,,,,0
2266,1547916179,FW,smtp,87.147.37.111,74.125.103.24,DROP,7,,,,,0
2267,1547916179,MS,smtp,209.147.128.45,74.125.103.24,DATA,9,,,,,0
2268,1547916181,FW,http,209.147.27.14,74.125.103.23,ACCEPT,6,,,,,0
2269,1547916181,MS,smtp,87.147.37.111,74.125.103.24,NOOP,4,,,,,0
2270,1547916181,FW,ftp,216.39.184.137,74.125.105.31,DROP,3,,,,,0
2271,1547916182,FW,http,209.180.134.153,74.125.103.20,ACCEPT,1,,,,,0
2272,1547916183,WS,http,87.39.241.16,74.125.103.23,OPTIONS,7,,,,,0
2273,1547916183,MS,smtp,87.147.37.111,74.125.103.25,AUTH,9,,,,,0
2274,1547916183,FW,ftp,216.39.184.137,74.125.103.24,ACCEPT,4,,,,,0
2275,1547916185,FW,http,216.39.184.137,74.125.103.21,DROP,7,,,,,0
2276,1547916187,MS,smtp,68.248.167.40,74.125.103.24,DATA,7,,,,,0
2277,1547916190,FW,ftp,209.39.126.251,74.125.105.31,ACCEPT,9,,,,,0
2278,1547916191,MS,smtp,209.131.204.217,74.125.103.24,RCPT_TO,6,,,,,0
2279,1547916193,WS,http,216.248.35.161,74.125.103.23,POST,3,,,,,0
2280,1547916193,MS,smtp,87.131.9.61,74.125.103.24,QUIT,5,,,,,0
2281,1547916194,MS,smtp,69.131.253.77,74.125.103.24,RCPT_TO,7,,,,,0
2282,1547916194,FW,ftp,69.147.21.24,74.125.103.25,ACCEPT,4,,,,,0
2283,1547916195,WS,http,209.39.126.251,74.125.105.31,CONNECT,8,,,,,0
2284,1547916196,FW,http,68.248.63.86,74.125.103.23,ACCEPT,3,,,,,0
2285,1547916198,WS,http,69.147.107.208,74.125.103.20,PUT,4,,,,,0
2286,1547916201,MS,smtp,209.131.237.112,74.125.103.24,QUIT,4,,,,,0
2287,1547916201,WS,http,209.131.25.52,74.125.103.23,GET,1,,,,,0
2288,1547916201,FW,http,68.39.48.79,74.125.105.30,ACCEPT,9,,,,,0
2289,1547916202,WS,http,209.131.227.145,74.125.105.31,GET,4,,,,,0
2290,1547916202,FW,http,69.147.112.60,74.125.103.20,DROP,6,,,,,0
2291,1547916202,MS,smtp,209.131.245.35,74.125.103.24,RSET,7,,,,,0
2292,1547916202,FW,ftp,209.131.170.15,74.125.103.20,ACCEPT,8,,,,,0
2293,1547916204,WS,http,68.131.152.115,74.125.103.22,CONNECT,9,,,,,0
2294,1547916204,FW,ftp,209.180.168.95,74.125.103.22,ACCEPT,9,,,,,0
2295,1547916205,FW,http,209.131.170.15,74.125.103.23,ACCEPT,4,,,,,0
2296,1547916207,FW,smtp,209.131.170.15,74.125.103.25,DROP,8,,,,,0
2297,1547916208,WS,http,87.180.206.90,74.125.103.20,GET,9,,,,,0
2298,1547916210,WS,http,87.248.68.183,74.125.103.21,CONNECT,1,,,,,0
2299,1547916211,WS,http,68.131.81.217,74.125.105.30,PUT,7,,,,,0
2300,1547916213,FW,ftp,87.180.215.4,74.125.103.23,ACCEPT,4,,,,,0
2301,1547916214,WS,http,216.39.214.80,74.125.105.30,GET,3,,,,,0
2302,1547916216,FW,smtp,216.39.214.80,74.125.103.24,DROP,9,,,,,0
2303,1547916218,FW,ftp,209.248.43.27,74.125.105.31,DROP,7,,,,,0
2304,1547916218,FW,http,87.248.192.153,74.125.103.21,ACCEPT,1,,,,,0
2305,1547916220,MS,smtp,216.248.109.149,74.125.103.25,AUTH,7,,,,,0
2306,1547916220,FW,http,216.39.214.80,74.125.103.22,ACCEPT,10,,,,,0
2307,1547916220,WS,http,69.248.83.118,74.125.103.21,GET,7,,,,,0
2308,1547916220,WS,http,209.39.80.184,74.125.105.30,GET,9,,,,,0
2309,1547916221,MS,smtp,87.39.87.98,74.125.103.25,SEND,5,,,,,0
2310,1547916221,FW,ftp,87.147.7.103,74.125.105.31,ACCEPT,5,,,,,0
2311,1547916222,WS,http,69.39.248.44,74.125.103.23,GET,8,,,,,0
2312,1547916224,WS,http,87.147.39.46,74.125.105.30,GET,7,,,,,0
2313,1547916225,MS,smtp,69.147.21.24,74.125.103.25,QUIT,4,,,,,0
2314,1547916226,WS,http,216.131.11.199,74.125.103.22,HEAD,9,,,,,0
2315,1547916227,FW,ssh,209.147.200.97,74.125.103.22,ACCEPT,7,,,,,0
2316,1547916227,WS,http,216.147.155.113,74.125.103.21,POST,4,,,,,0
2317,1547916227,MS,smtp,87.147.37.111,74.125.103.24,SEND,5,,,,,0
2318,1547916228,FW,smtp,68.147.9.8,74.125.103.25,ACCEPT,8,,,,,0
2319,1547916229,WS,http,209.39.9.165,74.125.103.22,TRACE,5,,,,,0
2320,1547916230,WS,http,209.131.2.48,74.125.103.20,POST,8,,,,,0
2321,1547916231,FW,ftp,87.147.128.48,74.125.105.30,ACCEPT,7,,,,,0
2322,1547916231,FW,ftp,68.39.205.138,74.125.103.20,DROP,8,,,,,0
2323,1547916231,FW,ftp,87.180.179.229,74.125.103.24,ACCEPT,5,,,,,0
2324,1547916234,MS,smtp,87.39.228.200,74.125.103.25,RSET,3,,,,,0
2325,1547916234,FW,ssh,68.39.239.104,74.125.103.23,ACCEPT,7,,,,,0
2326,1547916235,WS,http,68.131.161.199,74.125.103.22,PUT,5,,,,,0
2327,1547916235,FW,ftp,87.180.199.127,74.125.103.20,ACCEPT,8,,,,,0
2328,1547916235,FW,http,209.39.197.124,74.125.105.31,ACCEPT,7,,,,,0
2329,1547916235,WS,http,216.131.31.208,74.125.105.31,PUT,4,,,,,0
2330,1547916237,WS,http,216.39.39.135,74.125.103.20,PUT,5,,,,,0
2331,1547916238,FW,http,87.180.199.127,74.125.103.23,ACCEPT,4,,,,,0
2332,1547916239,FW,smtp,87.180.199.127,74.125.103.25,DROP,8,,,,,0
2333,1547916240,FW,smtp,69.248.53.40,74.125.103.24,DROP,7,,,,,0
2334,1547916241,MS,smtp,69.248.53.40,74.125.103.24,NOOP,4,,,,,0
2335,1547916242,WS,http,68.248.84.9,74.125.103.21,PUT,4,,,,,0
2336,1547916242,MS,smtp,69.248.53.40,74.125.103.25,AUTH,9,,,,,0
2337,1547916243,WS,http,209.248.174.223,74.125.103.21,GET,9,,,,,0
2338,1547916243,FW,http,68.147.122.120,74.125.103.21,DROP,4,,,,,0
2339,1547916243,FW,smtp,216.39.184.137,74.125.103.24,ACCEPT,2,,,,,0
2340,1547916244,WS,http,87.180.232.15,74.125.103.21,CONNECT,6,,,,,0
2341,1547916247,FW,http,216.248.109.149,74.125.103.22,ACCEPT,2,,,,,0
2342,1547916248,FW,http,68.131.93.27,74.125.105.31,DROP,5,,,,,0
2343,1547916249,FW,smtp,87.131.179.34,74.125.103.24,DROP,7,,,,,0
2344,1547916251,WS,http,87.39.84.166,74.125.103.20,PUT,1,,,,,0
2345,1547916251,MS,smtp,87.131.179.34,74.125.103.24,NOOP,4,,,,,0
2346,1547916252,FW,ssh,68.131.146.91,74.125.103.23,DROP,10,,,,,0
2347,1547916252,MS,smtp,87.131.179.34,74.125.103.25,AUTH,9,,,,,0
2348,1547916252,FW,http,69.131.180.25,74.125.105.31,ACCEPT,10,,,,,0
2349,1547916253,MS,smtp,69.131.79.166,74.125.103.24,RSET,2,,,,,3
2350,1547916256,WS,http,216.39.64.107,74.125.103.22,HEAD,4,,,,,0
2351,1547916256,MS,smtp,69.147.81.112,74.125.103.25,MAIL_FROM,8,,,,,0
2352,1547916257,MS,smtp,87.131.97.55,74.125.103.24,AUTH,5,,,,,0
2353,1547916259,WS,http,69.131.79.166,74.125.103.21,GET,4,,,,,3
2354,1547916259,WS,http,216.248.137.153,74.125.103.23,GET,4,,,,,0
2355,1547916261,WS,http,216.147.77.147,74.125.103.21,GET,2,,,,,0
2356,1547916263,WS,http,87.248.24.51,74.125.105.31,CONNECT,2,,,,,0
2357,1547916264,WS,http,69.131.79.166,74.125.105.31,TRACE,8,,,,,3
2358,1547916265,WS,http,68.39.48.79,74.125.103.21,TRACE,3,,,,,0
2359,1547916266,WS,http,87.147.156.96,74.125.103.23,OPTIONS,7,,,,,0
2360,1547916268,MS,smtp,87.180.103.86,74.125.103.25,HELO,9,,,,,0
2361,1547916269,WS,http,68.147.128.121,74.125.103.23,CONNECT,7,,,,,0
2362,1547916270,WS,http,216.131.77.61,74.125.105.31,TRACE,9,,,,,0
2363,1547916270,MS,smtp,209.131.241.221,74.125.103.24,AUTH,6,,,,,0
2364,1547916272,FW,ssh,87.147.20.179,74.125.103.20,ACCEPT,1,,,,,0
2365,1547916273,WS,http,87.180.206.90,74.125.105.30,OPTIONS,9,,,,,0
2366,1547916273,MS,smtp,216.39.214.80,74.125.103.24,DATA,3,,,,,0
2367,1547916273,FW,ftp,216.39.77.93,74.125.103.21,ACCEPT,1,,,,,0
2368,1547916273,MS,smtp,68.180.249.233,74.125.103.25,DATA,3,,,,,0
2369,1547916275,WS,http,87.180.199.127,74.125.103.22,POST,7,,,,,0
2370,1547916276,MS,smtp,209.131.2.86,74.125.103.25,EHLO,4,,,,,0
2371,1547916277,FW,ftp,87.180.177.45,74.125.103.20,ACCEPT,8,,,,,0
2372,1547916279,FW,http,69.248.91.148,74.125.105.30,DROP,1,,,,,0
2373,1547916281,MS,smtp,209.131.25.56,74.125.103.24,RCPT_TO,6,,,,,0
2374,1547916282,FW,http,69.180.149.191,74.125.105.31,ACCEPT,1,,,,,0
2375,1547916283,WS,http,216.39.184.137,74.125.103.23,TRACE,6,,,,,0
2376,1547916286,WS,http,216.147.159.252,74.125.103.21,CONNECT,6,,,,,0
2377,1547916286,WS,http,209.39.76.205,74.125.103.23,HEAD,9,,,,,0
2378,1547916287,FW,ftp,216.180.99.103,74.125.103.21,DROP,4,,,,,0
2379,1547916288,FW,http,87.131.67.170,74.125.103.23,ACCEPT,6,,,,,0
2380,1547916290,WS,http,209.39.197.124,74.125.105.30,OPTIONS,2,,,,,0
2381,1547916290,WS,http,87.248.192.153,74.125.103.23,OPTIONS,5,,,,,0
2382,1547916292,FW,http,216.180.164.204,74.125.105.31,ACCEPT,1,,,,,0
2383,1547916293,FW,ftp,68.39.171.182,74.125.103.21,ACCEPT,5,,,,,0
2384,1547916295,WS,http,216.131.77.61,74.125.103.23,CONNECT,8,,,,,0
2385,1547916295,WS,http,209.147.27.14,74.125.105.30,GET,9,,,,,0
2386,1547916296,WS,http,216.39.98.246,74.125.103.20,GET,3,,,,,0
2387,1547916299,MS,smtp,69.248.112.139,74.125.103.25,SEND,5,,,,,0
2388,1547916299,FW,http,209.147.160.209,74.125.103.20,DROP,3,,,,,0
2389,1547916302,FW,ssh,68.39.48.79,74.125.103.20,ACCEPT,1,,,,,0
2390,1547916303,FW,smtp,209.39.138.102,74.125.103.24,ACCEPT,2,,,,,0
2391,1547916303,FW,smtp,68.248.124.95,74.125.103.24,DROP,7,,,,,0
2392,1547916303,WS,http,68.131.50.59,74.125.103.21,TRACE,4,,,,,0
2393,1547916304,MS,smtp,87.180.181.135,74.125.103.24,AUTH,9,,,,,0
2394,1547916304,MS,smtp,68.248.124.95,74.125.103.24,NOOP,4,,,,,0
2395,1547916305,MS,smtp,68.248.153.208,74.125.103.25,EHLO,3,,,,,0
2396,1547916307,MS,smtp,68.248.124.95,74.125.103.25,AUTH,9,,,,,0
2397,1547916309,WS,http,68.131.86.167,74.125.103.20,OPTIONS,9,,,,,0
2398,1547916309,MS,smtp,69.180.143.165,74.125.103.25,MAIL_FROM,6,,,,,0
2399,1547916312,FW,ftp,87.180.239.157,74.125.103.20,ACCEPT,6,,,,,0
2400,1547916313,FW,ssh,68.131.86.167,74.125.103.22,ACCEPT,6,,,,,0
2401,1547916314,WS,http,209.248.174.223,74.125.105.31,GET,1,,,,,0
2402,1547916316,WS,http,69.180.114.98,74.125.103.23,PUT,5,,,,,0
2403,1547916316,MS,smtp,69.248.71.212,74.125.103.24,HELO,9,,,,,0
2404,1547916316,WS,http,209.131.246.77,74.125.105.30,POST,3,,,,,0
2405,1547916317,WS,http,68.147.113.17,74.125.103.20,GET,1,,,,,0
2406,1547916317,FW,ftp,68.248.238.225,74.125.103.25,DROP,6,,,,,0
2407,1547916318,WS,http,68.131.251.31,74.125.105.31,OPTIONS,3,,,,,0
2408,1547916319,MS,smtp,216.248.167.97,74.125.103.25,RCPT_TO,6,,,,,0
2409,1547916320,FW,smtp,87.147.37.111,74.125.103.24,DROP,7,,,,,0
2410,1547916321,MS,smtp,87.39.18.153,74.125.103.25,SEND,6,,,,,0
2411,1547916321,MS,smtp,87.147.37.111,74.125.103.24,NOOP,4,,,,,0
2412,1547916323,MS,smtp,87.147.37.111,74.125.103.25,AUTH,9,,,,,0
2413,1547916326,FW,ftp,216.39.221.185,74.125.103.25,DROP,5,,,,,0
2414,1547916327,WS,http,68.39.44.94,74.125.103.22,GET,2,,,,,0
2415,1547916328,FW,ftp,209.39.230.60,74.125.103.22,DROP,7,,,,,0
2416,1547916329,WS,http,216.39.64.107,74.125.103.21,HEAD,3,,,,,0
2417,1547916329,FW,ssh,87.131.179.34,74.125.103.23,DROP,6,,,,,0
2418,1547916330,MS,smtp,209.39.126.251,74.125.103.25,RCPT_TO,8,,,,,0
2419,1547916330,WS,http,87.180.103.86,74.125.105.30,GET,6,,,,,0
2420,1547916330,WS,http,216.248.35.161,74.125.103.20,POST,9,,,,,0
2421,1547916331,WS,http,209.180.103.63,74.125.103.21,OPTIONS,5,,,,,0
2422,1547916331,WS,http,69.131.180.25,74.125.103.22,OPTIONS,1,,,,,0
2423,1547916332,FW,ftp,68.248.84.9,74.125.103.23,ACCEPT,4,,,,,0
2424,1547916335,WS,http,216.131.121.62,74.125.103.23,HEAD,4,,,,,0
2425,1547916337,WS,http,68.248.240.142,74.125.105.30,HEAD,4,,,,,0
2426,1547916340,WS,http,216.180.218.154,74.125.103.23,POST,1,,,,,0
2427,1547916341,FW,http,209.248.113.201,74.125.105.30,DROP,3,,,,,0
2428,1547916341,WS,http,69.248.202.82,74.125.103.21,HEAD,4,,,,,0
2429,1547916342,FW,http,216.147.108.22,74.125.103.23,ACCEPT,1,,,,,0
2430,1547916345,WS,http,69.39.248.44,74.125.105.30,GET,2,,,,,0
2431,1547916345,WS,http,209.131.60.184,74.125.105.30,GET,3,,,,,0
2432,1547916346,FW,smtp,209.131.60.184,74.125.103.24,DROP,9,,,,,0
2433,1547916347,FW,http,209.131.60.184,74.125.103.22,ACCEPT,10,,,,,0
2434,1547916347,WS,http,69.39.248.44,74.125.103.22,PUT,2,,,,,0
2435,1547916349,WS,http,69.39.248.44,74.125.103.21,GET,8,,,,,0
2436,1547916352,FW,smtp,209.248.133.249,74.125.103.24,DROP,7,,,,,0
2437,1547916352,FW,http,216.180.140.164,74.125.105.30,ACCEPT,9,,,,,0
2438,1547916352,WS,http,87.39.225.35,74.125.103.22,HEAD,7,,,,,0
2439,1547916353,WS,http,216.248.35.161,74.125.103.21,GET,5,,,,,0
2440,1547916354,MS,smtp,209.248.133.249,74.125.103.24,NOOP,4,,,,,0
2441,1547916355,FW,ftp,68.248.192.232,74.125.103.20,ACCEPT,7,,,,,0
2442,1547916356,MS,smtp,209.248.133.249,74.125.103.25,AUTH,9,,,,,0
2443,1547916356,WS,http,216.131.47.93,74.125.105.30,CONNECT,8,,,,,0
2444,1547916359,WS,http,209.131.25.56,74.125.105.31,TRACE,7,,,,,0
2445,1547916360,WS,http,216.147.159.252,74.125.105.30,GET,3,,,,,0
