673,1547922824,WS,http,68.147.204.189,74.125.103.20,POST,1,,,,,0
674,1547922826,WS,http,216.147.5.206,74.125.103.22,GET,7,,,,,31
675,1547922826,FW,http,69.131.29.236,74.125.103.23,ACCEPT,1,,,,,0
676,1547922826,MS,smtp,68.39.112.29,74.125.103.24,RSET,2,,,,,0
677,1547922827,WS,http,216.39.164.121,74.125.105.31,GET,3,,,,,32
678,1547922828,FW,http,87.248.103.175,74.125.103.21,DROP,5,,,,,0
679,1547922828,FW,http,87.248.186.170,74.125.105.30,ACCEPT,4,,,,,0
680,1547922830,FW,smtp,209.180.134.80,74.125.103.24,DROP,7,,,,,0
681,1547922832,WS,http,87.39.227.159,74.125.103.22,GET,9,,,,,22
682,1547922832,FW,http,209.39.61.131,74.125.103.21,DROP,5,,,,,0
683,1547922832,WS,http,68.180.41.55,74.125.103.23,PUT,3,,,,,0
684,1547922832,MS,smtp,69.147.114.125,74.125.103.24,RCPT_TO,4,,,,,0
685,1547922832,WS,http,69.147.196.148,74.125.103.20,HEAD,3,,,,,0
686,1547922832,MS,smtp,216.180.130.183,74.125.103.25,EHLO,9,,,,,0
687,1547922832,FW,smtp,209.147.194.254,74.125.103.25,DROP,7,,,,,0
688,1547922833,WS,http,209.131.186.135,74.125.103.21,HEAD,1,,,,,0
689,1547922834,FW,http,69.131.22.233,74.125.103.21,ACCEPT,9,,,,,0
690,1547922834,MS,smtp,209.39.96.212,74.125.103.25,AUTH,4,,,,,0
691,1547922835,MS,smtp,209.131.16.15,74.125.103.25,RCPT_TO,8,,,,,0
692,1547922836,MS,smtp,87.147.20.184,74.125.103.25,EHLO,2,,,,,0
693,1547922837,FW,smtp,216.131.123.94,74.125.103.25,ACCEPT,3,,,,,0
694,1547922837,WS,http,87.147.139.8,74.125.105.31,GET,3,,,,,33
695,1547922839,WS,http,216.147.5.206,74.125.103.22,GET,9,,,,,31
696,1547922841,WS,http,69.131.138.48,74.125.103.22,GET,9,,,,,30
697,1547922842,WS,http,216.131.118.101,74.125.103.20,HEAD,3,,,,,0
698,1547922845,MS,smtp,69.39.191.11,74.125.103.24,QUIT,1,,,,,0
699,1547922845,FW,ftp,216.147.215.119,74.125.105.31,DROP,6,,,,,0
700,1547922846,MS,smtp,209.131.77.117,74.125.103.25,EHLO,4,,,,,0
701,1547922846,FW,http,216.147.127.90,74.125.103.23,ACCEPT,2,,,,,0
702,1547922847,FW,smtp,216.248.133.43,74.125.103.24,ACCEPT,9,,,,,0
703,1547922847,WS,http,216.248.183.219,74.125.103.22,GET,9,,,,,28
704,1547922848,MS,smtp,87.131.8.194,74.125.103.24,EHLO,6,,,,,0
705,1547922849,WS,http,69.147.196.148,74.125.103.20,HEAD,9,,,,,0
706,1547922851,FW,http,216.248.90.140,74.125.103.20,DROP,9,,,,,0
707,1547922853,MS,smtp,209.248.189.28,74.125.103.24,MAIL_FROM,2,,,,,0
708,1547922855,WS,http,68.147.123.26,74.125.103.20,HEAD,9,,,,,0
709,1547922855,WS,http,216.131.118.101,74.125.103.20,HEAD,9,,,,,0
710,1547922857,FW,http,216.39.164.121,74.125.103.20,DROP,9,,,,,0
711,1547922857,WS,http,209.39.151.172,74.125.103.21,TRACE,2,,,,,0
712,1547922858,WS,http,209.147.194.254,74.125.103.23,PUT,2,,,,,0
713,1547922859,FW,ftp,216.39.62.201,74.125.103.21,DROP,6,,,,,0
714,1547922860,WS,http,209.180.125.26,74.125.103.20,OPTIONS,4,,,,,0
715,1547922861,MS,smtp,69.147.52.144,74.125.103.24,DATA,4,,,,,0
716,1547922862,WS,http,68.147.232.188,74.125.103.23,GET,3,,,,,0
717,1547922862,WS,http,216.147.226.71,74.125.103.23,GET,5,,,,,0
718,1547922863,FW,ftp,87.180.119.119,74.125.105.31,ACCEPT,3,,,,,0
719,1547922865,FW,ftp,216.147.226.71,74.125.103.20,ACCEPT,3,,,,,0
720,1547922866,FW,ftp,209.39.117.53,74.125.103.25,ACCEPT,3,,,,,0
721,1547922867,FW,ftp,69.248.17.236,74.125.103.21,DROP,2,,,,,0
722,1547922868,WS,http,69.39.118.214,74.125.103.22,GET,9,,,,,26
723,1547922871,WS,http,69.248.142.16,74.125.105.31,TRACE,8,,,,,0
724,1547922872,WS,http,87.180.66.179,74.125.105.31,POST,4,,,,,0
725,1547922872,MS,smtp,209.248.185.175,74.125.103.24,QUIT,6,,,,,0
726,1547922875,FW,http,87.248.134.149,74.125.105.31,ACCEPT,5,,,,,0
727,1547922877,WS,http,87.147.4.46,74.125.103.23,GET,2,,,,,0
728,1547922878,FW,http,216.180.130.183,74.125.103.21,ACCEPT,9,,,,,0
729,1547922879,WS,http,216.39.198.233,74.125.103.21,GET,5,,,,,0
730,1547922879,WS,http,216.248.46.239,74.125.105.30,HEAD,7,,,,,0
731,1547922880,WS,http,216.147.226.71,74.125.103.23,HEAD,2,,,,,0
732,1547922880,WS,http,69.248.146.214,74.125.105.30,CONNECT,3,,,,,0
733,1547922881,FW,http,216.180.67.6,74.125.103.20,ACCEPT,8,,,,,0
734,1547922882,MS,smtp,216.147.132.112,74.125.103.25,RCPT_TO,9,,,,,0
735,1547922882,FW,ftp,69.39.205.253,74.125.105.31,ACCEPT,7,,,,,0
736,1547922883,MS,smtp,216.39.13.108,74.125.103.25,EHLO,7,,,,,0
737,1547922883,WS,http,216.248.249.213,74.125.105.30,GET,1,,,,,0
738,1547922885,FW,http,209.131.186.135,74.125.105.30,ACCEPT,10,,,,,0
739,1547922886,WS,http,216.39.164.121,74.125.103.22,GET,7,,,,,32
740,1547922887,WS,http,216.39.2.131,74.125.103.22,GET,9,,,,,0
741,1547922887,FW,ftp,69.39.133.161,74.125.103.25,ACCEPT,1,,,,,0
742,1547922888,WS,http,209.248.11.80,74.125.103.21,HEAD,9,,,,,0
743,1547922889,FW,ftp,209.39.122.254,74.125.105.31,ACCEPT,1,,,,,0
744,1547922889,FW,http,209.180.66.30,74.125.103.23,DROP,8,,,,,0
745,1547922891,FW,http,216.131.39.252,74.125.103.20,DROP,9,,,,,0
746,1547922891,FW,ftp,68.147.7.228,74.125.105.30,DROP,5,,,,,0
747,1547922894,MS,smtp,216.248.101.73,74.125.103.24,NOOP,6,,,,,0
748,1547922895,FW,http,87.147.207.12,74.125.103.20,ACCEPT,8,,,,,0
749,1547922896,MS,smtp,87.180.131.52,74.125.103.25,DATA,9,,,,,0
750,1547922896,FW,http,87.180.229.142,74.125.103.23,ACCEPT,10,,,,,0
751,1547922896,WS,http,216.39.164.121,74.125.105.30,PUT,1,,,,,0
752,1547922898,WS,http,69.131.22.233,74.125.103.20,OPTIONS,4,,,,,0
753,1547922899,FW,http,68.147.170.95,74.125.103.21,ACCEPT,8,,,,,0
754,1547922900,WS,http,209.39.47.204,74.125.103.20,GET,4,,,,,0
755,1547922901,MS,smtp,87.131.172.62,74.125.103.25,NOOP,2,,,,,0
756,1547922901,MS,smtp,69.180.135.186,74.125.103.25,AUTH,2,,,,,0
757,1547922902,FW,ftp,68.39.112.29,74.125.105.31,ACCEPT,5,,,,,0
758,1547922903,FW,ftp,209.131.157.144,74.125.103.25,ACCEPT,2,,,,,0
759,1547922905,FW,ssh,209.131.166.138,74.125.103.20,ACCEPT,8,,,,,0
760,1547922906,MS,smtp,209.39.70.8,74.125.103.24,EHLO,8,,,,,0
761,1547922907,WS,http,69.131.131.77,74.125.103.23,HEAD,2,,,,,0
762,1547922910,WS,http,69.147.43.31,74.125.103.22,POST,6,,,,,0
763,1547922910,MS,smtp,216.39.244.162,74.125.103.25,QUIT,5,,,,,0
764,1547922911,FW,http,69.131.29.236,74.125.103.21,ACCEPT,10,,,,,0
765,1547922912,WS,http,216.147.77.80,74.125.103.22,GET,1,,,,,0
766,1547922913,FW,http,87.131.173.23,74.125.103.23,DROP,9,,,,,0
767,1547922913,WS,http,68.147.148.185,74.125.103.20,CONNECT,6,,,,,0
768,1547922914,WS,http,68.131.106.78,74.125.103.23,POST,4,,,,,0
769,1547922916,WS,http,216.248.146.129,74.125.103.22,TRACE,7,,,,,0
770,1547922919,FW,ftp,68.248.225.216,74.125.103.25,ACCEPT,1,,,,,0
771,1547922920,WS,http,87.147.139.8,74.125.103.22,GET,7,,,,,33
772,1547922920,WS,http,68.180.107.66,74.125.105.31,HEAD,6,,,,,0
773,1547922922,WS,http,216.39.164.121,74.125.103.22,GET,9,,,,,32
774,1547922923,FW,ssh,216.131.123.94,74.125.103.22,DROP,3,,,,,0
775,1547922924,MS,smtp,216.147.226.71,74.125.103.25,MAIL_FROM,6,,,,,0
776,1547922927,FW,ftp,216.131.123.94,74.125.103.20,ACCEPT,3,,,,,0
777,1547922928,WS,http,216.39.198.233,74.125.103.22,TRACE,2,,,,,0
778,1547922929,FW,ssh,87.39.227.159,74.125.105.31,ACCEPT,10,,,,,0
779,1547922932,WS,http,87.147.139.8,74.125.103.22,GET,9,,,,,33
780,1547922933,WS,http,209.39.154.24,74.125.103.20,GET,8,,,,,0
781,1547922934,FW,ssh,68.248.26.222,74.125.105.31,ACCEPT,4,,,,,0
782,1547922935,FW,http,87.39.227.13,74.125.103.22,DROP,7,,,,,0
783,1547922936,WS,http,68.147.190.39,74.125.103.22,TRACE,4,,,,,0
784,1547922939,WS,http,87.180.119.119,74.125.105.31,HEAD,2,,,,,0
785,1547922940,FW,smtp,69.180.150.12,74.125.103.24,DROP,1,,,,,0
786,1547922941,WS,http,87.39.174.214,74.125.105.30,TRACE,6,,,,,0
787,1547922941,WS,http,87.180.231.8,74.125.103.21,HEAD,6,,,,,0
788,1547922942,WS,http,87.248.103.175,74.125.103.22,POST,6,,,,,0
789,1547922945,WS,http,209.39.88.180,74.125.105.31,TRACE,7,,,,,0
790,1547922945,WS,http,69.180.100.239,74.125.105.30,HEAD,3,,,,,0
791,1547922945,FW,ftp,69.248.52.121,74.125.103.25,ACCEPT,5,,,,,0
792,1547922945,WS,http,69.131.125.111,74.125.103.22,GET,2,,,,,0
793,1547922945,FW,ftp,69.248.88.137,74.125.105.31,ACCEPT,8,,,,,0
794,1547922945,MS,smtp,216.39.13.108,74.125.103.25,QUIT,8,,,,,0
795,1547922946,WS,http,69.39.119.50,74.125.103.21,POST,8,,,,,0
796,1547922946,WS,http,209.147.199.184,74.125.105.31,OPTIONS,9,,,,,0
797,1547922949,WS,http,216.147.77.80,74.125.105.31,TRACE,8,,,,,0
798,1547922950,MS,smtp,87.180.119.119,74.125.103.24,AUTH,5,,,,,0
799,1547922952,MS,smtp,209.248.243.207,74.125.103.24,QUIT,7,,,,,0
800,1547922953,FW,ssh,209.131.186.135,74.125.103.24,ACCEPT,6,,,,,0
801,1547922953,MS,smtp,87.147.128.251,74.125.103.24,RSET,6,,,,,0
802,1547922953,FW,http,216.39.60.117,74.125.103.21,DROP,10,,,,,0
803,1547922955,WS,http,69.248.146.214,74.125.103.21,GET,4,,,,,0
804,1547922955,MS,smtp,68.248.238.221,74.125.103.24,AUTH,6,,,,,0
805,1547922955,WS,http,68.131.35.205,74.125.105.31,GET,5,,,,,0
806,1547922957,MS,smtp,87.248.86.147,74.125.103.25,RCPT_TO,4,,,,,0
807,1547922959,FW,ftp,69.131.185.224,74.125.103.21,ACCEPT,1,,,,,0
808,1547922960,FW,smtp,216.180.18.18,74.125.103.24,ACCEPT,3,,,,,0
809,1547922960,MS,smtp,69.131.18.92,74.125.103.24,MAIL_FROM,5,,,,,0
810,1547922960,FW,ftp,216.131.65.221,74.125.103.22,ACCEPT,5,,,,,0
811,1547922961,WS,http,68.180.41.55,74.125.105.30,GET,7,,,,,0
812,1547922962,MS,smtp,69.248.5.150,74.125.103.25,HELO,1,,,,,0
813,1547922962,FW,http,216.248.56.218,74.125.103.20,DROP,4,,,,,0
814,1547922963,WS,http,216.180.130.183,74.125.103.20,OPTIONS,4,,,,,0
815,1547922964,FW,http,209.147.22.133,74.125.105.31,DROP,3,,,,,0
816,1547922966,WS,http,209.39.17.187,74.125.103.23,GET,4,,,,,0
817,1547922966,FW,http,69.248.196.222,74.125.103.21,DROP,10,,,,,0
818,1547922969,FW,ssh,87.180.142.115,74.125.103.22,ACCEPT,10,,,,,0
819,1547922970,WS,http,209.131.105.152,74.125.103.20,OPTIONS,8,,,,,0
820,1547922972,FW,http,87.39.227.159,74.125.103.20,DROP,4,,,,,0
821,1547922973,MS,smtp,69.147.52.144,74.125.103.24,NOOP,3,,,,,0
822,1547922976,WS,http,87.180.82.248,74.125.103.21,HEAD,2,,,,,0
823,1547922977,MS,smtp,216.147.98.66,74.125.103.24,NOOP,3,,,,,0
824,1547922979,FW,http,69.39.119.9,74.125.103.22,ACCEPT,6,,,,,0
825,1547922980,WS,http,216.248.56.218,74.125.105.31,OPTIONS,5,,,,,0
826,1547922982,FW,http,69.147.196.148,74.125.103.22,ACCEPT,8,,,,,0
827,1547922983,WS,http,68.131.201.159,74.125.103.22,CONNECT,4,,,,,0
828,1547922985,FW,ftp,87.248.186.170,74.125.105.30,ACCEPT,3,,,,,0
829,1547922986,FW,http,87.39.96.63,74.125.103.20,ACCEPT,8,,,,,0
830,1547922987,WS,http,216.39.13.108,74.125.103.20,PUT,6,,,,,0
831,1547922987,WS,http,87.248.228.83,74.125.103.20,GET,4,,,,,0
832,1547922990,WS,http,87.39.227.159,74.125.103.22,HEAD,8,,,,,0
833,1547922991,WS,http,69.131.95.139,74.125.105.30,GET,3,,,,,0
834,1547922994,FW,http,87.147.196.22,74.125.103.23,DROP,10,,,,,0
835,1547922995,FW,http,209.248.2.125,74.125.103.23,DROP,1,,,,,0
836,1547922997,FW,http,216.39.2.131,74.125.103.23,DROP,4,,,,,0
837,1547923000,FW,http,68.248.26.222,74.125.105.30,DROP,1,,,,,0
838,1547923000,WS,http,69.131.68.150,74.125.103.23,OPTIONS,2,,,,,0
839,1547923000,WS,http,209.39.96.212,74.125.103.21,OPTIONS,7,,,,,0
840,1547923000,MS,smtp,68.131.35.205,74.125.103.24,DATA,7,,,,,0
841,1547923002,FW,http,209.180.9.164,74.125.105.30,ACCEPT,2,,,,,0
842,1547923003,MS,smtp,216.248.201.31,74.125.103.24,HELO,4,,,,,0
843,1547923003,WS,http,69.147.22.241,74.125.105.31,TRACE,7,,,,,0
844,1547923005,WS,http,209.180.9.164,74.125.103.23,TRACE,3,,,,,0
845,1547923005,FW,smtp,209.39.70.77,74.125.103.24,DROP,5,,,,,0
846,1547923005,MS,smtp,216.147.35.170,74.125.103.24,HELO,7,,,,,0
847,1547923007,WS,http,68.131.33.120,74.125.103.22,HEAD,9,,,,,0
848,1547923008,WS,http,68.248.166.40,74.125.103.21,OPTIONS,2,,,,,0
849,1547923008,FW,ftp,209.39.215.96,74.125.103.20,DROP,8,,,,,0
850,1547923008,FW,ftp,87.147.196.22,74.125.103.25,DROP,8,,,,,0
851,1547923009,FW,http,216.248.56.218,74.125.103.23,ACCEPT,8,,,,,0
852,1547923010,FW,ftp,68.39.112.29,74.125.103.23,DROP,7,,,,,0
853,1547923013,MS,smtp,216.248.191.198,74.125.103.25,SEND,6,,,,,0
854,1547923014,MS,smtp,216.147.132.112,74.125.103.25,NOOP,9,,,,,0
855,1547923014,MS,smtp,69.131.131.77,74.125.103.25,MAIL_FROM,1,,,,,0
856,1547923014,WS,http,209.39.122.254,74.125.105.31,GET,5,,,,,0
857,1547923014,FW,smtp,68.180.195.149,74.125.103.25,DROP,9,,,,,0
858,1547923015,FW,ssh,216.180.18.18,74.125.103.21,DROP,5,,,,,0
859,1547923016,FW,ssh,216.147.215.119,74.125.105.31,DROP,2,,,,,0
860,1547923016,WS,http,87.131.8.194,74.125.103.23,CONNECT,8,,,,,0
861,1547923017,WS,http,216.180.227.243,74.125.103.20,PUT,7,,,,,0
862,1547923019,MS,smtp,87.180.229.142,74.125.103.24,QUIT,2,,,,,0
863,1547923019,FW,ftp,68.180.195.149,74.125.103.21,ACCEPT,3,,,,,0
864,1547923019,MS,smtp,69.131.29.236,74.125.103.24,AUTH,2,,,,,0
865,1547923020,WS,http,69.131.185.224,74.125.103.20,OPTIONS,1,,,,,0
866,1547923021,FW,http,68.147.103.212,74.125.103.20,DROP,3,,,,,0
867,1547923024,WS,http,216.131.230.113,74.125.103.20,HEAD,1,,,,,0
868,1547923025,WS,http,209.131.77.117,74.125.105.30,GET,7,,,,,0
869,1547923026,WS,http,216.180.77.175,74.125.103.22,GET,4,,,,,0
870,1547923027,FW,http,87.248.86.147,74.125.103.21,ACCEPT,3,,,,,0
871,1547923027,WS,http,216.180.103.247,74.125.105.31,TRACE,1,,,,,0
872,1547923028,WS,http,69.39.191.11,74.125.103.22,GET,3,,,,,0
873,1547923028,WS,http,68.180.246.183,74.125.105.30,POST,4,,,,,0
874,1547923029,MS,smtp,209.180.134.80,74.125.103.24,QUIT,9,,,,,0
875,1547923029,FW,smtp,209.147.247.242,74.125.103.24,DROP,9,,,,,0
876,1547923029,FW,http,69.248.96.200,74.125.105.30,ACCEPT,6,,,,,0
877,1547923029,FW,ssh,209.39.111.46,74.125.103.21,ACCEPT,3,,,,,0
878,1547923030,MS,smtp,216.147.226.71,74.125.103.25,HELO,6,,,,,0
879,1547923033,FW,smtp,216.39.60.117,74.125.103.25,ACCEPT,10,,,,,0
880,1547923034,WS,http,87.180.142.115,74.125.105.31,GET,1,,,,,0
881,1547923036,FW,ssh,216.131.65.221,74.125.103.22,ACCEPT,5,,,,,0
882,1547923039,WS,http,69.147.22.241,74.125.103.20,GET,7,,,,,0
883,1547923040,MS,smtp,216.147.9.39,74.125.103.24,SEND,1,,,,,0
884,1547923043,WS,http,69.248.142.16,74.125.103.22,GET,8,,,,,0
885,1547923043,MS,smtp,209.39.170.15,74.125.103.25,DATA,3,,,,,0
886,1547923044,WS,http,68.131.62.199,74.125.105.31,GET,8,,,,,0
887,1547923046,WS,http,209.180.134.80,74.125.103.21,TRACE,9,,,,,0
888,1547923046,FW,ssh,68.248.249.59,74.125.103.23,ACCEPT,2,,,,,0
889,1547923046,FW,ssh,69.147.75.220,74.125.103.22,ACCEPT,3,,,,,0
890,1547923047,WS,http,69.180.90.168,74.125.103.22,GET,5,,,,,0
891,1547923048,MS,smtp,209.131.31.42,74.125.103.25,RSET,1,,,,,0
892,1547923049,WS,http,209.180.167.33,74.125.105.31,GET,7,,,,,0
893,1547923051,WS,http,68.131.35.205,74.125.103.23,PUT,3,,,,,0
894,1547923051,FW,ftp,216.39.62.201,74.125.105.31,DROP,2,,,,,0
895,1547923052,MS,smtp,68.147.75.214,74.125.103.25,HELO,4,,,,,0
896,1547923055,WS,http,69.131.51.65,74.125.105.31,POST,6,,,,,0
897,1547923056,WS,http,68.147.232.188,74.125.103.23,PUT,2,,,,,0
898,1547923057,MS,smtp,216.39.131.196,74.125.103.24,AUTH,4,,,,,0
899,1547923059,MS,smtp,216.131.39.252,74.125.103.24,MAIL_FROM,5,,,,,0
900,1547923059,WS,http,68.180.182.142,74.125.103.20,CONNECT,9,,,,,0
901,1547923061,WS,http,209.147.5.218,74.125.105.30,OPTIONS,7,,,,,0
902,1547923062,FW,ftp,68.147.204.189,74.125.105.30,ACCEPT,6,,,,,0
903,1547923065,FW,http,87.147.196.22,74.125.103.20,ACCEPT,7,,,,,0
904,1547923066,FW,http,216.131.118.101,74.125.103.22,DROP,5,,,,,0
905,1547923066,FW,http,69.39.15.248,74.125.103.22,ACCEPT,5,,,,,0
906,1547923067,WS,http,69.131.185.224,74.125.105.31,GET,7,,,,,0
907,1547923069,FW,smtp,216.147.147.109,74.125.103.25,ACCEPT,4,,,,,0
908,1547923071,WS,http,216.248.161.206,74.125.105.31,GET,5,,,,,0
909,1547923072,WS,http,209.39.61.131,74.125.103.22,CONNECT,6,,,,,0
910,1547923072,FW,smtp,216.147.132.112,74.125.103.25,DROP,3,,,,,0
911,1547923073,MS,smtp,68.147.148.185,74.125.103.25,RCPT_TO,1,,,,,0
912,1547923074,FW,http,87.147.161.179,74.125.103.22,ACCEPT,8,,,,,0
913,1547923074,FW,smtp,87.131.218.15,74.125.103.25,ACCEPT,4,,,,,0
914,1547923074,MS,smtp,69.147.52.144,74.125.103.24,QUIT,2,,,,,0
915,1547923075,FW,http,209.248.180.248,74.125.105.30,ACCEPT,2,,,,,0
916,1547923076,FW,ftp,87.248.206.104,74.125.103.20,DROP,3,,,,,0
917,1547923077,FW,ftp,87.131.166.183,74.125.103.20,ACCEPT,9,,,,,0
918,1547923079,WS,http,209.180.125.26,74.125.103.23,GET,3,,,,,0
919,1547923080,WS,http,69.248.88.137,74.125.103.21,CONNECT,4,,,,,0
920,1547923081,WS,http,209.131.157.144,74.125.105.30,HEAD,8,,,,,0
921,1547923084,MS,smtp,69.180.150.12,74.125.103.24,RCPT_TO,4,,,,,0
922,1547923085,MS,smtp,68.248.166.40,74.125.103.24,RSET,9,,,,,0
923,1547923085,WS,http,68.248.166.40,74.125.105.30,POST,9,,,,,0
924,1547923087,WS,http,216.180.227.243,74.125.105.30,OPTIONS,2,,,,,0
925,1547923090,WS,http,209.39.151.172,74.125.103.23,GET,1,,,,,0
926,1547923092,WS,http,87.180.251.245,74.125.105.30,PUT,7,,,,,0
927,1547923092,FW,http,68.147.190.39,74.125.103.23,ACCEPT,6,,,,,0
928,1547923094,MS,smtp,87.39.96.63,74.125.103.24,EHLO,4,,,,,0
929,1547923094,WS,http,216.248.56.218,74.125.105.30,PUT,7,,,,,0
930,1547923096,FW,smtp,87.131.172.62,74.125.103.25,ACCEPT,1,,,,,0
931,1547923096,FW,ssh,216.248.56.218,74.125.103.25,DROP,4,,,,,0
932,1547923096,FW,http,68.39.108.189,74.125.103.22,ACCEPT,1,,,,,0
933,1547923098,WS,http,216.39.114.74,74.125.103.21,POST,5,,,,,0
934,1547923098,WS,http,209.147.47.126,74.125.105.30,GET,8,,,,,0
935,1547923100,FW,http,68.180.195.149,74.125.105.31,DROP,9,,,,,0
936,1547923101,WS,http,209.248.101.115,74.125.105.31,HEAD,3,,,,,0
937,1547923102,MS,smtp,209.39.111.46,74.125.103.24,RSET,4,,,,,0
938,1547923103,MS,smtp,68.131.137.216,74.125.103.24,HELO,4,,,,,0
939,1547923106,FW,http,69.248.75.45,74.125.105.31,ACCEPT,3,,,,,0
940,1547923106,MS,smtp,87.131.103.188,74.125.103.25,QUIT,2,,,,,0
941,1547923106,WS,http,68.131.137.216,74.125.103.20,GET,8,,,,,0
942,1547923106,MS,smtp,209.180.134.80,74.125.103.25,DATA,2,,,,,0
943,1547923107,WS,http,216.248.245.196,74.125.103.21,PUT,7,,,,,0
944,1547923108,WS,http,69.147.192.124,74.125.103.20,GET,8,,,,,0
945,1547923109,FW,http,87.248.228.83,74.125.105.30,DROP,6,,,,,0
946,1547923110,MS,smtp,209.180.72.89,74.125.103.25,EHLO,2,,,,,0
947,1547923112,WS,http,216.147.132.112,74.125.103.20,PUT,2,,,,,0
948,1547923112,WS,http,87.147.140.192,74.125.103.22,HEAD,3,,,,,0
949,1547923112,FW,http,69.131.131.77,74.125.103.23,DROP,9,,,,,0
950,1547923113,FW,http,69.180.42.112,74.125.105.31,ACCEPT,4,,,,,0
951,1547923114,WS,http,209.248.189.28,74.125.103.21,GET,4,,,,,0
952,1547923114,FW,ftp,68.180.246.183,74.125.103.25,ACCEPT,7,,,,,0
953,1547923115,FW,http,216.147.226.71,74.125.103.21,DROP,2,,,,,0
954,1547923117,MS,smtp,68.131.119.244,74.125.103.25,MAIL_FROM,6,,,,,0
955,1547923117,WS,http,68.248.17.38,74.125.103.20,POST,1,,,,,0
956,1547923119,WS,http,209.147.149.39,74.125.103.22,POST,2,,,,,0
957,1547923121,WS,http,87.147.140.192,74.125.103.23,PUT,5,,,,,0
958,1547923121,FW,http,216.147.9.39,74.125.103.22,ACCEPT,6,,,,,0
959,1547923123,FW,http,209.147.149.39,74.125.103.22,ACCEPT,10,,,,,0
960,1547923124,WS,http,69.131.80.75,74.125.103.21,GET,4,,,,,0
961,1547923124,WS,http,68.147.103.212,74.125.103.21,GET,4,,,,,0
962,1547923124,FW,http,69.131.68.150,74.125.103.22,ACCEPT,10,,,,,0
963,1547923127,MS,smtp,69.248.69.144,74.125.103.25,SEND,7,,,,,0
964,1547923128,MS,smtp,87.147.53.182,74.125.103.24,AUTH,1,,,,,0
965,1547923128,WS,http,68.147.150.40,74.125.103.21,POST,3,,,,,0
966,1547923128,FW,http,209.147.63.119,74.125.105.30,DROP,5,,,,,0
967,1547923129,FW,http,209.248.109.77,74.125.103.21,ACCEPT,2,,,,,0
968,1547923129,WS,http,68.248.26.222,74.125.105.31,HEAD,3,,,,,0
969,1547923129,MS,smtp,87.131.166.183,74.125.103.24,DATA,1,,,,,0
970,1547923130,WS,http,209.248.2.125,74.125.105.31,POST,2,,,,,0
971,1547923132,FW,ftp,216.248.46.239,74.125.103.21,DROP,6,,,,,0
972,1547923134,WS,http,209.131.186.135,74.125.103.21,POST,4,,,,,0
973,1547923137,WS,http,87.180.82.248,74.125.105.31,POST,3,,,,,0
974,1547923138,WS,http,69.180.210.192,74.125.105.31,HEAD,9,,,,,0
975,1547923139,WS,http,87.131.200.34,74.125.103.20,GET,1,,,,,0
976,1547923140,FW,http,216.39.164.121,74.125.103.21,ACCEPT,8,,,,,0
977,1547923143,WS,http,68.248.238.221,74.125.105.31,POST,6,,,,,0
978,1547923143,WS,http,69.39.94.80,74.125.103.23,GET,8,,,,,0
979,1547923145,WS,http,216.131.218.28,74.125.105.30,PUT,2,,,,,0
980,1547923145,WS,http,69.131.185.224,74.125.105.31,GET,3,,,,,0
981,1547923146,MS,smtp,69.147.38.242,74.125.103.24,RSET,6,,,,,0
982,1547923147,FW,ssh,209.39.70.77,74.125.103.20,ACCEPT,9,,,,,0
983,1547923147,FW,ftp,209.248.87.201,74.125.103.20,ACCEPT,1,,,,,0
984,1547923150,MS,smtp,209.147.219.126,74.125.103.25,NOOP,5,,,,,0
985,1547923153,FW,http,209.131.91.210,74.125.103.21,ACCEPT,5,,,,,0
986,1547923156,MS,smtp,209.131.77.117,74.125.103.25,DATA,6,,,,,0
987,1547923156,FW,http,209.248.109.77,74.125.103.23,ACCEPT,3,,,,,0
988,1547923156,FW,http,209.180.125.124,74.125.103.23,ACCEPT,6,,,,,0
989,1547923158,FW,http,69.180.84.216,74.125.103.22,DROP,5,,,,,0
990,1547923158,WS,http,69.147.227.252,74.125.103.23,POST,9,,,,,0
991,1547923160,WS,http,87.248.4.213,74.125.105.31,CONNECT,4,,,,,0
992,1547923161,WS,http,69.248.69.144,74.125.105.30,GET,4,,,,,0
993,1547923163,FW,ftp,209.39.47.204,74.125.103.24,ACCEPT,2,,,,,0
994,1547923165,WS,http,87.147.139.8,74.125.103.21,POST,6,,,,,0
995,1547923166,MS,smtp,68.147.204.189,74.125.103.24,MAIL_FROM,1,,,,,0
996,1547923166,WS,http,216.131.118.101,74.125.103.23,POST,5,,,,,0
997,1547923166,MS,smtp,209.39.88.180,74.125.103.25,EHLO,6,,,,,0
998,1547923168,FW,ftp,68.39.108.189,74.125.103.24,DROP,3,,,,,0
999,1547923168,FW,ssh,216.180.227.243,74.125.103.21,ACCEPT,4,,,,,0
