668,1547908351,MS,smtp,216.180.146.123,74.125.103.24,HELO,5,,,,,0
669,1547908352,WS,http,216.131.2.212,74.125.103.23,PUT,7,,,,,0
670,1547908353,WS,http,87.248.109.159,74.125.103.20,PUT,7,,,,,0
671,1547908356,FW,ftp,68.180.27.194,74.125.105.31,DROP,10,,,,,0
672,1547908357,FW,ssh,68.131.10.206,74.125.103.25,DROP,9,,,,,0
673,1547908357,WS,http,216.248.92.89,74.125.105.31,GET,2,,,,,0
674,1547908357,WS,http,87.39.87.242,74.125.103.20,POST,6,,,,,0
675,1547908357,WS,http,68.180.27.194,74.125.105.31,GET,4,,,,,0
676,1547908359,MS,smtp,216.147.216.196,74.125.103.25,DATA,2,,,,,0
677,1547908359,WS,http,216.147.216.196,74.125.103.21,GET,2,,,,,0
678,1547908360,MS,smtp,68.39.177.175,74.125.103.25,SEND,3,,,,,0
679,1547908361,FW,ftp,68.180.27.194,74.125.105.31,DROP,4,,,,,0
680,1547908362,FW,http,209.131.146.234,74.125.103.22,DROP,9,,,,,19
681,1547908364,WS,http,209.147.136.85,74.125.105.30,HEAD,6,,,,,0
682,1547908365,WS,http,68.248.225.74,74.125.103.23,PUT,9,,,,,0
683,1547908365,FW,http,209.131.146.234,74.125.105.31,DROP,2,,,,,19
684,1547908367,FW,ftp,68.147.252.85,74.125.103.23,DROP,10,,,,,0
685,1547908369,WS,http,209.147.136.85,74.125.105.30,POST,7,,,,,0
686,1547908370,FW,http,68.147.252.85,74.125.103.20,ACCEPT,8,,,,,0
687,1547908371,FW,ftp,209.131.146.234,74.125.103.22,ACCEPT,2,,,,,19
688,1547908371,WS,http,216.39.51.16,74.125.103.23,OPTIONS,2,,,,,0
689,1547908373,WS,http,209.147.136.85,74.125.103.22,GET,3,,,,,0
690,1547908375,WS,http,68.147.252.85,74.125.103.20,GET,9,,,,,0
691,1547908377,FW,http,87.131.102.129,74.125.103.21,ACCEPT,7,,,,,0
692,1547908377,FW,http,216.131.65.225,74.125.103.21,DROP,6,,,,,0
693,1547908379,MS,smtp,69.147.201.139,74.125.103.25,SEND,1,,,,,0
694,1547908382,WS,http,68.131.230.215,74.125.103.23,GET,5,,,,,0
695,1547908383,FW,http,68.180.209.241,74.125.103.22,DROP,6,,,,,0
696,1547908383,FW,smtp,209.131.105.74,74.125.103.24,ACCEPT,5,,,,,0
697,1547908386,WS,http,87.180.27.221,74.125.103.20,GET,1,,,,,0
698,1547908386,FW,ftp,209.147.137.85,74.125.105.31,ACCEPT,6,,,,,0
699,1547908387,WS,http,68.131.172.29,74.125.103.20,PUT,6,,,,,0
700,1547908387,WS,http,69.39.149.154,74.125.103.23,GET,5,,,,,0
701,1547908387,MS,smtp,216.180.7.56,74.125.103.24,NOOP,3,,,,,0
702,1547908387,FW,ssh,69.131.213.38,74.125.103.22,DROP,3,,,,,0
703,1547908387,FW,ssh,68.180.200.96,74.125.103.20,DROP,7,,,,,0
704,1547908388,MS,smtp,216.180.158.21,74.125.103.25,QUIT,4,,,,,0
705,1547908389,FW,http,216.39.51.16,74.125.105.30,DROP,1,,,,,0
706,1547908391,WS,http,216.147.89.17,74.125.103.22,HEAD,6,,,,,0
707,1547908392,WS,http,87.180.27.221,74.125.103.20,CONNECT,6,,,,,0
708,1547908395,FW,http,209.147.18.7,74.125.105.30,DROP,2,,,,,0
709,1547908398,MS,smtp,87.180.117.14,74.125.103.25,NOOP,7,,,,,0
710,1547908398,FW,http,69.131.171.118,74.125.103.23,DROP,2,,,,,0
711,1547908398,FW,smtp,69.39.228.133,74.125.103.24,DROP,6,,,,,0
712,1547908399,WS,http,87.147.55.195,74.125.103.21,GET,2,,,,,0
713,1547908401,WS,http,87.180.156.3,74.125.103.21,GET,3,,,,,0
714,1547908401,MS,smtp,68.180.131.65,74.125.103.25,EHLO,8,,,,,0
715,1547908403,MS,smtp,209.147.18.7,74.125.103.24,RCPT_TO,7,,,,,0
716,1547908404,WS,http,68.131.214.37,74.125.103.22,POST,3,,,,,0
717,1547908405,WS,http,216.180.27.181,74.125.103.21,GET,1,,,,,0
718,1547908407,FW,http,209.147.13.126,74.125.103.22,DROP,10,,,,,0
719,1547908407,FW,ftp,87.147.149.178,74.125.103.25,DROP,3,,,,,0
720,1547908410,WS,http,87.131.215.192,74.125.103.21,OPTIONS,3,,,,,0
721,1547908410,MS,smtp,68.248.134.77,74.125.103.24,MAIL_FROM,9,,,,,0
722,1547908410,MS,smtp,68.180.77.186,74.125.103.25,QUIT,2,,,,,0
723,1547908411,FW,ssh,68.248.245.131,74.125.103.23,ACCEPT,10,,,,,0
724,1547908412,WS,http,209.248.49.29,74.125.103.20,POST,2,,,,,0
725,1547908413,FW,http,69.131.181.173,74.125.103.21,ACCEPT,8,,,,,0
726,1547908414,FW,ftp,209.180.168.239,74.125.103.23,DROP,1,,,,,0
727,1547908417,FW,ftp,216.39.54.170,74.125.103.20,DROP,1,,,,,0
728,1547908417,FW,http,209.180.183.69,74.125.103.20,ACCEPT,10,,,,,0
729,1547908418,WS,http,68.180.209.241,74.125.105.30,GET,7,,,,,0
730,1547908419,WS,http,68.147.60.105,74.125.103.23,OPTIONS,5,,,,,0
731,1547908419,WS,http,209.180.70.198,74.125.103.21,POST,1,,,,,0
732,1547908420,FW,ftp,209.147.67.18,74.125.103.25,ACCEPT,8,,,,,0
733,1547908421,WS,http,209.147.69.61,74.125.105.31,GET,5,,,,,0
734,1547908424,FW,ftp,216.180.146.123,74.125.103.24,ACCEPT,5,,,,,0
735,1547908426,FW,ftp,69.147.9.2,74.125.103.25,ACCEPT,4,,,,,0
736,1547908427,MS,smtp,216.147.248.70,74.125.103.24,RSET,6,,,,,0
737,1547908427,FW,ftp,69.131.226.103,74.125.103.23,DROP,10,,,,,0
738,1547908427,FW,http,69.131.226.103,74.125.103.20,ACCEPT,8,,,,,0
739,1547908429,FW,smtp,68.131.230.215,74.125.103.25,ACCEPT,3,,,,,0
740,1547908430,FW,ftp,209.248.84.177,74.125.105.31,ACCEPT,6,,,,,0
741,1547908431,WS,http,69.131.226.103,74.125.103.20,GET,9,,,,,0
742,1547908433,WS,http,87.39.187.254,74.125.103.22,GET,8,,,,,0
743,1547908433,FW,http,87.39.187.254,74.125.105.30,ACCEPT,8,,,,,0
744,1547908434,FW,http,209.180.183.69,74.125.103.23,ACCEPT,7,,,,,0
745,1547908434,MS,smtp,209.180.35.228,74.125.103.25,RSET,1,,,,,0
746,1547908435,MS,smtp,209.248.169.3,74.125.103.24,NOOP,6,,,,,0
747,1547908435,WS,http,209.248.45.237,74.125.103.21,GET,2,,,,,0
748,1547908437,MS,smtp,216.248.164.109,74.125.103.24,RCPT_TO,9,,,,,0
749,1547908438,WS,http,68.39.162.50,74.125.105.30,CONNECT,9,,,,,0
750,1547908438,WS,http,216.147.112.237,74.125.103.21,GET,3,,,,,0
751,1547908439,FW,http,87.248.70.191,74.125.103.20,DROP,5,,,,,0
752,1547908442,WS,http,68.147.7.217,74.125.103.23,GET,7,,,,,0
753,1547908442,MS,smtp,209.248.122.9,74.125.103.24,HELO,8,,,,,0
754,1547908444,FW,ftp,68.39.151.239,74.125.103.22,ACCEPT,9,,,,,0
755,1547908444,WS,http,216.147.169.169,74.125.105.31,PUT,5,,,,,0
756,1547908445,FW,smtp,216.131.103.204,74.125.103.25,ACCEPT,8,,,,,0
757,1547908447,WS,http,209.131.57.17,74.125.105.30,HEAD,6,,,,,0
758,1547908450,WS,http,68.248.225.74,74.125.103.22,OPTIONS,9,,,,,0
759,1547908450,WS,http,68.131.221.165,74.125.105.30,GET,4,,,,,0
760,1547908451,WS,http,209.131.57.17,74.125.105.30,POST,7,,,,,0
761,1547908452,WS,http,216.180.158.21,74.125.105.30,HEAD,1,,,,,0
762,1547908453,MS,smtp,87.147.80.180,74.125.103.24,QUIT,8,,,,,0
763,1547908453,WS,http,209.131.57.17,74.125.103.22,GET,3,,,,,0
764,1547908453,MS,smtp,209.131.58.187,74.125.103.24,QUIT,7,,,,,0
765,1547908456,FW,ssh,209.147.137.85,74.125.105.31,DROP,5,,,,,0
766,1547908457,FW,smtp,216.180.77.74,74.125.103.25,ACCEPT,6,,,,,0
767,1547908458,FW,http,68.39.151.239,74.125.103.22,ACCEPT,5,,,,,0
768,1547908458,WS,http,87.180.175.62,74.125.103.22,CONNECT,7,,,,,0
769,1547908460,FW,http,69.248.173.125,74.125.103.22,DROP,9,,,,,20
770,1547908462,WS,http,209.248.84.177,74.125.103.23,HEAD,7,,,,,0
771,1547908463,FW,http,69.248.173.125,74.125.105.31,DROP,2,,,,,20
772,1547908464,FW,ftp,68.180.21.84,74.125.103.25,ACCEPT,7,,,,,0
773,1547908465,FW,ftp,69.248.173.125,74.125.103.22,ACCEPT,2,,,,,20
774,1547908467,WS,http,69.131.162.205,74.125.105.30,HEAD,6,,,,,0
775,1547908469,WS,http,216.248.29.242,74.125.103.21,CONNECT,4,,,,,0
776,1547908469,MS,smtp,209.147.219.41,74.125.103.24,DATA,5,,,,,0
777,1547908469,WS,http,216.248.221.108,74.125.103.20,GET,8,,,,,0
778,1547908470,WS,http,69.131.162.205,74.125.105.30,POST,7,,,,,0
779,1547908473,MS,smtp,87.131.84.13,74.125.103.24,QUIT,7,,,,,0
780,1547908474,WS,http,69.131.162.205,74.125.103.22,GET,3,,,,,0
781,1547908475,FW,http,209.248.131.254,74.125.103.21,DROP,2,,,,,0
782,1547908476,WS,http,209.180.183.69,74.125.103.20,POST,2,,,,,0
783,1547908478,WS,http,69.180.58.168,74.125.105.30,GET,2,,,,,0
784,1547908478,MS,smtp,216.39.227.166,74.125.103.25,RSET,4,,,,,0
785,1547908479,FW,ftp,68.131.126.158,74.125.103.23,DROP,10,,,,,0
786,1547908480,FW,http,68.131.126.158,74.125.103.20,ACCEPT,8,,,,,0
787,1547908481,WS,http,209.39.128.156,74.125.103.20,TRACE,4,,,,,0
788,1547908482,WS,http,68.131.126.158,74.125.103.20,GET,9,,,,,0
789,1547908485,FW,http,209.248.146.250,74.125.103.21,DROP,9,,,,,0
790,1547908486,WS,http,209.147.133.28,74.125.103.22,OPTIONS,7,,,,,0
791,1547908488,MS,smtp,216.180.77.74,74.125.103.25,RSET,6,,,,,0
792,1547908488,WS,http,209.248.102.220,74.125.105.31,POST,9,,,,,0
793,1547908488,FW,smtp,68.248.92.246,74.125.103.25,ACCEPT,2,,,,,0
794,1547908489,WS,http,68.39.99.16,74.125.105.30,POST,9,,,,,0
795,1547908490,WS,http,87.180.209.210,74.125.105.31,OPTIONS,7,,,,,0
796,1547908490,FW,ssh,216.248.29.242,74.125.105.31,ACCEPT,9,,,,,0
797,1547908490,FW,ftp,68.131.251.43,74.125.105.31,ACCEPT,9,,,,,0
798,1547908491,WS,http,209.147.179.61,74.125.103.23,PUT,8,,,,,0
799,1547908491,WS,http,87.131.211.208,74.125.105.30,GET,3,,,,,0
800,1547908492,FW,ftp,69.180.168.119,74.125.105.31,DROP,10,,,,,0
801,1547908494,FW,http,216.248.146.141,74.125.105.31,ACCEPT,3,,,,,0
802,1547908495,FW,smtp,68.180.152.87,74.125.103.25,ACCEPT,3,,,,,0
803,1547908498,WS,http,69.180.168.119,74.125.105.31,GET,4,,,,,0
804,1547908501,FW,ftp,69.180.168.119,74.125.105.31,DROP,4,,,,,0
805,1547908501,WS,http,69.147.187.240,74.125.103.23,HEAD,3,,,,,0
806,1547908502,MS,smtp,216.131.160.154,74.125.103.24,QUIT,5,,,,,0
807,1547908504,FW,smtp,69.248.175.179,74.125.103.24,ACCEPT,4,,,,,0
808,1547908504,WS,http,216.147.137.244,74.125.105.30,POST,2,,,,,0
809,1547908506,FW,http,209.147.67.173,74.125.105.30,ACCEPT,7,,,,,0
810,1547908508,FW,http,87.39.54.141,74.125.105.30,ACCEPT,7,,,,,0
811,1547908508,FW,http,68.180.209.241,74.125.105.30,DROP,2,,,,,0
812,1547908508,WS,http,68.39.162.50,74.125.103.20,GET,5,,,,,0
813,1547908510,MS,smtp,216.248.123.56,74.125.103.25,AUTH,4,,,,,0
814,1547908510,FW,ftp,68.131.126.158,74.125.103.20,DROP,9,,,,,0
815,1547908511,WS,http,69.39.46.83,74.125.105.30,TRACE,3,,,,,0
816,1547908512,FW,smtp,87.147.249.51,74.125.103.25,ACCEPT,2,,,,,0
817,1547908515,FW,http,209.248.102.220,74.125.103.23,ACCEPT,8,,,,,0
818,1547908515,FW,http,209.131.201.84,74.125.103.23,DROP,6,,,,,0
819,1547908516,WS,http,209.131.195.213,74.125.103.22,PUT,8,,,,,0
820,1547908516,FW,smtp,209.131.29.141,74.125.103.25,DROP,6,,,,,0
821,1547908517,WS,http,69.39.15.110,74.125.103.21,GET,2,,,,,0
822,1547908517,WS,http,69.147.99.92,74.125.103.20,HEAD,1,,,,,0
823,1547908517,FW,ftp,87.39.45.157,74.125.103.20,DROP,1,,,,,0
824,1547908518,MS,smtp,216.39.56.207,74.125.103.24,AUTH,3,,,,,0
825,1547908519,MS,smtp,216.180.153.97,74.125.103.25,MAIL_FROM,8,,,,,0
826,1547908520,WS,http,87.180.80.135,74.125.103.21,CONNECT,9,,,,,0
827,1547908521,FW,http,69.180.71.27,74.125.103.21,ACCEPT,4,,,,,0
828,1547908522,FW,http,69.147.91.239,74.125.103.22,DROP,10,,,,,0
829,1547908523,WS,http,216.131.174.59,74.125.103.20,GET,9,,,,,0
830,1547908524,FW,ftp,209.248.61.187,74.125.105.30,DROP,10,,,,,0
831,1547908525,FW,http,68.180.27.194,74.125.103.21,ACCEPT,2,,,,,0
832,1547908527,FW,http,68.180.27.194,74.125.103.21,DROP,4,,,,,0
833,1547908529,WS,http,209.180.73.212,74.125.103.22,GET,6,,,,,0
834,1547908532,FW,ssh,216.147.112.237,74.125.103.21,ACCEPT,5,,,,,0
835,1547908533,FW,http,216.131.160.154,74.125.105.31,ACCEPT,4,,,,,0
836,1547908536,FW,ftp,68.180.27.194,74.125.103.22,ACCEPT,2,,,,,0
837,1547908537,WS,http,209.180.165.46,74.125.105.30,HEAD,6,,,,,0
838,1547908540,WS,http,209.180.165.46,74.125.105.30,POST,7,,,,,0
839,1547908541,FW,http,69.131.222.136,74.125.105.31,DROP,2,,,,,0
840,1547908544,WS,http,216.131.131.97,74.125.103.22,GET,6,,,,,0
841,1547908546,MS,smtp,209.248.70.118,74.125.103.24,DATA,9,,,,,0
842,1547908548,WS,http,209.180.165.46,74.125.103.22,GET,3,,,,,0
843,1547908549,FW,http,216.39.146.181,74.125.103.21,DROP,3,,,,,0
844,1547908551,FW,http,216.180.228.143,74.125.103.22,ACCEPT,4,,,,,0
845,1547908552,MS,smtp,209.248.205.64,74.125.103.25,HELO,7,,,,,0
846,1547908554,FW,smtp,209.147.219.41,74.125.103.25,ACCEPT,1,,,,,0
847,1547908556,WS,http,87.39.250.135,74.125.103.23,GET,2,,,,,0
848,1547908557,FW,http,69.131.180.177,74.125.103.22,ACCEPT,8,,,,,0
849,1547908560,MS,smtp,209.39.135.254,74.125.103.24,EHLO,3,,,,,0
850,1547908563,WS,http,69.39.182.52,74.125.105.31,GET,8,,,,,0
851,1547908564,FW,ssh,68.131.214.37,74.125.105.30,ACCEPT,1,,,,,0
852,1547908567,FW,http,216.180.59.92,74.125.105.31,DROP,9,,,,,0
853,1547908569,WS,http,216.180.94.225,74.125.105.30,POST,1,,,,,0
854,1547908571,WS,http,87.147.55.195,74.125.103.22,PUT,8,,,,,0
855,1547908571,MS,smtp,69.180.125.107,74.125.103.24,DATA,8,,,,,0
856,1547908571,FW,smtp,69.39.46.83,74.125.103.25,ACCEPT,7,,,,,0
857,1547908574,FW,ssh,68.147.244.175,74.125.103.20,ACCEPT,3,,,,,0
858,1547908575,WS,http,216.248.92.89,74.125.103.23,GET,1,,,,,0
859,1547908576,WS,http,87.248.52.17,74.125.103.21,POST,9,,,,,0
860,1547908578,WS,http,87.39.87.242,74.125.105.31,CONNECT,3,,,,,0
861,1547908578,WS,http,209.248.131.254,74.125.103.22,CONNECT,7,,,,,0
862,1547908579,FW,ftp,69.39.182.248,74.125.105.31,ACCEPT,4,,,,,0
863,1547908579,FW,http,68.131.230.215,74.125.103.21,DROP,6,,,,,0
864,1547908580,FW,http,209.180.104.239,74.125.103.22,DROP,9,,,,,21
865,1547908582,MS,smtp,68.131.230.215,74.125.103.24,DATA,5,,,,,0
866,1547908583,MS,smtp,68.131.230.215,74.125.103.25,MAIL_FROM,3,,,,,0
867,1547908585,FW,http,209.180.104.239,74.125.105.31,DROP,2,,,,,21
868,1547908587,FW,ftp,209.180.104.239,74.125.103.22,ACCEPT,2,,,,,21
869,1547908589,FW,http,216.147.89.17,74.125.103.22,DROP,9,,,,,22
870,1547908590,FW,http,216.147.89.17,74.125.105.31,DROP,2,,,,,22
871,1547908592,FW,http,87.39.243.172,74.125.103.21,DROP,5,,,,,0
872,1547908593,FW,ftp,216.147.89.17,74.125.103.22,ACCEPT,2,,,,,22
873,1547908593,WS,http,216.248.146.141,74.125.105.30,GET,7,,,,,0
874,1547908595,WS,http,68.39.201.99,74.125.103.20,CONNECT,3,,,,,0
875,1547908596,FW,ftp,87.131.164.192,74.125.103.20,ACCEPT,6,,,,,0
876,1547908598,MS,smtp,87.248.109.159,74.125.103.25,NOOP,9,,,,,0
877,1547908599,WS,http,68.39.19.173,74.125.105.30,OPTIONS,4,,,,,0
878,1547908601,FW,ftp,216.131.97.205,74.125.103.25,ACCEPT,6,,,,,0
879,1547908602,WS,http,209.147.113.203,74.125.103.22,GET,6,,,,,0
880,1547908603,FW,ftp,209.39.135.254,74.125.103.23,DROP,10,,,,,0
881,1547908603,FW,http,87.147.149.178,74.125.103.22,DROP,9,,,,,23
882,1547908604,FW,http,209.39.135.254,74.125.103.20,ACCEPT,8,,,,,0
883,1547908606,FW,http,87.147.149.178,74.125.105.31,DROP,2,,,,,23
884,1547908607,FW,ftp,87.147.149.178,74.125.103.22,ACCEPT,2,,,,,23
885,1547908607,FW,smtp,216.180.153.97,74.125.103.24,DROP,1,,,,,0
886,1547908607,WS,http,209.39.135.254,74.125.103.20,GET,9,,,,,0
887,1547908608,FW,http,68.147.140.91,74.125.103.22,DROP,3,,,,,0
888,1547908608,FW,ssh,69.39.182.52,74.125.103.23,ACCEPT,5,,,,,0
889,1547908608,FW,ftp,216.147.248.70,74.125.103.25,ACCEPT,3,,,,,0
890,1547908609,FW,ftp,87.39.187.254,74.125.103.23,ACCEPT,6,,,,,0
891,1547908609,FW,smtp,216.147.65.9,74.125.103.25,ACCEPT,7,,,,,0
892,1547908610,MS,smtp,87.39.187.254,74.125.103.25,AUTH,3,,,,,0
893,1547908613,WS,http,209.248.131.254,74.125.103.20,HEAD,8,,,,,0
894,1547908615,MS,smtp,216.147.216.196,74.125.103.24,AUTH,1,,,,,0
895,1547908616,FW,ftp,216.39.146.181,74.125.105.30,ACCEPT,9,,,,,0
896,1547908617,FW,http,68.248.165.57,74.125.103.20,ACCEPT,3,,,,,0
897,1547908617,FW,http,209.131.57.17,74.125.103.21,ACCEPT,2,,,,,0
898,1547908618,MS,smtp,209.147.18.7,74.125.103.24,QUIT,7,,,,,0
899,1547908618,WS,http,87.180.156.3,74.125.103.20,CONNECT,3,,,,,0
900,1547908621,FW,http,68.39.92.232,74.125.103.20,ACCEPT,9,,,,,0
901,1547908622,FW,http,209.131.57.17,74.125.103.21,DROP,4,,,,,0
902,1547908623,FW,ftp,68.39.151.149,74.125.103.23,DROP,8,,,,,0
903,1547908624,FW,ftp,209.131.57.17,74.125.103.22,ACCEPT,2,,,,,0
904,1547908626,FW,ssh,216.131.39.248,74.125.103.24,DROP,6,,,,,0
905,1547908626,MS,smtp,216.147.112.237,74.125.103.25,EHLO,1,,,,,0
906,1547908628,WS,http,68.131.140.42,74.125.105.30,CONNECT,2,,,,,0
907,1547908630,MS,smtp,87.180.156.3,74.125.103.24,AUTH,5,,,,,0
908,1547908631,MS,smtp,69.131.162.136,74.125.103.25,HELO,7,,,,,0
909,1547908631,FW,http,68.180.131.65,74.125.103.22,DROP,9,,,,,24
910,1547908632,WS,http,216.147.112.237,74.125.103.23,GET,1,,,,,0
911,1547908634,FW,http,68.180.131.65,74.125.105.31,DROP,2,,,,,24
912,1547908637,WS,http,209.39.143.121,74.125.103.22,GET,9,,,,,0
913,1547908638,FW,http,68.39.177.175,74.125.103.23,ACCEPT,4,,,,,0
914,1547908638,FW,ftp,68.180.131.65,74.125.103.22,ACCEPT,2,,,,,24
915,1547908639,MS,smtp,209.248.84.177,74.125.103.25,DATA,8,,,,,0
916,1547908639,FW,http,68.39.175.241,74.125.103.21,ACCEPT,7,,,,,0
917,1547908642,FW,http,68.180.152.87,74.125.103.21,DROP,2,,,,,0
918,1547908642,FW,ftp,69.131.162.205,74.125.103.23,ACCEPT,2,,,,,0
919,1547908642,FW,ftp,69.147.99.92,74.125.103.25,ACCEPT,8,,,,,0
920,1547908642,WS,http,68.131.214.37,74.125.103.23,CONNECT,5,,,,,0
921,1547908642,FW,ftp,87.147.149.178,74.125.103.23,DROP,10,,,,,0
922,1547908644,MS,smtp,87.147.55.195,74.125.103.25,HELO,8,,,,,0
923,1547908646,FW,http,87.147.149.178,74.125.103.20,ACCEPT,8,,,,,0
924,1547908646,WS,http,87.39.16.163,74.125.103.20,HEAD,6,,,,,0
925,1547908647,FW,http,87.39.250.135,74.125.103.22,DROP,9,,,,,25
926,1547908647,WS,http,87.147.149.178,74.125.103.20,GET,9,,,,,0
927,1547908647,FW,http,87.131.103.89,74.125.103.21,ACCEPT,1,,,,,0
928,1547908647,WS,http,68.248.92.246,74.125.103.20,POST,9,,,,,0
929,1547908647,FW,http,87.39.250.135,74.125.105.31,DROP,2,,,,,25
930,1547908648,FW,http,87.39.205.25,74.125.103.21,DROP,10,,,,,0
931,1547908649,FW,ftp,87.39.250.135,74.125.103.22,ACCEPT,2,,,,,25
932,1547908650,MS,smtp,209.248.236.232,74.125.103.24,SEND,4,,,,,0
933,1547908650,FW,ftp,209.147.67.173,74.125.103.20,ACCEPT,5,,,,,0
934,1547908650,WS,http,87.39.87.242,74.125.103.20,TRACE,1,,,,,0
935,1547908651,FW,smtp,69.39.222.165,74.125.103.24,ACCEPT,10,,,,,0
936,1547908652,WS,http,209.39.145.128,74.125.105.31,PUT,9,,,,,0
937,1547908652,WS,http,87.248.188.92,74.125.105.30,HEAD,6,,,,,0
938,1547908653,FW,ftp,68.39.177.175,74.125.103.25,ACCEPT,1,,,,,0
939,1547908654,WS,http,87.248.188.92,74.125.105.30,POST,7,,,,,0
940,1547908655,FW,ssh,68.39.178.64,74.125.103.24,DROP,2,,,,,0
941,1547908656,FW,http,87.147.120.90,74.125.105.31,ACCEPT,3,,,,,0
942,1547908657,WS,http,87.248.188.92,74.125.103.22,GET,3,,,,,0
943,1547908660,FW,http,87.180.209.210,74.125.105.31,DROP,1,,,,,0
944,1547908662,MS,smtp,68.180.39.136,74.125.103.25,SEND,6,,,,,0
945,1547908662,MS,smtp,209.248.102.220,74.125.103.25,NOOP,8,,,,,0
946,1547908663,WS,http,68.180.180.117,74.125.105.31,OPTIONS,2,,,,,0
947,1547908665,WS,http,87.39.205.144,74.125.105.31,GET,3,,,,,0
948,1547908665,FW,ssh,216.180.189.14,74.125.105.30,ACCEPT,6,,,,,0
949,1547908666,FW,http,68.248.198.104,74.125.103.21,DROP,7,,,,,0
950,1547908668,FW,http,68.39.19.173,74.125.105.30,DROP,10,,,,,0
951,1547908669,FW,ssh,68.39.175.241,74.125.105.30,DROP,5,,,,,0
952,1547908671,WS,http,209.147.137.85,74.125.103.20,GET,5,,,,,0
953,1547908673,FW,smtp,68.248.245.131,74.125.103.25,DROP,5,,,,,0
954,1547908675,WS,http,216.180.59.158,74.125.105.31,HEAD,6,,,,,0
955,1547908678,FW,ftp,68.39.162.50,74.125.105.31,ACCEPT,7,,,,,0
956,1547908679,FW,ftp,87.131.102.129,74.125.103.23,ACCEPT,7,,,,,0
957,1547908680,FW,ftp,87.147.120.90,74.125.103.22,DROP,2,,,,,0
958,1547908683,WS,http,69.131.171.118,74.125.103.21,POST,3,,,,,0
959,1547908683,MS,smtp,68.248.211.191,74.125.103.25,DATA,9,,,,,0
960,1547908683,WS,http,209.248.161.207,74.125.105.30,POST,6,,,,,0
961,1547908685,WS,http,216.131.16.113,74.125.103.20,OPTIONS,4,,,,,0
962,1547908686,FW,ssh,68.147.7.217,74.125.103.20,ACCEPT,2,,,,,0
963,1547908687,WS,http,69.39.36.171,74.125.103.20,TRACE,6,,,,,0
964,1547908687,FW,ftp,216.147.248.70,74.125.103.24,ACCEPT,7,,,,,0
965,1547908688,FW,ssh,216.248.224.56,74.125.103.20,ACCEPT,3,,,,,0
966,1547908688,FW,http,216.180.228.143,74.125.103.22,DROP,7,,,,,0
967,1547908689,MS,smtp,87.248.18.172,74.125.103.24,QUIT,5,,,,,0
968,1547908689,WS,http,209.147.18.7,74.125.103.23,CONNECT,9,,,,,0
969,1547908691,WS,http,209.180.168.239,74.125.103.22,CONNECT,4,,,,,0
970,1547908692,FW,http,216.147.137.244,74.125.105.31,DROP,10,,,,,0
971,1547908693,FW,smtp,68.180.39.136,74.125.103.25,ACCEPT,8,,,,,0
972,1547908694,MS,smtp,216.131.103.204,74.125.103.25,RCPT_TO,7,,,,,0
973,1547908694,FW,http,209.147.67.173,74.125.105.31,ACCEPT,1,,,,,0
974,1547908694,WS,http,209.248.84.177,74.125.105.31,HEAD,9,,,,,0
975,1547908694,MS,smtp,68.131.226.217,74.125.103.24,HELO,2,,,,,0
976,1547908696,FW,ftp,87.147.80.180,74.125.103.22,ACCEPT,8,,,,,0
977,1547908696,WS,http,87.39.247.229,74.125.103.20,GET,8,,,,,0
978,1547908696,FW,http,216.180.189.14,74.125.103.20,DROP,10,,,,,0
979,1547908696,WS,http,68.180.21.84,74.125.103.20,POST,5,,,,,0
980,1547908696,WS,http,209.248.205.64,74.125.103.20,GET,1,,,,,0
981,1547908698,FW,http,69.131.113.97,74.125.103.21,ACCEPT,2,,,,,0
982,1547908699,WS,http,68.147.150.167,74.125.105.30,GET,3,,,,,0
983,1547908700,WS,http,68.131.20.17,74.125.103.21,TRACE,5,,,,,0
984,1547908701,WS,http,69.39.61.153,74.125.105.30,HEAD,8,,,,,0
985,1547908701,FW,http,69.131.113.97,74.125.103.21,DROP,4,,,,,0
986,1547908701,FW,ftp,69.131.113.97,74.125.103.22,ACCEPT,2,,,,,0
987,1547908702,MS,smtp,87.131.103.89,74.125.103.24,QUIT,9,,,,,0
988,1547908704,MS,smtp,68.131.10.206,74.125.103.24,HELO,2,,,,,0
989,1547908705,MS,smtp,209.147.142.175,74.125.103.25,EHLO,9,,,,,0
990,1547908705,FW,http,69.131.175.235,74.125.103.22,DROP,7,,,,,0
991,1547908706,FW,http,87.131.215.192,74.125.103.21,ACCEPT,7,,,,,0
992,1547908706,FW,http,209.248.101.249,74.125.103.21,DROP,2,,,,,0
993,1547908708,FW,smtp,209.147.137.85,74.125.103.25,ACCEPT,2,,,,,0
994,1547908709,WS,http,209.180.191.8,74.125.105.30,CONNECT,3,,,,,0
995,1547908710,WS,http,69.248.34.64,74.125.103.21,CONNECT,7,,,,,0
996,1547908712,WS,http,68.131.230.215,74.125.103.22,GET,9,,,,,0
997,1547908714,FW,http,68.39.92.232,74.125.103.23,DROP,4,,,,,0
998,1547908715,WS,http,68.147.210.20,74.125.103.20,CONNECT,8,,,,,0
999,1547908715,WS,http,216.39.54.170,74.125.103.20,PUT,5,,,,,0
